gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.801466322411959,0.834113460167677,0.82191451259126,0.877216829051815,1.00714277317104,1.0428396379545,1.05925455134159,1.11147292828781,1.22947680945794,1.37988053021915,1.33017528648051,1.23933582534567,1.66868090383599,1.45317154949718,1.24798379815418,1.02098244593139,1.75847965329881,2.71886236981578,2.22163799460358,1.85071628991776,2.94633679138118,2.02179029478522,2.49875709451973,2.2857798508967,2.64317119260456,2.57353619555262,2.69022999900673,2.83130110434292,2.9874225842801,3.1536339330515,3.3144477351419,3.45190020231598,3.58958618247966,3.74991039136358,3.91582858832196
1,1,1,2,1.19291302027335,1.51757972174315,1.73278985163236,2.07252424958507,2.60659006343041,2.90376712623426,3.13864549970814,3.42002559809349,3.93595879077531,4.64634903352805,4.65903342685325,4.77591697825677,5.81580087191424,3.9756170488246,4.40634541028189,7.28375391801688,7.95200971070849,9.02056715385446,9.85567357407265,7.65554048280727,12.9970463669119,9.09265463117434,11.2763813740261,10.3795840819415,12.1692306966516,11.9749011893085,12.7167430404929,13.5722049657838,14.512293499476,15.5287654797388,16.5567062164612,17.5086198129573,18.5061609178867,19.5010443093153,20.520628175837
1,1,1,3,10.4688227940268,10.4099572411018,9.87435388125869,10.4112394027803,12.0033221586741,12.2956084269098,12.2361765215475,12.3292840965596,13.6536564663952,15.1922248683407,14.8025269639014,13.5576235325962,15.472000309504,18.7980547805944,17.7249547390004,17.1443737087868,20.8649470388422,17.4357679042122,23.1821655967792,23.3946368688731,22.4172363444939,21.0324094864584,20.4987302323832,22.7460304024684,24.100834087723,23.8096844240545,24.3637549235716,25.1252705169645,25.9362680254,26.806420099265,27.5323388387673,28.1759670596381,28.8378448234749,29.4272255267998,30.0308753293832
1,1,1,4,7.8396482588222,7.39666122934508,6.64321576177179,6.62425265317903,7.20474226174562,6.9448248447441,6.49289191035914,6.1107293149811,6.30135920469763,6.50851326203487,5.85186046834002,6.4433098547669,4.76921850642677,4.86971914317876,4.34617471192746,3.03170267048848,5.18547140127027,2.41667293898076,3.85894967418497,3.75397211960609,2.12122281259776,1.42145362837044,0.832356274971114,0.327150259804727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,2.08295665934695,2.12108083568654,2.05789554319433,2.21740582420677,2.61062384484522,2.72827872924218,2.76824444607871,2.83944336411734,3.19805111793354,3.6360422590486,3.60685259164225,4.14648194098585,2.66658740792352,4.25969244516374,3.299242569323,6.76838419229204,5.69584881552646,6.60999300703016,5.62182374215558,4.87649790209832,6.32196245030296,6.02353073421043,5.9043386730132,6.60184727926833,7.05865688950737,7.03262981979119,7.29020049381879,7.60595259646969,7.93345338131252,8.27805228514999,8.5840460979976,8.86878814160323,9.16625819498064,9.40049491112369,9.63657749942733
1,1,1,6,4.66183507475062,4.5680077006322,4.25549348226931,4.51487008109478,5.26696672907169,5.16759252508565,5.13815274371987,5.13570754369805,5.78048782479895,6.18506276418166,6.02549520723526,6.00100008944784,7.40448055868709,5.82591236544808,9.05767151796587,6.59768826201011,7.01150608804188,6.88793667214436,8.95422523241806,8.92577575988704,8.30449952491393,7.49768543694696,6.80193636218119,7.02173724245547,7.18787463316326,6.45142934670444,6.06454536290853,5.73653538205845,5.42891522739986,5.12335352630884,4.80544198980612,4.48917669712576,4.19953907195958,3.883691440836,3.59584405998897
1,1,1,7,2.80049300950598,2.77939747748922,2.61135697969698,2.79045512912482,3.26649562780956,3.23082762895824,3.26464449072405,3.29566852341379,3.72251388941165,4.08501627930169,4.05270696279279,4.12016884063453,4.87093804054011,4.41779500558221,5.59455486299546,6.45837752847961,8.01439790182924,5.91216896839126,7.90203444012775,7.99825921966385,8.08304910200928,7.44477384774022,7.06600785663254,8.10940946016638,8.39330427220583,7.97920628812276,7.85966324969738,7.81738146983044,7.79620625917554,7.78790757946788,7.75385742936938,7.72212329378058,7.72197634605086,7.69886252502922,7.70907459510895
1,1,1,8,1.31620982248229,1.31400342764685,1.22635426850086,1.30723386057541,1.53312299184432,1.52135689666643,1.53675816572444,1.55370149052792,1.74837539384479,1.93744967218753,1.9463113097822,2.31092743914213,1.38678478127135,2.43269465731686,3.39955241269884,2.62916696987408,1.82116089006426,1.72432970227127,3.78343240937659,3.0918531403677,2.95730136929561,3.05883855718127,3.57048892174151,3.36294223063869,3.29158222858204,3.35746460819076,3.31389147982088,3.30335305099733,3.29743849328309,3.2888143685381,3.26137686700595,3.23355154784278,3.21366448330842,3.21371807330897,3.23316858994851
1,1,1,9,0.172035469144914,0.182214436883164,0.183080587723046,0.207625229915835,0.259448674971662,0.271701711194196,0.295211096707187,0.313221974767115,0.379977954912687,0.444004955430797,0.478637866044843,0.692706781351153,0.473116750332465,1.23587435221503,0.149491313227778,0.857898865127514,1.1191244325515,0.42393456092427,3.14873140417043,0.679372347581192,1.36908251237984,1.32056225379086,1.41924809981471,1.29521653252727,1.46341930082497,1.46806768284817,1.44562534193585,1.42573281642672,1.38620709754237,1.35067592056889,1.3055063783568,1.26277870188661,1.22587304162278,1.16925062897678,1.12120952711397
1,1,2,1,0.333957361227609,0.318427415202142,0.289363706408852,0.282573215010103,0.296929455645987,0.275026328581618,0.249684603379169,0.235269105531541,0.232816678118905,0.229079312530322,0.201068418855092,0.32600459556974,0.0268365460003128,0.0318521119332812,0.0168790355724602,0.320878118903062,0.195586956955114,0.0373698971350074,0.0267321341825961,0.119230001373584,0.102074784979586,0.0628396451652148,0.065579526529916,0.0504889404524467,0.0463727472695003,0.0368610230889779,0.0295185262987024,0.0222925291239231,0.0150567454286672,0.00772753626131322,0.000270774034888279,0.0,0.0,0.0,0.0
1,1,2,2,0.0,0.0,0.0,0.0,0.0233634686521042,0.120671775453354,0.206879933606649,0.290086471059384,0.390489961617645,0.50280239897413,0.554140139490805,1.02036288880061,0.521503733901361,0.333532583795946,0.413731371880835,0.971656723596165,0.840787592459034,1.12303217266028,1.3692560030894,0.931977651187021,1.49268532544993,1.09051442477424,1.3423885388602,1.23890393267921,1.39998425693418,1.40075595665387,1.47511678296862,1.555706401837,1.64252871167329,1.73495518758614,1.82847746145983,1.91726384253437,2.01081824923531,2.10957974109642,2.20134559151496
1,1,2,3,0.291276187472367,0.338792109191485,0.369890216381931,0.43760572724587,0.558430304381508,0.611892042910556,0.644897295402838,0.68626346535617,0.794709929745268,0.901698461516459,0.926801924113645,0.442254970988746,0.78601853350424,1.29303973367087,1.78135936388079,0.910946707309757,1.81712248386941,1.2141090351448,1.15235492854334,1.11988880926641,1.36395027247925,1.35274498107155,1.32519083308286,1.49337202116537,1.54496334309914,1.57222997485995,1.61625360497699,1.66848144058366,1.72264425914509,1.78002238273311,1.83001493215357,1.88015692649023,1.93293502889574,1.98754567651443,2.03536907193424
1,1,2,4,1.36491510386759,1.29940480231489,1.18024780459121,1.17640692891996,1.27508805539325,1.19348220361305,1.07951683751753,0.984842177674415,0.978002257729261,0.950529464997697,0.832453834717857,0.623299937413298,0.614755297424692,0.75687450007558,0.485118887073792,0.422251576969669,0.0961900236933981,0.289447231924727,0.249713924887514,0.0311216720476756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
