gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,53.3424706940478,41.7693564021165,37.5716929516666,33.9105220835798,30.4511444374541,27.5676363641831,24.1966897649278,22.1405328310775,17.9958078025467,12.4820027752198,12.3167873231863,4.39698420281682,17.7794531457062,27.0369133073663,6.45511942802125,8.2066220428387,6.7263445970638,7.02218268545291,11.5290189351089,7.57809800881539,4.65148725295196,2.96780309554901,3.68557382861725,2.99728264410727,2.52367699630011,1.37468116811713,0.718403120405131,0.0810765105677856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,96.437343366658,82.5923527157409,80.92066844387,79.5270000952097,77.7090733075601,76.6296073545165,73.5192243729951,73.2141738641981,64.9410276760286,49.4044268573525,53.4574126279958,64.7689530319249,71.2205817500787,58.7575875346737,59.344136479731,95.0256927425287,53.6219323979867,65.129257010175,100.112850434435,125.765335700316,66.1425745746547,50.5091075507775,77.0418035029313,79.6679209366195,90.7513202516673,74.3074430376424,74.962322579252,75.3200680793907,75.4628211645139,75.3278952398119,75.1437122774221,74.627927685428,73.8706046450769,72.8749086539751,71.6687964617866
1,1,1,3,161.816450392223,141.577066203864,142.400637528367,144.857377149188,149.223556418113,150.43485631631,149.649600384427,156.994960109072,138.994140353742,116.170845965732,129.335059587848,157.99860188154,178.152946754977,202.802724754236,195.616850400621,211.578329949366,224.729540575607,247.376555330557,251.296114517453,339.640226623048,272.006530655682,228.909694015579,351.38730559057,323.624061171134,291.156251160855,319.636915303111,332.781548008112,345.88795306407,358.331544771152,370.247033667818,381.909382958294,393.621899861236,404.906950534915,414.677055580671,423.977305555734
1,1,1,4,43.8843447569851,36.383222194291,34.6355455751845,33.4136912717182,32.6323111894285,31.2498701509682,29.6205593554043,29.5589171061637,24.9018582513844,19.833879874226,21.0107832094438,20.2441880239697,22.2198810599167,32.0380640922424,28.2755535353548,22.1688687519367,48.9391566661843,42.3005350244214,10.4885319815118,27.3545802662543,27.7359922828212,22.3008577067044,32.7351864657413,28.7256018086264,24.6115656273693,25.6563835410378,25.4130813749842,25.0867458980886,24.6718742684132,24.2045459016238,23.6937852804213,23.1422014071404,22.5287326587094,21.9169880472741,21.2687355687113
1,1,1,5,123.042469151966,101.637387295236,96.5156127962786,92.875600110095,90.4877327955532,86.416714897362,81.6288115919416,81.2281211044517,68.2356996344351,54.1482599356934,57.1494426048352,47.3357184940993,79.2844589198137,101.988363578287,81.5294740567245,59.114248712915,68.7500099098972,74.5176029511417,82.4253439415415,84.6805086491479,71.5505622785561,57.1814491925427,83.3086278252115,72.5344135868967,61.5536651311203,63.7714942925792,62.6690686549464,61.4099654377849,59.8610642201753,58.1277697988714,56.2650091914853,54.3659500891441,52.3373256477306,49.8233699885528,47.2018829575547
1,1,1,6,137.324316445503,116.293432260179,111.401795166593,107.398155427781,105.574087518479,103.388951229974,99.274877357704,101.398503442018,84.5934787469739,69.6428315660793,74.6108052789422,77.9457982732957,117.757224712496,128.076591348113,116.348459372315,92.0021408601005,114.236764541532,155.599561560437,140.275799028597,90.6153061611038,110.673783206132,69.4269887186672,113.365068324846,116.409490146565,73.7443012332921,67.4845483440765,60.8680489406016,54.3428560342614,47.8528656784739,41.402752582668,35.2217331657427,29.2803258268766,23.6366609469449,18.0374507434142,12.7628294361985
1,1,1,7,50.8336955144575,43.936139712718,42.902868399911,43.0604090005992,43.2118410420626,43.2505262292231,43.0596224487,44.4532747951794,38.2292752030758,32.9468600192655,36.3748493850307,42.7579161126899,45.2420284593324,73.669295887367,75.021798259771,67.750078917808,81.7856745065221,101.172140063038,92.4597563735014,85.2762554735127,98.9591502895422,81.4636744693474,109.023773126137,105.111252626852,74.91729119411,82.7046160565278,81.6646546947834,80.7254447289501,79.7846694083717,78.6952705524864,77.903959266188,77.1501209181978,76.5898440397177,75.114457308036,73.7095273589965
1,1,1,8,14.9194221322812,13.6971969979988,14.2017880535542,15.0416944708523,15.8777264347693,16.6043989571964,17.4762181322913,18.6544424521924,16.6167247519836,14.9980968511819,17.3716581213548,17.3722206346736,27.938767554631,43.125234694721,27.5127432888686,44.4070987327991,46.0243882121468,41.7532744087605,69.4432480962042,36.7804650718616,50.2222385000788,39.4740422068585,59.9612334550177,61.4091184735006,40.6683499161345,43.7057374824662,42.9675287516471,42.278856747525,41.5503853128002,40.6364524257773,39.7617280060404,38.8637076933502,37.9990649898686,37.2538714262882,36.6192117525345
1,1,1,9,2.90009919036222,2.54457950800322,2.4634655107901,2.46682358849145,2.48059870857327,2.47184141762133,2.46044634895028,2.55849834477225,2.17592409202982,1.92147067171536,2.11727477835963,1.03970253642973,3.12758898141173,4.81901055756804,4.01500371718778,6.21536514956952,5.97002567253968,2.98993201668369,0.609479096524005,3.43208234835617,3.24417122947274,2.243569630969,3.14799169413576,2.36730141153615,2.06644966613524,1.62135511598529,1.38625839965503,1.16891070115527,0.961017668549332,0.777836685359157,0.616598160621068,0.477326984864947,0.357676912797055,0.249303401379691,0.157926766299908
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861611116083264,0.382140101815334,0.552903491230584,0.127954951309588,0.0915885513448239,0.106434113579389,0.109734601990416,0.152598416489406,4.43568171281056,1.10578364114409,0.961440587146296,1.58308708643911,1.70016790656061,2.07216174878166,1.91547134609458,2.06606330689903,2.20720751341296,2.34845594806306,2.48623599031541,2.61211198783931,2.7193679569864,2.81957970638814,2.92170400356177,3.01129145066139
