gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,13.345466606678,13.4011634673216,12.7152772636655,12.863235040419,12.6678721844354,12.6363429293717,11.735171631574,12.1057571616423,11.1968383651896,12.164309702541,12.1128337150237,11.5466088603062,10.1648049248193,15.3048222520338,10.0642272345238,8.56002089994196,0.0,20.6644464550822,8.71246992315669,14.639988385718,16.1884091762071,11.9485374316426,13.4167880353503,11.2678479314564,12.884460185561,12.8559056654322,12.5777472004017,12.4298217920746,12.3980883713607,12.479440368399,12.5387324838347,12.396021041394,12.2214211515887,12.2306775254261,12.2577421184366
1,1,1,2,178.243841466855,168.151142366925,149.658654949171,141.905866132572,130.753636092466,121.82118753549,105.526817223147,101.125941855119,86.7155014777206,87.1721889793394,79.9856845933922,68.148426562657,57.4365783452648,68.7697744683465,26.7847373259956,42.6683889650523,55.2364736259016,42.6749523972191,16.6837047284355,30.3633960388001,31.6820348686811,18.7640951449112,16.0480845644266,9.36905561675043,6.13094418750593,1.66253089103936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,3,114.919624707621,112.176090139661,103.733982770204,104.646834420718,104.129848134252,103.167002544762,93.8815223673922,94.1041364229291,87.2446987777861,91.835992742533,90.9565480658807,88.2690576325352,101.187792260245,71.7247679240942,70.2452853278628,73.0042714268398,57.9793390723881,51.1370829538221,67.8989438794153,91.4777773586321,64.6119033688658,62.8796994727401,53.6769674283308,52.4584360670526,52.4000328162537,50.3310561221941,45.6886547369539,41.7456796818239,38.2446696422189,35.1994569364245,32.1231163248897,28.8004199478245,25.6135505653307,22.9328075219156,20.3969984953672
1,1,1,4,0.0,0.0,0.0,1.38370129865206,3.31831610707658,5.3078619982514,6.76682075064317,8.82344108648117,10.1725020718789,12.9339360446775,15.1330263452286,18.5857097086824,16.621296247294,16.0260676733812,15.9742009044929,36.7573525163747,22.7047594509685,30.1018937888319,17.0397546028133,41.8159799555665,34.4649922998088,36.9903298469085,34.6205974349113,36.9907601480748,40.6858469747451,42.8796858234359,42.7990523957563,42.9963842476443,43.2829436245343,43.7264617796163,43.7963558202,43.1464031920524,42.1182959969697,41.1352643546102,40.620714576184
1,1,1,5,10.1933891404457,10.9034361330466,10.9861962959252,12.0805283670159,13.0438180680978,13.9649156276049,13.7819227185068,14.5880213212969,14.4787537606444,16.5636007413362,17.6924250968788,12.6044981245034,28.5378753237057,24.2220309810947,19.7326535330683,14.5305768146679,13.6606758871816,8.82523687638791,33.8576158804616,32.6622655345906,26.0649075669678,27.5443656803393,24.7968230009608,25.7578897043936,27.6914027053133,28.5504403568615,28.1822321264923,27.9563687437894,27.7995189022642,27.7943247917267,27.6450491761475,27.1591297648583,26.613785818195,26.1417901088228,25.6457017443567
1,1,1,6,0.0,0.944744321262096,2.81303622029411,5.04495273792709,7.50512764927632,9.64647936572722,11.3678498383279,13.7671180268047,15.6727009886428,19.2976928682415,22.8275578175649,31.6508394129614,22.6787075264438,30.5872957464088,28.3316978004867,38.7762589203445,48.9055643729802,54.3461574514746,55.8261535091201,41.3839989625508,61.224378568902,66.3984698360463,59.1014887224971,60.6232226237521,67.1401315302084,66.1575088996281,63.3885003627996,60.962387401824,58.8151177228468,57.0038877560683,55.0690097331471,52.5861202740995,50.211488342126,48.5524692066109,47.1646354186778
1,1,1,7,14.3355911643887,15.081241722755,14.8495125194262,16.2986189164934,17.6195672156168,18.0132985292763,17.8453650337052,18.7091702679343,18.549827945664,20.6917654687198,22.3780542264328,11.3836851889398,33.8478145676161,28.4615146255721,22.3387383722611,32.4933532366994,53.9426596221346,32.2130905400671,28.1400988782925,31.9066587128006,40.6489096990607,42.5152590492723,37.0147928714101,39.8572938065252,42.5998533438233,42.1657032066055,40.2923336460046,38.7776827558039,37.4424126336107,36.315103718954,35.1175821484972,33.7924171605054,32.5894385015526,31.2841166021492,30.1622501334607
1,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.352642044713423,1.27022732237782,2.06929294299042,3.19237387374419,4.36836984846055,8.4845785614758,7.80721678954556,8.61101061790694,4.44572393982469,7.31002102060108,3.53690479659075,8.28746880324832,13.7838329080033,20.1922813738395,14.3288224917278,17.5809920639863,19.5384213423152,17.7508948084548,18.4280305795029,20.1084766904746,19.7687128939667,19.5276159613035,19.2885913787463,19.0802389558727,18.7624644168157,18.2766486870054,17.783635704063,17.4447559298368,17.1813598553908
1,1,1,9,11.5427471685229,11.3650114855758,10.4419145654422,10.6315359948907,10.7400788222258,10.1060691281954,9.38059774030839,8.90322922999088,8.11108688241061,8.22655493779467,8.19530525362186,14.8883706479052,0.0,11.0514215332438,0.0,0.032255939246458,0.0,7.50550129286751,0.704051256418978,1.62537114919634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,6.76429251411903,6.18220519877708,5.33850907344519,4.82193320378739,4.3029813931506,3.87112352538967,3.22563175500996,3.01277702699695,2.44718438807228,2.39587918591327,2.21122318261872,0.230113834757276,0.247614955008763,0.529148876381468,6.54028129444655,0.184331543283973,0.0,0.472112587254334,0.184112635943548,0.324563206275396,0.736925076013814,0.442346055392541,0.372850826267762,0.223400350872928,0.142232135723492,0.0398120783264971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,2,23.9063905771934,24.3993673944858,23.4512098497967,23.5367205958282,23.2956835569809,23.2219826859047,21.4448349160382,22.1598947550116,19.9382827587672,21.6701666779329,22.2248720182244,16.8845707214142,19.5264532415434,12.0597957435931,6.85830789020592,19.0741407398087,26.5129942842602,7.62866942066719,12.8579391664761,15.9752449166976,30.0642771704668,22.8274306416483,25.6778142402581,22.468523887486,25.2820939007031,25.8019102372236,25.6972064257909,25.9435493762512,26.485768686468,27.2473358564271,27.9739362940878,28.3925186220781,28.7185866590985,29.601976265943,30.4552242994225
