gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,2,2,76.2754985541861,65.6019423125421,63.5097027334622,56.6157240478856,55.3674391549751,54.7311164768657,48.078656904947,49.6003369900175,48.8249958250028,47.668827679609,49.6167561173393,50.4331163280664,51.0964616855416,20.6723177323584,30.9403312771754,19.7385839515232,28.7094034556408,22.9778430589184,31.2154689289915,32.9125197652174,34.1050293855568,38.4887498525767,34.1263438666557,39.6124543453675,38.611400221055,40.9171801853477,40.4433634216567,39.8364316500508,39.3773914818325,38.7813536505655,38.2106857032018,37.5593781663536,36.9270700023063,36.422238159163,35.8774832277604
1,1,2,3,206.006800640747,184.124997131851,186.576289151688,176.604567198965,176.17341164722,177.631995549481,162.254308223767,174.684030444465,174.699207549318,174.273807538611,188.853784238927,184.312771957905,184.881638300262,69.9763242325545,125.260339034212,133.899377401478,145.12210943003,137.906015119053,66.9443391485723,92.2351675901121,126.40508269746,155.073152797161,131.393704397982,144.521015189195,140.621925788392,139.399245571555,128.81407191698,117.019742513891,104.617345497018,90.9864611846717,76.3696591410291,60.9953776065484,44.8085795590781,27.8150081384833,9.81676809135159
1,1,2,4,21.7785860159259,19.5152179930022,19.8046718261714,18.793337076973,18.7862946270644,18.9984501806448,17.4304064151182,18.8307745796458,18.9173417639756,18.9691393322017,20.6011791999942,15.1447446171428,13.4956051776249,10.72652331025,13.8984253249046,25.3619207633563,22.7603096563139,12.9634262514055,3.45442518807788,7.91518941105405,15.568686338016,19.4540911623658,16.8596245904333,18.7323630421835,18.6663180536336,18.8845633917842,17.9489285057012,16.866445426558,15.7339024198964,14.4501998308916,13.0486234782415,11.559894073733,9.97796108789047,8.33838140264736,6.58219304736549
1,1,2,5,26.4890893542505,25.467254118901,27.8109233672267,28.3076138615095,30.3598743797045,32.8851338101569,32.177725319456,37.1845938638403,39.9847847913338,42.9397410801768,49.9438854646692,37.5485194897389,48.981476820473,35.2676535205979,32.9794613446407,52.2483669547247,116.144920903411,24.9496528244379,59.2639849767567,26.3730689093307,73.3934937943147,98.9820652133229,92.5006117393254,113.290887948055,122.690697996396,136.964614814796,144.225750755389,151.285800013425,158.863769901046,166.225892447948,173.478973325295,181.124765011543,189.116413454875,196.920597167011,204.674963195571
1,1,2,6,5.15831885267318,7.66882515538277,11.072795761796,14.0981892150041,18.1997802353719,22.9889140427897,25.6043118616906,33.1286352226717,39.372646346642,48.3537789870397,61.8164247185236,63.9380345221711,92.8787398272861,54.7887785130743,103.064584878324,22.7797057531597,43.5944260182565,140.081604065025,77.9711877714582,81.520681397634,124.841122878473,158.285867023136,150.245793420188,192.555982094669,214.806735836536,221.190080326762,225.910832686971,229.942069929872,234.148424058813,236.973474465399,239.069471466125,240.913761997066,243.48824222019,244.416741166881,245.028625142858
1,1,2,7,105.678294909705,97.5011718882369,98.9233732153456,96.0648652149208,99.7357249259792,103.810221669788,97.5520543173611,106.469986856886,109.284528398012,116.517110542542,129.932113989358,159.914372724878,53.8825346762506,148.955630824897,42.283791835994,95.729737340943,97.7769359331612,31.5950088947717,71.067653706102,78.134504604995,72.1331768254551,83.0668621729726,63.2392755719308,64.8203933150587,56.0923957571039,48.1004292937568,36.8836327364648,26.045893199398,15.7100329185577,5.68231500748037,0.0,0.0,0.0,0.0,0.0
1,1,2,8,14.78165774014,14.1887566442677,14.9612722689875,15.0368381965845,16.2821228274907,17.7537711167351,17.3094120899835,19.5410015486465,20.7841601727478,23.2773084819827,27.2225213348441,24.3062060079635,35.3473729339233,23.5525924564653,24.0115459355997,15.888985179768,25.4669247470445,15.8636074242776,26.0520839081995,24.2953067538988,27.7546859734576,31.2611006562119,25.3082057735299,30.9042922077628,30.5543131374691,30.4450592981951,28.7703929958575,27.1626440700968,25.7470180739196,24.2974793813603,22.9069717590177,21.612262727294,20.4422212026358,19.5384626380105,18.7441773521524
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89507171451998,8.13984180132659,4.41985665223294,6.23822105565982,1.85282992118081,4.69151992833136,1.02355304884614,79.4445756110741,1.18758144594366,36.7597901441272,49.6435119230138,40.7451828984513,53.8179798801604,59.0193217480893,59.6970439356341,58.6455036833494,57.020277561226,54.7398525138332,52.3532473450684,49.7460073440999,47.0921285291454,45.4293582030566,43.4996526571933,41.7291903037137
1,1,3,1,398.971526278099,361.812397553287,349.975486179702,331.592337765315,309.451052830332,310.79049699854,332.920419421602,367.563947570472,338.15396619995,300.76899746204,321.853906044908,300.869931545814,397.061922282664,174.675820922719,386.088550389334,208.771925191026,371.297889960725,162.103905008008,394.00772102481,363.773345778736,292.274570693666,323.801889994176,287.074449257663,352.405963471592,363.177045944071,382.075063330013,387.089582239962,391.280548744013,393.97058512575,395.815862617533,397.726288459594,398.824580700611,399.590806288247,399.588302232654,398.085101782583
1,1,3,2,0.0,0.0,43.0337083686323,205.306452258565,335.419063631414,472.080521164023,642.255559316436,849.759774517985,907.622131565677,915.61998124199,1088.40993199405,1245.2531488577,1046.4667059318,1744.04415237345,1145.01833101018,1085.32644076228,1819.55109207972,1599.7346831636,1947.05880517229,1941.47354626883,1825.7776649589,2107.04520360838,1939.45198963553,2459.22960454541,2617.06758519146,2840.49170781532,2961.51848863924,3073.09123253545,3169.2577614289,3257.94924407682,3348.06732794464,3429.05168196272,3505.2358595945,3574.66661938855,3628.24945517084
1,1,3,3,3252.46286055298,3064.90676489542,3044.38014512278,3011.33342471324,2956.24478111176,3030.68981187222,3347.21226571489,3715.24739952243,3585.83771712332,3276.20352467324,3648.57217379156,3980.88080487168,3784.40498156074,4318.64772552991,3218.63854813577,4319.61831287085,4151.25061556387,3578.32582283402,4386.4354524573,4212.01633145658,4020.42467428095,5070.68477847061,4468.86228498705,5526.8663293557,6124.09566320659,6475.45746539901,6682.09952333856,6879.76141636283,7038.76480619142,7184.91367519625,7322.73800285436,7468.10753632405,7611.84203864192,7741.22257574878,7845.71381619552
1,1,3,4,134.295512242617,134.50137975071,141.402981225193,147.767693871755,152.771294762866,164.717119464385,191.1733692102,222.253173658911,224.51722828747,214.435976713334,248.481613051569,144.829033615824,296.45168890227,427.792394751311,336.758947450073,355.055010820453,354.392712057259,340.992822393286,448.387152413265,320.241306358626,411.475308585994,539.718352895953,494.798664416301,626.750105813691,719.080144099536,781.125930151012,830.432760795537,880.116873852502,926.830165479387,973.253468001044,1020.00556011091,1068.96492414351,1118.56383470573,1169.83440157551,1219.31458420919
1,1,3,5,931.247363550793,867.316148622242,854.362751232263,837.419437249901,815.555714749183,828.983314893773,905.781809924014,996.322320985005,954.172376312095,866.084124242417,955.014957420284,1089.63062403841,734.60498411237,1142.39680412891,942.819698311499,1142.80817714451,995.752693303319,829.986092339828,1248.60107707037,847.819267594639,955.908971055831,1194.51977583734,1041.81527187116,1279.40907588388,1397.77512507612,1461.05152421081,1492.22667134191,1520.20919612023,1538.40840755628,1553.9994343746,1567.12368901604,1581.67405090452,1595.24674059134,1597.71980386495,1593.41714759212
1,1,3,6,1413.97949026807,1335.53988190488,1322.13966240375,1316.06104755544,1291.03096790946,1321.15873701444,1451.51677364026,1630.4535737843,1545.52975502786,1465.36946585932,1645.91523947041,1628.03919425872,1827.61396206294,1865.1440414892,1677.34854737964,1609.08022296015,1469.75639757558,1450.08489669986,1683.28771963101,1275.61990890532,1227.16560290187,1308.635643217,1093.30842963326,1322.38468936043,1367.95420034173,1218.81373955153,1105.33661078831,993.784692937305,878.588441013117,762.944703727823,650.55085093276,542.479428127267,439.471336484435,335.864857202353,236.151767832199
1,1,3,7,1098.35659524728,1034.92937596651,1011.32157928676,1002.2176562764,976.268182904677,999.138392392614,1103.10244234242,1229.70926137491,1161.59907322955,1098.05489369636,1230.50772022268,1341.45174091197,1216.67892548366,1120.40582838205,1368.33751647909,1089.62654419087,1744.56126680919,625.385621822649,1426.21428768398,865.041971050178,861.546704205051,970.886967746079,757.568701214914,862.024440564081,833.667760939084,755.391981754168,658.632556576827,564.48805391627,470.680415681028,378.447621144024,289.181776476554,202.195212115943,116.942974324707,32.1996960870034,0.0
1,1,3,8,82.8844229503429,102.955331622937,126.3700411578,151.78053711497,176.173335776727,211.564797802275,270.326181935555,346.676663061499,364.443945154061,389.070488362798,491.034590423981,618.876328346895,540.799780137362,690.339690655417,601.950651782328,1020.18931568519,973.110810462229,1027.98326487061,1053.11320685261,791.45599100285,948.085949894786,1044.72730625242,877.491261767502,1186.28651448722,1254.8518425972,1270.97932624481,1256.41254319238,1242.55236763901,1223.17441420252,1198.56132055681,1173.61364271187,1151.17805323362,1131.00328855295,1117.60900655658,1104.89286521611
1,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,3.74109604320292,10.6964423836038,16.5549651751014,23.1679069147816,35.3043342011883,34.3621355901742,65.0614349937205,91.0644121933269,127.650779066537,90.4975439745568,10.7105600342971,150.734857893881,76.1149788715779,151.580982396098,123.777745979224,146.761619984744,117.913919537156,155.243071051717,172.902178939303,165.861827478991,160.933342292434,155.283003810134,147.099086350886,139.231000568987,131.259004005225,123.662891598269,118.847407213084,113.010235016679,107.482460688427
1,1,4,1,7.75843560297323,6.56219277797577,6.21152019321882,5.64421916927725,5.22353763014649,5.11751234143966,4.96678524938364,5.23328306194155,4.69549893947551,4.12690565994029,4.02893855919715,1.21821258070755,3.89183739341011,6.09306455779826,1.64974507850051,1.74297027010567,2.36649347425259,1.60330077999676,1.44262626346124,1.11853336053609,0.880366943668089,0.776290063803506,0.464798909427477,0.36976119192794,0.170363403833895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62460388904472,6.37221440476118,25.6248538060634,7.52078586262807,13.1027266966765,18.6225927566228,20.2722616188234,18.7636698507968,14.8799020340016,86.0376152514881,19.3586669950301,35.4133221047353,42.9126530340523,37.5522101142419,49.2654199582716,52.2435942664369,57.272549203094,58.9803992364124,60.6131872134274,61.7151368523224,61.6884485911144,61.4045235928709,61.9607968801734,62.4731662424562,62.3512348744076,62.0443271923934
1,1,4,3,5.934635479555,6.78794087943758,8.37426518533859,9.8340494391107,11.4847688838841,13.7620542214127,16.4718452146893,20.9210299553788,23.0572632452567,24.4480765968666,29.2367580924995,38.7583207265797,17.9445199134115,41.5875487926276,43.5425057233401,52.0702881592303,59.0600966798278,53.4213696856481,30.512747870955,59.3534427101903,51.4884625786216,69.0563235019604,59.8641851235943,77.1383622184987,86.5766958314481,94.4775611283539,98.3027706450183,102.358659813054,105.617349129489,107.127421284679,108.091530980715,111.01244165573,114.076285098758,116.059309136929,117.890261969889
1,1,4,4,9.67060929432264,8.67574356518465,8.66947939716676,8.44569715504316,8.31431984382383,8.5084768966759,8.78802404746795,9.68533282584507,9.31846900288208,8.65944082256792,9.06646430347505,12.1405537070089,3.17151171971981,9.37078994528967,6.30569620333341,5.50403337262613,13.0739950126383,9.25734615521153,1.13526539357932,4.81952301318199,3.87657421601834,4.24765965756491,2.91474272385678,2.78053556566934,2.13784826919245,1.31235713346852,0.377264912735018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,10.0922010136877,9.28170282231705,9.56905585839288,9.61544718475905,9.80194675085825,10.3923887748996,11.1030455190186,12.7288547504456,12.7897013038083,12.4546460155979,13.709001547553,11.6418532672635,7.53271915389527,22.1682466767801,18.0537889886529,14.3967819432228,18.0219516722831,16.1143778477021,8.99564236021235,13.4738704304789,12.8460620370873,16.3918651455846,13.5206274916016,16.6638798542417,17.7778596520123,18.5220250026697,18.4426499536087,18.3927269331224,18.189442635393,17.7100809138449,17.1681278612681,16.9598574648812,16.7768098983141,16.3636523080013,15.9355173068072
1,1,4,6,43.3405276062559,39.6412863133427,40.0699774351705,39.9515832642735,40.1620002044722,41.8508333123678,43.7112185497213,49.3407364218266,47.4864425882274,46.4977638591845,49.5435952075505,24.9748740552642,96.3223762660131,32.3326793539852,29.1895920616105,25.9247228981528,25.5082636503514,29.9586119485168,15.6139450786045,17.7998025241084,7.89975958185554,4.39748366542722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,7,7.07357041693026,6.7850064717312,7.12046697217853,7.46186024800527,7.91698521202416,8.7652610417847,9.8086045235636,11.7520488860214,12.1240988092589,12.8045135572444,14.7961729393979,18.234041961053,5.89105367306149,20.6847498208136,24.7531421265444,19.0094280639836,20.37703908931,20.3674105979158,9.88031835051661,17.3294344043756,14.824957756844,18.3614553883984,14.5127096376997,17.7737702512938,18.4639072588493,18.4653556095748,17.6165463838907,16.8881443361188,16.1146479388751,15.1495480678925,14.238616980926,13.6468776512258,13.1530551983293,12.5507583099049,11.9847386297013
1,1,4,8,4.01399199988181,3.94238964002127,4.22604804540212,4.49417369688074,4.86886355137471,5.50329375949159,6.24526244595764,7.58646162142451,7.82922761790717,8.39127203404491,9.83958648364271,11.9400900274777,4.56772882665892,14.1806683473964,9.97759494743093,19.5131179278631,15.0503938822173,14.4527909015936,9.94536328970802,9.04086621576867,10.173376686218,11.0828045773958,8.36215877719687,10.9101908486665,11.0207717572051,10.7031078978016,9.98265312537357,9.35742240402341,8.72253685771127,7.99135097855351,7.30256035328826,6.80656672388298,6.37033113115124,5.95748800441385,5.59564063106022
1,1,4,9,0.0630423356505478,0.0822286185133446,0.110462944898824,0.140890658638654,0.180753729006683,0.235288605826325,0.300146500047007,0.41258731816028,0.471194735443336,0.566543476058648,0.729179266993677,0.460482500019119,0.481811571153001,1.71442010094633,1.46396588587535,2.02630175484254,2.01849103295749,0.739667325293655,1.66007585789945,0.734002490473931,1.21003955803229,1.46687577423449,1.04696978661988,1.35897214200167,1.44697859134264,1.35137900996962,1.24916510041023,1.15367873878813,1.04532971471565,0.934415928582902,0.830397098877649,0.750767437239352,0.694029111505406,0.630609048938881,0.575175229801901
1,1,5,1,14.2555982512459,13.2383959371245,13.2216298143556,13.2134875157581,13.2969095191292,13.7029897163862,14.5661602252471,15.6619492523305,15.5173049652261,12.6170138315107,13.3984450679353,0.0,39.5038828403298,0.0,32.4252167588095,34.2410532881939,0.0,0.0,0.0,1.07982454783472,0.6557791307859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,6.32846780573537,5.53076422561007,5.19529098141762,4.8481609259119,4.55842377634481,4.45461971269238,4.71808440819993,5.05243698948755,5.01843820093183,4.10628745824097,4.38678819880847,0.0312541199856929,0.621382859144898,58.4510384247616,0.0015704157232379,0.00108188505297585,0.0,0.000900680553944124,0.211074525150247,21.743894785779,3.62349644641794,1.25796172129047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,3,0.296572121850131,0.431604789944027,0.592743948180805,0.771766642732388,0.977065621388825,1.22329305244363,1.64167370024402,2.15414021890818,2.69435884117537,2.73737219691862,3.6675275755098,21.3504564871182,0.0332796953850365,0.199644941984746,0.0280911606511473,0.118317774879228,92.658264349611,39.7449686646001,0.311714926630827,55.6212279299075,62.0240821289001,78.7302406353338,66.4252544746896,76.3677957854781,80.3750543212802,84.0118091382419,86.7258566309285,88.3067333384826,89.2923453468615,89.220657740516,89.6866023981228,90.8985279191332,92.2243886286529,91.7987220845872,90.9481030780324
1,1,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000409615039518062,0.0237486119174029,0.0,0.0,0.00146318325071205,0.0279982291923832,0.00397925066103694,0.0,0.0941683404876425,0.0,0.169759857169208,0.22741240900722,0.201982134465449,0.240023636502702,0.26272461802807,0.282677835144126,0.300596159096251,0.314431775049474,0.326055362853499,0.333429332267896,0.342487652570951,0.353949480259486,0.365480212031881,0.370526445256124,0.373661248190616
1,1,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987978774947894,0.0,0.0,0.0,0.0537725424690221,3.03764844356743,0.000954858292481436,4.52114055051586,0.0671238951844716,9.1154025651357,12.5065267342657,11.2487177568876,13.7144018424067,15.0720957483994,16.4168613294089,17.5925819016373,18.514202765587,19.2752390772286,19.7846686639352,20.3784264157472,21.1255528974731,21.88190809298,22.0868825292404,22.1411558642047
1,1,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211285801895967,0.00400142348251751,0.20956345838105,0.0307934252439661,0.00156583207955895,0.00642171108053648,0.0379354855883396,5.36428519207976,32.151267492062,24.6472019448874,31.9120741984567,28.3702806931963,35.4815236135402,39.2270011269616,38.7403894032156,39.6799155154143,39.9212077805528,39.7259641866309,38.9025570696839,38.2557128829752,37.811469286736,37.4822157452234,36.1003657977139,34.5836564836881
1,1,5,7,0.0448401083984678,0.0563515433367186,0.0708153464143317,0.0891161909161461,0.110567308413568,0.138595344092705,0.188495465947434,0.253363564388838,0.319744119072242,0.346074385028667,0.480936446890685,2.21425336985288,0.00645940429405437,6.16895742370243,0.000714241447654023,0.108442315428953,0.0967347177529577,0.493329362588249,5.42399475017053,0.737424289188807,7.27598183949531,8.92794152510176,6.85354712382466,7.6166832083144,7.56760329812905,7.47218565007716,7.2451451254615,6.94086920032113,6.62500248360244,6.26452995777449,5.9869184986375,5.77247733671248,5.59577087784867,5.32058196718657,5.04463980784632
1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425320045121843,0.0863386164338427,0.00253661363661863,0.0935607323493575,0.00375947891396353,0.00394781741009424,1.94751283388191,0.0,0.3411103165658,0.143523235128299,0.975435652838741,1.11827600841674,0.840933762470301,1.00765833790606,1.02820992013633,0.988276564184872,0.952094538140106,0.904206415159185,0.853028713979453,0.793679822773711,0.743453148254664,0.70170725294629,0.664033031172629,0.621276970314641,0.581107664335704
1,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320055182269229,0.00208408941623065,0.0958257871368398,0.00217633178580408,0.0,0.00249678038825119,0.0,9.39268310775661,0.0,15.5512179245313,20.4029219101918,14.2233302440947,17.6555698349933,18.5273757910514,17.2128241952463,16.3028295686575,15.1256658877666,13.7507423600101,12.3697766853046,11.1647706631476,10.1323517035157,9.38294994558675,8.45526139423884,7.61493471825472
1,1,6,1,63.004577967837,54.9133257786519,52.1157938186474,48.2501425247149,44.8222433354321,44.4497114934386,43.7671305561273,46.1109740580025,40.689106273771,36.4847898806721,37.1441844085536,16.3034414367261,67.4206902476138,23.2462843142548,22.7457549869253,17.1086179417422,68.2641881859731,13.1127834402284,24.9750443278051,22.7214715685829,26.4092396880894,27.4138610921678,21.6174059060223,25.6775655219208,23.658149063059,22.8828653636088,21.1823949263784,19.5082396200091,17.7667438263508,15.9285853072753,14.1824563573821,12.4796554573658,10.8101199128581,9.18080965115652,7.63296590867556
1,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,11.8601324858982,45.9629269674756,71.725694951475,93.9825381485872,127.488361471508,131.735244750499,270.115486505639,171.094700523444,326.510720371084,238.69646239692,176.967664807224,290.048051890765,284.470644048298,547.303163432102,445.080861310326,522.167373875584,464.255624353178,619.359457852797,642.30279695532,700.489945234314,731.713144126823,761.712242315344,786.330522164619,803.222969430451,820.666473026388,835.393665493586,846.163170657306,852.809567259881,857.607846799802
1,1,6,3,315.32700564529,301.223718388974,311.938107192703,319.512203136824,326.981677240943,349.935367902287,378.364371806692,431.128423437297,423.676103861237,415.562066413864,469.39494186391,528.923321810016,503.66510708002,505.481768272389,646.935520605796,799.318032806595,622.992189694404,679.189722415618,666.676647259054,686.352473363414,831.563056683278,1060.58272897708,922.268195658553,1190.32100876215,1278.37719863221,1366.46018643064,1417.68388979298,1470.07182290002,1512.36472064861,1541.82889748822,1570.94837372624,1601.54924573796,1627.03617856845,1645.68878684261,1663.77647867974
1,1,6,4,49.7558739972012,46.913759259505,47.8916059644073,48.400406425319,48.8451298963606,51.5859045015402,55.1103153491946,61.96025415177,60.1385406906252,58.2770599212883,64.8265181242308,49.1434067677597,32.0910185549852,137.137120014777,98.5596034988151,112.869534394063,63.4652158357858,87.1580162244013,68.0259632671205,90.3227476758141,105.323855637889,133.498771903765,115.486092171871,146.446070310355,156.048092114265,164.3182955733,168.515434217665,172.684760726743,175.632561462407,176.994061421246,178.268981613925,179.576833247375,180.15130689248,180.281796571741,180.400427657239
1,1,6,5,176.928051129409,160.721833153924,158.561211819848,154.363115209472,150.190043320973,152.404311815354,155.56163460383,167.284058958064,155.173416976105,143.421591749554,151.714396673603,181.705931147252,159.516425176548,148.527369058888,123.995853028456,112.773172542945,108.302723921393,108.490255527127,141.741629868357,129.104794799891,106.671947171021,117.491763776831,86.1802752315651,91.2920903907433,76.3308079163845,59.1956796623125,38.6882935920873,16.9576191516712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,6,192.888764039022,181.588689563285,183.65356915184,186.318793394672,188.225331188105,198.240069034336,209.946204993145,236.963821892123,224.747293627505,224.268631709521,249.124525164447,216.680163722795,356.243319320168,314.093212476907,248.101149008721,203.9551286439,263.373573655507,222.650026671317,204.89032320361,195.574716960954,193.936072226807,200.092998581131,153.809367214698,181.980916212181,168.877906878005,137.328493684615,110.442874654562,84.5436612149606,58.9503178978033,34.0735174114198,10.750307738748,0.0,0.0,0.0,0.0
1,1,6,7,93.7372622551243,90.2377649999725,92.4103410081173,95.9347250317103,99.3096603984208,107.779598521064,118.400080913361,136.965511375081,133.971435843168,138.24840378736,159.243992838303,221.483190154732,168.039420507271,136.11336570235,224.681061820717,206.05914479582,283.576783462174,132.983546054256,229.188670670998,196.480287077931,214.944938915791,256.449075129891,202.280890904877,255.16038959133,256.037883135101,254.299210667831,244.099436191759,234.897183834232,225.061752816582,213.935063582333,204.030272690932,194.767312188241,185.854310517003,176.359138459942,167.476622784206
