gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45569376003634,2.8216661337846,9.59102895619574,2.36482798949893,13.4728268607481,5.78451446812724,5.08915518595802,14.8745287140128,32.7056760463954,14.7950281893583,14.9614257522431,16.6531774111403,17.2623099164446,20.000001762937,26.9863747467963,23.0547527333536,24.5674050833826,25.9204205917254,27.3368123700135,28.8922537302633,30.5966636731162,32.1171002291372,33.4422765019437,34.6827176659966,35.797458422218
1,1,1,2,94.0422701335004,106.3940715481,107.976399117753,117.242226143668,118.771015844668,120.92499021575,120.05537553803,106.991552507622,136.294777060384,139.417705642207,141.791073025466,113.800134339273,113.450478242797,148.455564844889,107.726287589928,139.28632535495,115.493673343921,179.662371277434,123.76787333436,229.266457045631,114.09835095837,119.915434099432,117.935660442749,130.498923052086,168.624093915862,138.64543258063,142.821635925742,146.237995561861,150.029908430549,154.525991753862,159.805522466648,164.153671538993,167.559680020797,170.197500719634,172.294990491708
1,1,1,3,166.628294956294,182.46225674939,180.970326038971,195.036012930932,200.544816886053,203.176190078556,204.948122148258,188.492517151139,235.285977678501,259.860813343635,267.244741723467,298.303047919903,285.431442387325,232.154693586657,214.411372514137,230.063951758638,282.029705352032,316.790175835341,325.781527449649,504.55712750204,327.44958913628,376.338603689073,369.720363081353,362.62500220496,367.24138804526,402.541547023535,425.697442182338,448.53658139496,473.443756315787,502.432607169963,534.862395857244,567.544170736205,599.309908220584,629.834427917866,660.748927834486
1,1,1,4,142.06934233984,144.48568884873,133.136084121151,133.378349228403,127.478619941887,120.031120069826,112.65942554751,96.1022791176567,111.313704059689,113.829682175156,108.204757102361,104.644208899293,76.4649520525329,86.0961424109458,73.8985803229219,68.9916093197843,62.2085521149793,80.2039644725444,66.0282042596585,76.7773149708384,52.1576707599586,52.9025175250055,45.6683019431077,39.013910326068,33.6932089706594,31.008651919543,26.7454736133076,22.0881962273968,17.156854292266,11.9463499522727,6.33493285424264,0.285729990810423,0.0,0.0,0.0
1,1,1,5,74.8883585025279,77.1578307134397,72.054433853711,73.1658104210079,70.9053647359484,67.764922193685,64.5772114468433,56.1441387452976,66.2498854644563,69.1952401912958,67.2465936819735,56.456619250968,53.4698440979276,61.6048939244957,53.8171687640776,51.4132054437576,46.4015094210809,73.3418314446297,37.7904068454218,68.8883492417491,47.0566261371526,50.9262066730919,47.1224953650801,43.4877355001894,41.2474311128829,42.3754929996876,41.9863022580001,41.3974170462301,40.8174980217277,40.3774636528769,39.9643995588028,39.330999059301,38.4011992547939,37.2054811438521,35.8419611880476
1,1,1,6,183.634457723606,196.340292162472,187.668061323255,193.803900688946,192.560633744956,191.85861088863,189.186096176537,171.843491990399,205.209492955478,226.52530533393,228.141427068199,218.047454433584,225.89921155052,218.13080061263,235.721867156792,239.106164516415,287.28900378053,266.391501436483,302.642958496527,229.252465392028,246.641161656642,217.881359897754,235.925510794268,270.214076965705,202.841406750169,195.8568709032,190.719803590087,185.308605738173,180.771122880048,176.976437431648,174.258886356649,170.691103669107,166.80864714813,162.593039404668,158.68145304421
1,1,1,7,118.874688152964,126.829279567956,120.77246882369,126.724009738935,125.37321968553,124.377399084277,123.925365805735,110.589900936909,132.342494766915,148.564096680736,149.84310400514,157.449013523573,124.956456111443,152.889288953032,143.928960221503,198.468278930776,206.867111284212,228.634476684091,211.627072399331,188.504724435882,203.547528007468,224.130445147556,188.312144641835,191.66068844504,151.163073511022,164.847408677367,163.16423722563,161.427580538206,160.623053874055,160.830326074453,162.355510023216,163.340313317381,164.218647388247,164.854904769198,165.796208382842
1,1,1,8,59.1339375373156,62.6245123404793,59.9851491599221,62.8786483751604,62.2124710831803,61.4544913998996,61.6302088823948,54.349742138629,64.622019120084,72.7549782889307,74.0845364348997,72.3012262862901,53.5766003230341,52.4091925897392,95.7103771812862,122.622830622547,76.1232701898791,99.149258947883,84.6172257321642,67.9131718573666,75.6635360961879,77.4181464496208,71.9586294635941,75.3912876431179,54.0261592309648,55.6661281688687,53.5237896471562,51.4427511898126,49.6358386659001,48.0616717819326,46.8137441878097,45.4222271209143,43.9890153608792,42.7341057800913,41.6395277476958
1,1,1,9,6.44442631187738,6.99648953260214,6.76644103841497,7.18565914015822,7.23635534837402,7.28241643187338,7.35120676268606,6.68157372705069,8.06860411881216,9.37792138092318,9.64870065725042,23.6880591344447,0.0,4.91242353956798,7.01004380821271,14.1916487483196,5.66572656634567,11.3075996375454,10.5559890892396,16.477578329856,8.36294805127415,7.98040122460226,7.28762062834213,6.04670427572219,6.2001179274521,5.06774203581059,4.6158611943779,4.14693066281715,3.68067312902637,3.27974895024894,2.91982082187645,2.58212005287855,2.26843118879636,1.96478461048772,1.69610427987148
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253182586445146,0.0954141577631457,0.18096419105198,0.0608162229483686,0.513504149261649,0.191927674307,0.143559896694715,0.451800646426942,1.13138940877445,0.398119786215483,0.448624545930815,0.503418752195456,0.4882909942259,0.516294625818401,0.685447701021379,0.584304358183855,0.611735772582335,0.632712934394607,0.654287691282892,0.679452082112405,0.708674476677658,0.731897921379345,0.754503324777261,0.777411578836446,0.796136089978884
1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.728654973835697,1.48741130384892,1.95285243048987,3.20712980385774,3.72325965087364,4.29570347484209,3.84813208100873,2.14059139154294,3.81782809135596,4.10588633207605,4.62145969820459,7.11336286952284,11.4823740120493,4.28150944926368,6.16933686757284,5.55667760188034,6.03509934942674,5.68159025621986,5.85873975933505,7.59395091289378,6.34264895219191,6.52676499029803,6.65332809628147,6.79013997004662,6.96497448011992,7.18452832990953,7.34780774290076,7.5090098280347,7.6580021407829,7.76879785899227
1,1,2,3,21.3708013414131,22.2862497659896,21.3620303751056,22.023606071828,21.7554567427045,20.9184816305635,19.9169824913619,17.4644895704892,20.6680435617779,20.3575712676285,19.4253022505925,10.0870665507415,12.8576514632187,11.5321917545313,14.7728342552303,14.8293139143314,13.4107841336836,9.62222124653689,11.2697798757731,13.5771404531007,10.2968648483877,10.9218112198713,9.16042584713844,7.45077283130607,6.71340844891951,6.60040817134637,6.12060901679964,5.59300294393108,5.06547952479454,4.55839883315205,4.05082535350701,3.49779869092248,2.92115141254147,2.31033020424798,1.662758989319
1,1,2,4,3.45368426006061,3.73780778073663,3.71977838850512,3.98527098622791,4.09330526616509,4.09538451105385,4.06679837993357,3.71263152055136,4.58420726387969,4.71040446491591,4.69193197689964,3.53852602806937,1.44274595095303,2.21413236612148,2.81657502264277,14.8777359269622,1.75484004492493,7.75436227913937,2.28411762147398,2.0660027024719,4.19345828010332,4.73518582867574,4.26749933233584,3.75891200441164,3.66593667424908,3.94376555923748,4.02564765929549,4.08672895878821,4.15705785631781,4.25771822284209,4.37445218015712,4.46870085459277,4.60089127906788,4.73856056725275,4.86445822568443
1,1,2,5,2.26946950625145,2.59577450467431,2.71994688561659,3.05704171868287,3.28360209133178,3.42779578407619,3.54141131666628,3.36623667681816,4.31302479228666,4.59699105001626,4.74031742248432,1.90907092497178,1.0088726795689,7.82444873690644,9.0146530235936,6.89323088284392,1.30893943209854,2.22769322604457,15.2369710396556,1.85371832495469,5.72356770743717,6.64965678211235,6.13764610424419,5.51705960335234,5.50223492717367,6.03623416305466,6.29854899180658,6.53739931860512,6.80078318995339,7.12915733380948,7.51525209176458,7.89284172193905,8.30401706147718,8.73493795111555,9.16660702085348
1,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164718623315124,1.9216245933403,3.73741780399328,7.37323738201101,6.61494677383641,5.6096644072494,14.4858077536396,7.93343854889972,14.8229872850781,13.4254075151932,35.9171195092204,21.2229539266599,26.1107386648459,25.7219556382408,28.6871741087939,32.8691307730096,26.5182921402352,27.8237434543909,28.9149206729372,29.8507998779488,30.8898371511147,32.0961822943644,33.5787045671309,34.8741786539756,36.3320870712949,37.8626377033321,39.4386231390595
1,1,2,7,7.72310796682544,8.25089263471402,7.96992802952254,8.38346966390443,8.337790456428,8.20333738172407,8.05153577865072,7.14075614180084,8.43549125999092,8.78392243371685,8.54146244527329,5.32411146596125,2.35768696979374,8.15082850626661,20.5670527109123,12.1892498062259,5.83551101122341,6.94456989847877,7.32082798054023,5.07247837803869,7.02256751399383,7.34653339178782,5.41963437893759,4.6995385724413,3.38400007541182,3.39194550299977,3.01170046039542,2.63809865773548,2.29297649206631,1.97451100410738,1.67809349740217,1.37338632005321,1.07495588118333,0.774878164020132,0.470432073648529
1,1,2,8,18.1803367890573,18.8459285805567,17.8622071937115,18.2657832832296,17.6300059579602,16.7066664629942,15.9044340948748,13.3725172156167,14.9775792949438,14.8300102943253,13.6937618496802,25.6760354709326,1.01088696333357,1.34780591029597,20.4780709910717,4.06857219011425,2.1473601030447,9.26169620778289,2.92716875375268,1.82747725215587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0333192463023159,0.116521458236229,0.253285065672671,0.410388033161145,0.559210679225997,0.801007668588041,0.0,0.12633267473398,6.0913439364626,0.470872733373709,0.159824389480073,8.14373257693053,0.365163962297402,0.443395570327443,2.02584567618359,2.16629420848051,2.05314991023311,1.72169726750208,1.92162409154383,1.73290168323769,1.71462836010121,1.67048603034682,1.60979029924308,1.5630696701655,1.52320484982292,1.47710646743143,1.43702593826368,1.38944189945267,1.34474048644747
1,1,3,1,15.2150076981463,15.2799190021565,13.8907751809529,13.7036579968648,12.6456365080564,11.8868937594103,11.0579049401642,9.20668298564491,11.0476116441991,10.6867456659818,10.1087524773242,9.80548507771312,2.17191174970811,9.11141492717089,9.66354614929804,1.46970190052167,8.92294965227653,3.087334295942,10.5856694793646,2.68456886840423,5.07505327595165,5.07048590926632,4.88269786368088,5.23545593308112,6.43516006172794,5.04453601731014,4.96913737469983,4.85525363059809,4.74554933828162,4.65755377890891,4.59387204097566,4.51736842433598,4.44159956602586,4.36108779307256,4.26988857662908
1,1,3,2,11.3655495418444,20.1521039713138,26.3922815840487,34.169205761165,39.2075484449719,44.0060626106469,47.6809932830172,45.3174387658657,61.2736378797979,66.0477229346753,68.7633069987645,80.8283766674577,58.6661063253039,51.3317446079105,47.3042182436952,92.5073076493403,47.9299192603597,88.5162459042376,73.3813155515506,114.177523584046,70.0949181258922,74.1134330466861,75.2702881750299,85.0861932365823,109.891813460396,90.4984270517597,93.6395751898818,96.0957555471269,98.5327459177816,101.311773259714,104.608758145675,107.635796760145,110.6775662799,113.310381059666,115.622491106173
