gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,30.4288842933307,27.1563991088624,26.578541678049,25.5261759495115,25.4027131378955,25.0899909454991,23.4518971976209,22.316321641,22.1853667073858,19.738695351288,18.0325548645221,18.4317889399253,9.91124029134203,4.90426118069679,15.3387967404374,15.8794474630513,7.23983387114883,5.78027243872454,5.93488460332269,11.1185204829678,6.05244164964678,6.22355583527304,5.83004994262532,6.35249890880356,9.3425575590264,7.99790693218715,7.39267057948859,6.95638259926231,6.52062339470848,6.0978616630355,5.67562664474289,5.23893726180306,4.81088543988501,4.42152418395874,4.03535962597863
1,1,1,2,125.921095151039,114.358557565766,112.76849224414,109.249112277787,109.963421197069,109.92089797423,104.296163701979,99.572983138412,99.5874856127888,90.5867991048093,83.8716574446803,77.5853826835592,66.9986648017753,48.6079868930357,43.3391222083996,51.7369391360431,41.9620037043685,48.6554953445474,37.156908937244,53.9373596319966,33.3919018090811,35.0874155994859,33.0622686323236,36.2666425098647,54.2045961770889,47.0041541864604,44.3402414360059,42.4578134902813,40.4292605955767,38.3663990818466,36.2491679274734,33.9828830240608,31.7054635864198,29.369763024924,26.992590005955
1,1,1,3,150.395056490517,141.788508398192,145.989570625145,148.483877626745,159.40936358358,164.69612696357,163.884123940099,166.820848487593,168.083843806941,168.856640489322,162.306553774447,172.459665491854,117.34372246802,132.400601810251,110.561050502368,114.163916487035,132.282826554637,121.270633468746,107.098194821397,109.404384401131,118.541104679456,138.467758968954,131.610010030561,129.11251195497,153.308147290961,178.723465007041,175.208599815407,174.582885374091,172.771219278299,170.48324105404,167.285486100466,163.425262943523,159.092270368704,153.122181521539,146.355956745152
1,1,1,4,54.0902834549189,49.1924439776943,48.5541632513853,47.3157254305146,48.7770591628165,48.3411147986629,46.188121523872,44.723938943202,42.9698455716048,41.2273310104831,37.6891641407647,33.1451035333593,12.4574800278435,32.7523419157103,32.486496184268,23.3761381258152,21.1326173173125,18.5122370317182,12.1418562922243,11.9615984159767,14.7742431768126,15.9342987539425,13.8797146689237,12.3500360340891,13.2062428188544,13.7045336295005,11.8632911411479,10.2955355918441,8.69885968582452,7.13582671476994,5.60556083471062,4.13775332367066,2.74698985477254,1.41027612274267,0.223149049762686
1,1,1,5,143.326248123786,131.598049779713,132.207521267027,131.391738474861,137.456382607786,138.579632352006,134.533499303996,133.562055473977,131.343438663309,129.254445363445,121.001392570647,109.081621689161,101.234608949609,106.4073664,74.7734276559737,60.1085240930907,67.3824003099976,80.2495227192,58.7539641619929,76.1616419644763,66.7556738175426,75.7816555802075,69.9272332064718,66.3440870450195,75.9400250582203,85.5273979951161,81.1178416410252,78.1554649787078,74.6956929898857,71.1147960875001,67.2758493406112,63.3241673557622,59.3418851252959,54.3760914874582,49.3995588231846
1,1,1,6,79.8688179746838,76.6711642420725,79.1387044509909,80.5217077816441,86.9495530876896,91.9894331964318,93.1903907448674,97.3829931080369,97.7429888879744,102.605602453134,100.081291713338,126.530367002512,93.6633830665801,84.0651275534162,84.9866952221575,96.7789929348058,61.497524250725,57.1972574962284,145.589850924789,71.1904042923591,93.159004088947,87.0230864732116,94.7260242733113,111.793087392914,101.206813865798,107.3349877831,100.372115066145,95.5464880556214,90.4852750361928,85.3205856889648,80.2601104910705,75.0807810811637,70.2108396605736,64.3448324727058,58.786953100015
1,1,1,7,38.9938630130324,38.0331465000401,39.7445791363346,41.7193289977048,45.5392910799132,48.688043980526,50.568081134891,52.6334149942227,53.6555397978355,58.0088937036002,57.2696786157319,64.6630654420626,54.7606498430253,58.7309503224298,47.7015088957835,51.4111171156142,50.3030453934624,91.8327595355304,75.2103413152004,44.720820360198,73.4334961827136,85.9097474248199,72.5039648995221,76.5089953747637,73.5545683705946,88.3308933060541,84.1131012576199,81.6269358641211,78.8493376730499,75.9255456810695,72.9938225456459,69.8376252818189,66.8104920125215,62.2234737069009,57.7081474328502
1,1,1,8,9.72245856482518,10.1502919180816,11.3767826551593,12.6358321950529,14.5698431545401,16.2841527167352,17.8769411988045,19.1657583495272,20.1914729763122,22.7428151289767,23.4527546276886,27.0963824731157,25.0777204228804,16.9192748815538,34.2517400069669,15.8752616971844,27.7998792284389,29.406434190547,34.3225409764886,22.26346488453,29.9907673965232,33.2631484136172,31.6663417767395,35.1127317545575,31.1830200519866,36.1004315845397,33.9841192915353,32.605812310839,31.0828143572716,29.4437653032592,27.7870588456237,26.0904253004514,24.4586017770957,22.4629269057266,20.5711323796477
1,1,1,9,6.8264427004274,6.73126544867135,7.10492846634767,7.50111917137586,8.30099345031894,8.96552829361838,9.40791091492055,9.96154356852384,10.2768519998921,11.5497943650017,11.630612365153,5.45445576977327,11.6995359035632,15.1967387239464,18.4370662630677,14.5347477486598,9.91641283303098,10.2600463212363,9.67770277782177,9.05303834335667,11.0479926473049,11.3556205343605,10.5592146364029,9.24117440359611,11.6691542825697,10.6974013752706,9.56397572239058,8.65464478849937,7.69984603144909,6.84453992326491,6.04939959593196,5.32130519863633,4.71050689142055,4.06772390062164,3.51770606563128
1,1,2,1,0.973988717692603,0.80633091044785,0.823917703412624,0.810847236083442,0.787088431159344,0.746986393936338,0.654369094247352,0.6178499794925429,0.585415269916244,0.4766602392757,0.429765454731677,0.293343738863314,0.181873595398826,0.185797673128302,0.393659681555525,0.288150095447101,0.0808840039733305,0.0871277863495802,0.155515954213521,0.138821188862579,0.0942344605711668,0.0956242526860119,0.0862323090823769,0.0873891633831369,0.124324265515395,0.104266369105788,0.0915101998293554,0.0796098063313912,0.0683039677485394,0.0574308973212573,0.0475386429427553,0.0385487880443029,0.0305557384688481,0.0237017273039561,0.0176240594738315
1,1,2,2,2.61587636387739,2.35135880669753,2.57803629264933,2.72118360243159,2.83674578805738,2.88976916669583,2.7227883912272,2.73088422908468,2.75456288104311,2.42537281495351,2.34359015738536,1.23477901747477,1.22944129051679,1.84151098961122,1.11226880022779,3.26350254546595,0.468802866855481,2.95841302719113,0.973648610753049,0.673439276358029,1.09381710889008,1.2113616115255,1.17646143511648,1.28883539840307,2.00785849964575,1.84548396739124,1.79709112468456,1.73960057600583,1.6695184473954,1.58191601081195,1.49179912959293,1.39745980492577,1.30262386290568,1.2068291213849,1.10710145432278
1,1,2,3,12.6774972561199,10.7506588403228,11.1956413778807,11.2924038289498,11.4313894102596,10.956630634147,9.85118442709652,9.57747681935723,8.8371938337383,7.79038163801353,7.06964873516617,8.08824466327201,2.1532849648877,5.01598973439005,2.83747341265766,4.11199124599995,2.70251077181639,1.82794876112758,2.80636930208791,1.36597731079339,1.62454213132901,1.62162508453461,1.23870587197504,0.889685960608616,0.721818706365966,0.448055830238366,0.0276474712865611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790359718485995,0.254852892863398,0.419270047885809,0.52750759175833,0.228597694705492,1.24082072573911,0.833743608390558,0.424185819299325,1.40263634005126,0.27904052102254,0.318161597641261,2.08631598277994,1.29179846676439,1.66856356731154,1.70356344246217,1.72591849676594,2.20267720282179,2.79210826508303,2.90157126197755,2.99769487340841,3.05838341046581,3.07524401265054,3.06815992832188,3.04745870135006,3.01135685303903,2.89668121175926,2.75665947441073
1,1,2,5,1.20973693983424,1.25324821382912,1.56358950639897,1.86307553044239,2.1964830013808,2.43416224717514,2.51372428596654,2.79283253199581,2.93727509838033,2.95605323694905,3.04176679498878,1.73604476765109,4.06728712607374,4.03123739792841,1.9190086561505,1.09073549283751,2.4479872948142,1.20962521131275,4.53734295741123,3.10601528192043,3.01307102517399,3.74506106045159,3.69912509320211,3.63962743163384,4.50868079808181,5.5882346629747,5.68104587084882,5.74645326880643,5.74969760228448,5.67911185586325,5.57383542052222,5.45153061506022,5.31041798626652,5.06649226789366,4.78614239089166
1,1,2,6,5.3732440894739,4.85468997855839,5.31108663883988,5.62515069244664,6.02275370344055,6.2281687054363,6.01980742027232,6.35945975179506,6.20367026417981,6.08307482744719,5.98305029839808,4.91707294783824,5.61907279533876,3.18480287145732,7.63530272854636,4.61220911742656,3.79462379543528,7.41903519572781,3.81499323132468,2.88976368965226,4.88059707255797,4.68661177455737,5.13133681445118,5.90579822152961,5.44463266386713,5.98252937009682,5.64768986282838,5.31749465420029,4.96795267873022,4.58009130982483,4.21265158840077,3.85896451753865,3.53449874309167,3.1770423178649,2.84220758911498
