gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47990175593924,7.11642847346631,31.4831392746469,0.0,10.7622198875028,22.2776068669149,110.029884560064,44.2735460955427,69.0264374725859,26.0714074907255,97.9436962051199,88.2583427641793,104.110990319258,111.003311531879,111.804820650618,112.290538729314,116.013993135985,119.285572487423,121.283943743582,124.45726368051,129.166269358636,134.682393709265,138.370412265586,141.514732190639,141.764132136639,145.372785830724
1,1,1,2,220.507011476934,219.139322678607,234.487398160024,236.461436261243,262.306027217758,283.106936364907,267.270236175523,278.243029104435,256.01904275624,227.07240089363,224.992415208096,200.822195016995,222.905614211475,272.755708993144,260.240412499354,333.11647465084,202.966647393823,243.222936922896,549.279108797461,365.145378555781,381.359187136878,424.227003878732,421.698238041515,404.551165468184,384.782886782448,381.453275489276,376.980306862389,370.454506842436,367.948146221679,369.465970134752,373.340494077219,373.097087291788,371.958427075402,364.313040206866,365.766014606439
1,1,1,3,97.3773455607683,116.165741513738,139.340342304952,161.450437177389,201.975926773223,247.783793803573,257.018160257112,293.644773986197,293.435739374173,283.800178705326,307.272929784093,377.903926637143,349.259155226529,283.477158692743,571.921247633844,901.493509985954,605.243022609433,600.756355914682,910.541914222012,644.105230245117,973.49929343984,1106.89819458534,1030.72219042991,1116.10561412203,1154.22314986353,1194.28860824026,1227.38581808271,1254.12391373838,1290.93953720476,1340.63518907264,1395.51648610744,1439.11290328055,1479.8448255215,1535.20575294244,1586.38323091883
1,1,1,4,270.392253456356,276.410311245357,289.670619567617,297.271340973399,332.718950200542,368.678044253196,348.342901197318,364.486376267911,335.804488022723,300.957230225469,303.17739482948,301.615041774573,288.898014511624,378.874777694227,432.472571030485,362.979123674344,495.631261163257,440.932770029732,371.278618434603,464.144855924159,545.14274284211,591.702621338883,528.217736599098,546.730715586187,538.351033446845,532.84019011051,525.201228690714,515.127099367561,510.136698838393,511.293314550365,514.38480420557,513.249209216947,511.346671089722,516.758969815689,521.015903783465
1,1,1,5,183.986906467597,181.505326085174,183.559226358804,181.802543905974,196.188856594796,209.476319034163,190.870445223059,192.498646148929,170.016685007941,146.464214064088,140.900436953772,148.01294847457,113.018070040848,149.18343554615,153.728069548,176.560188425186,135.395669539174,120.771366335613,137.144966244819,122.530777292947,131.788418451652,129.818382037044,102.565797465271,93.4920718851457,79.0036377314232,65.0292522994495,50.9141290922871,36.7857356403027,23.0840896124843,9.49928822584494,0.0,0.0,0.0,0.0,0.0
1,1,1,6,130.025789906264,137.098949992779,139.615435942939,145.290638081667,158.502000532455,180.333745134094,168.511507416496,176.816592456675,163.697693527868,146.518870867447,148.962637846235,186.434505685874,129.34846352627,120.098664362091,221.537430765569,584.196263909139,184.967834721492,247.504593342614,372.133098364151,156.557350405456,309.659309631459,237.698729100599,199.348807298734,212.826887126563,179.606992656437,166.596982636764,146.763188344344,127.931882492313,111.656793350498,97.3951846532974,84.5351483819869,71.858489263297,60.3183398035723,54.0460174326104,44.4080254088273
1,1,1,7,116.151463533481,122.066392793182,123.678754272217,126.447154599389,136.854815220891,154.298399667791,141.918956970803,145.387358009904,133.042360321597,117.543657367255,118.783017414154,154.498181279739,112.866329816969,147.809816948043,107.692291028695,258.74671373702,150.200606538413,123.377065955198,196.103430459974,261.229328479374,222.333181021315,170.942357637311,157.378410886107,151.718469283992,123.588761210455,119.707222366937,105.105932515106,91.2517779616571,79.266321817811,68.8223969231671,59.3332865435959,49.8294725194432,40.9917712713275,33.6660392604503,26.0963635112204
1,1,1,8,28.7258339930148,30.3610009031742,30.4494939389526,30.8710847343666,33.2315499888513,37.1665429227866,33.8006170242008,33.9057469555638,30.6787752199078,26.8294889794607,26.7587706293421,38.8344689781873,28.5811521613845,4.35258273032837,43.956696399924,80.861198702882,34.2201637818478,46.6243080020536,35.7234845711888,60.5982394064506,48.4827173021429,34.4690729189756,28.4723362316364,27.6297502948811,23.4793323942977,19.3253544849994,15.0599079723907,11.1520622757368,7.65684348558267,4.44988795071774,1.47088427896133,0.0,0.0,0.0,0.0
1,1,1,9,12.4340614524101,13.3948351788324,13.7233462898637,14.0167303545516,15.1809931730201,17.1459789515262,15.6130024836243,15.9486980120817,14.4969497688552,12.5205636401693,12.4919904398494,20.2330992556612,6.15771095971147,8.20579453470722,6.81586389688881,23.4852435278779,33.9587418889392,24.1719709624078,0.0,0.0,5.40891427118441,0.511782843695626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109337952966449,0.192909567403837,0.288660027505737,0.840907714712223,0.0,0.28293836643628,0.595006579008703,2.82843682924398,1.1114181907979,2.4298858212218,0.715035911217632,2.5042819071085,1.93693379122684,2.48008386921067,2.66503360013616,2.49102394955752,2.4332093440543,2.48302478871753,2.5429840751614,2.56837517914307,2.61794972696843,2.7032337334871,2.8149457715478,2.90076848795683,2.97690100573842,2.9703224187315,3.05452378275285
