gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,20.6395727904943,19.9408476917314,19.8132103194297,21.0402867918132,20.3970673206977,18.9950239813013,19.2017272430495,19.9132977235936,16.5185424370926,24.7273313977913,24.429433418987,23.9073237429869,21.8496430319121,32.0358923854896,22.5168151030512,22.0508621929983,0.0,38.5345448066643,23.6248367549871,61.8287757616559,35.3849299245091,32.0946626691769,28.5109638453098,30.5855717910729,42.915296946963,34.0525765317442,31.9644919412021,30.2455474511201,28.857896812828,27.7961127737188,26.7792008783878,25.7222177085703,24.6426873144082,23.8944424661764,23.1940589859204
1,1,1,2,275.052698515171,249.691581026049,232.786892792268,231.757495822904,210.295582111003,182.95204345029,172.551448558974,166.311936907936,127.956552441566,177.257286610902,161.426626137566,141.279577359441,123.870613900724,144.225257840414,59.8912398543269,110.267957273969,98.7005435229691,79.9156021710086,45.3183696582492,128.930270400873,69.4889077391107,50.6114042922142,34.2680402402744,25.6010263567158,20.5835233823151,4.44636945319172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,3,129.042884085355,123.495146634972,121.548509958866,128.906748284931,126.941709255022,116.497850234396,118.093027707973,123.765492913039,98.4987796145954,155.738844545074,151.980240017582,153.102201639655,193.562490147977,127.038080624559,135.002240234642,127.976225265956,115.749259085056,102.774017423994,178.818577280832,280.657046483974,238.523673670483,227.819143979531,191.142757818537,171.406763644236,179.073933659483,178.226069112749,162.51604195006,148.968077308022,136.946986097973,126.631226979246,116.577428206738,106.857196866823,97.3248071485346,88.8555337203804,80.6051856485676
1,1,1,4,0.0,0.0,0.0,1.70352446715209,4.04260445977168,5.99038355884265,8.50691488715776,11.5988769822927,11.4817977790387,21.934538854769,25.292861231682,32.2756106931202,31.7962669183498,28.346017115346,30.6431051189913,64.0388605830277,45.4209978837645,60.6737313170712,44.7130362712625,127.726501890906,127.164067877154,133.733208233984,123.012157671826,120.420772200731,138.272354516704,150.658733031085,150.980145563009,151.943730395232,153.252790294954,155.470059573914,157.213937792929,158.736840122079,159.671845643689,160.977250983006,163.369234437288
1,1,1,5,11.4231181530568,11.9719914484015,12.8318064928298,14.815054940203,15.8147968523846,15.6690755199742,17.2052245105379,19.0205406922481,16.19189885442,27.8167715389235,29.2773308151872,21.6130396044562,53.4174583559391,42.6096040334829,37.7443185238177,25.4238057054018,27.0074794121059,17.6237649227812,88.0583808503052,99.2233964955268,95.9623895855224,99.1830943441805,87.8507415401443,83.9342925991774,94.2898639721194,100.888494807321,99.9978157130125,99.533143897456,99.3663368553631,99.8862915585086,100.292070708055,100.779046403125,101.170910505639,101.616671859815,102.040366917823
1,1,1,6,0.0,0.838975733978798,2.66971351625144,4.90545774591495,7.05999894531601,8.80326014450164,11.5349810781308,14.7570783898282,13.8059646871148,27.0231745398572,31.3364444375253,47.2554109577559,37.6897928789534,48.3982548550883,48.2968173981371,49.6528908781773,105.394096909071,101.555257519921,145.143637296286,95.4625868358841,206.793739474654,176.764805708182,184.511783234819,218.719248425384,194.43417570329,194.027627812529,188.188967826545,183.229352766782,179.112495605673,176.145480874351,173.554624257536,170.928191734819,168.608613123324,167.621331505948,167.35124079274
1,1,1,7,12.6569889640038,13.1588297178572,13.8051430540714,15.8105733339696,16.5826965348127,16.4098251877068,18.1858163700151,19.8522676881505,16.3946920254244,29.2013108080518,30.8084239005256,16.8732853545716,55.6243373485835,44.8878070586007,37.0969528194648,43.3069070577029,97.2565161563908,61.3051375009309,74.6112577379585,69.9058712573288,138.230194078337,141.234719324169,109.182757647865,110.43573499268,100.099654101342,108.602005400165,103.332949126587,99.0283454734832,95.4177628188846,92.5473960069339,90.077773973743,87.948568335692,86.1753243747878,83.9996007787931,82.1876034976041
1,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.422862494641707,1.58004800872775,2.15355290322147,5.31412469110231,7.12777135025712,14.532183277178,15.5311962291704,16.2057696199642,8.47588252480184,16.6104605449645,8.95698087965481,26.5649026651409,43.462239940304,59.8781145566072,61.2110770603332,60.7007616153144,54.2445101027911,58.6363454479548,49.9167277228586,53.0528269652394,50.7290664431804,48.7924505894361,47.1028144329341,45.6556675503466,44.2751356044344,42.8363131305737,41.4659440153804,40.4580577446318,39.6414165086168
1,1,1,9,5.82396759056265,5.68356166025149,5.55400542637074,5.91370554706954,5.7898997639266,5.31075317339466,5.45684624321103,5.47929771907293,4.10409403561074,6.81077142281627,6.50542834523511,12.5040865075322,0.0,9.69931577713676,0.0,0.0279374138571675,0.0,8.15041355579038,0.806494397509665,2.0173968180168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,12.8651707970052,11.0419222829636,9.87720199766191,9.38619699888212,8.25988006444728,6.89906758533263,6.19373461052061,5.73634666157647,4.24279199672689,5.52565715145759,5.05609129441846,0.550474725602018,0.601180871158847,1.26506319098643,16.8024265243914,0.550848304260412,0.0,1.07765305895756,0.558885424165384,1.71775056399245,1.94221330481837,1.44858584674264,1.03279744063053,0.783610576959206,0.60710850553153,0.144913813462089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
