gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,158.178751902896,153.507745846008,150.564051351652,157.470770486828,154.340217739258,158.012959052044,156.870250399101,164.175848086997,157.81553757567,159.925489186821,162.942786871289,158.479688415611,204.622476164903,186.52599883665,175.133617315737,150.009796674209,220.344962359014,274.251550012327,253.519531700535,264.52452961311,267.229029747164,198.992558192343,247.258982156348,263.455106095564,256.739937610731,255.254638774817,258.078850965441,262.773308415271,268.128047416516,273.664511440613,278.022726611746,281.741814200787,284.79260892421,288.165197007831,291.745317745676
1,1,1,2,236.474765110731,280.653406575302,318.935298889749,373.819816701162,401.353397965324,442.016459420718,467.017885506391,507.66016490909,507.624011838815,541.135201579289,573.515795698745,613.1862209904521,719.263647513059,514.963456230282,619.421714234482,1081.33342735592,995.009549494226,915.231828773171,1132.29623601706,1101.0331540206,1183.57961543945,898.441678054239,1123.70783421868,1204.67764023982,1190.84045763217,1196.22829718335,1226.48286167109,1264.31025739679,1305.23880892566,1347.96809986846,1386.15001299844,1422.19375376693,1456.04796344457,1484.88564573526,1514.09407199198
1,1,1,3,1354.44610483812,1318.06524227247,1305.13383779024,1384.87678078907,1364.53432019623,1388.24428459121,1390.40118830247,1433.18397915512,1374.53158120233,1434.1532303931,1508.9619110401,1458.79956660794,1681.40701555866,2081.35060921376,2031.96104759428,2101.02799793738,2462.02391875963,1995.97229904704,2368.8357951405,2789.98013027183,2770.46177241048,2423.08874524145,2825.57157064466,3103.05601315939,3180.76159590255,3190.82262232074,3293.51824282472,3423.11166598279,3560.99928533906,3708.33014565182,3838.91856518967,3978.74368419242,4118.42652155132,4256.94047398813,4396.20006859035
1,1,1,4,1009.89262691318,932.624838141754,874.315788787755,877.531452694536,815.946310526157,781.382450991202,735.398738243327,708.142424473788,632.657692690214,612.753155367755,594.991814300671,690.888572638826,516.855475440416,539.733681788471,498.621060376922,370.174640185832,613.101272487122,276.928404209379,389.097200646615,447.55693229636,260.936679242727,162.473558382026,113.794529673023,44.032902992299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,268.382855147879,267.619045970557,271.147821615529,294.132279948723,295.96945183341,307.343500116576,313.88299657775,329.721348810882,321.833903227659,343.214910561875,367.685978937009,445.827669288135,290.624416726665,471.179350740256,378.826664798553,832.468368420352,673.695838804884,759.317470471347,576.875684618364,581.249759511189,783.576542782596,695.669413852848,818.067088662026,906.866114744667,938.432478450977,950.472461697961,993.269231365932,1044.25782913248,1097.87033392912,1154.70623546538,1207.26031111929,1263.56712384369,1320.93458244466,1374.13126063229,1427.7939188837
1,1,1,6,515.234072263959,506.394565844194,496.729468146848,528.514444065004,521.443923558103,527.357984790863,526.375111396751,536.146554665808,514.568151840701,544.212190362294,581.11975865666,612.293895810278,770.510016264657,618.795010498137,959.256801761478,653.992339801806,783.334157159995,759.339018621419,803.332613735004,1189.10749348544,885.172165077753,689.275180943317,780.587463466139,845.66505126022,853.826367671977,742.923649349766,707.422681108708,677.734293721037,649.676277650178,621.194787727639,590.7311220998,561.41116562068,533.707574661829,503.637419380831,473.404763575766
1,1,1,7,358.832814501512,353.381221704756,346.38279442868,371.864897186498,371.577019750993,380.148361270854,385.421860367103,395.196602869871,385.491973304508,413.881058273827,449.736787787328,483.612167474158,583.709134070071,527.533638993101,669.738834920601,631.603099052178,803.558618292402,629.768059112579,798.087996127289,941.093005558427,824.860433309027,689.875949516436,777.053391076023,844.179872751916,822.415641259134,789.16374626375,774.417651632577,767.070644326708,762.383146346948,759.015410937729,754.041056209277,750.715051263451,749.596897529102,746.978984967122,745.633265445945
1,1,1,8,192.413113048891,188.477478152971,184.42920872844,197.608506525075,197.668880934455,204.149176326382,208.15557156136,213.544558454371,207.296555319374,224.144947381161,244.961682280644,304.232553566387,194.752526309904,333.861869609763,465.641241759628,482.586866121476,316.129786080136,370.499558052316,560.619940691191,550.216587524542,481.739470329727,368.026234412318,395.473021495003,432.520744376943,416.712949656471,387.506309068685,369.936067908808,356.805930143395,345.165121607325,333.872908828716,321.669755591233,310.52449588334,300.310903799083,291.247647886781,285.017034024269
1,1,1,9,10.8494698805713,11.434867850017,12.0223959901299,13.6676700860997,14.5760158253731,15.9329939405908,17.1638068227156,18.8348474387826,19.6682376613432,22.6916680061731,26.3438638346062,39.9550791668574,27.1237123210813,68.8790055193976,8.89966381028502,49.5248844170008,65.6711810380435,24.7880390016892,147.592879307674,34.8901508290124,68.090686921703,56.3543134812279,57.4338847921482,67.9517952076277,68.8504640303142,61.1492993720149,58.3904584110418,56.0681061060503,53.2440932957304,50.726824489735,48.0087695402585,45.4720157169864,43.1931462675104,40.2808274645194,37.8668950863144
1,1,2,1,114.593186891217,101.012812450423,90.8212930480395,86.083548112586,75.9987714001445,67.8768221073287,59.0634229380692,54.5208438448397,46.004799266903,39.9047655776826,36.3351063222161,58.6693072430997,4.76733774171051,5.7207621304566,3.33657726922965,61.1346825687222,32.888931417459,4.91618328899233,4.00057017970557,22.8344115769634,12.4706555757419,7.76621786597751,8.14692499244493,7.05603198889713,5.50551753682218,4.40796337563474,3.41988363533342,2.50149916288623,1.63499820804846,0.811900736523969,0.0275201668328616,0.0,0.0,0.0,0.0
1,1,2,2,0.0,0.0,0.0,0.0,6.00766708573429,29.9160681422757,49.1632063709032,67.5428681164306,77.5136437846973,87.9992852098645,100.613762444273,184.333780394068,93.397141642083,60.4332437351366,81.9101610538621,186.993210031661,141.183269482273,148.58345931013,206.230312759579,179.55826519513,183.081054344599,135.288068900711,167.920764090323,174.31401220034,167.427093036063,168.682789073661,171.800422661459,175.206954434832,178.729705476569,182.343513914081,185.491134713197,187.786759365654,189.849805719337,191.760328067833,192.959824762674
1,1,2,3,66.2731787539321,74.6706526763649,84.3449522795149,99.2062989814789,106.254442357887,112.800980474709,117.480249667535,125.571407505249,123.610253215106,128.323441779952,139.621669300566,67.8423496487286,123.478247264679,200.042960020833,285.381126422612,145.433323600198,288.035852643453,182.173254588436,154.337774306412,179.39146448621,227.513719153356,195.347943716306,231.256634671254,247.088775703776,249.542837771249,254.439936058942,264.317904494016,275.332057533518,286.678814230072,298.689205803561,309.740240749913,320.721096705175,331.86340637037,343.960622031177,354.695586089852
1,1,2,4,309.115133676067,285.113057806555,267.901414099323,265.528965520546,241.640878825759,219.200440823941,195.97610005671999,179.616262002409,151.680956448575,134.886228377444,125.064865063477,95.2797572219635,96.2779800513909,117.202807244884,77.7587555836292,67.1758119155965,15.2745589022167,43.4654429937349,32.9993265458861,4.98292805687812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,5,4.68027210027614,7.64410422970291,10.668619860575,14.4320986388324,17.0852574388718,19.5695196044155,21.6299381645576,24.2598023169754,24.8328771293297,26.7713101440114,30.0024080392549,47.1421094746208,39.7571586780786,16.7890205741213,8.06871625115011,51.402792910451,42.3767048343093,100.668853854998,41.5993301647182,28.8850235061861,57.3452673787614,49.8082145784189,59.2317946869654,63.615599537873,64.5798663640287,66.180602216834,69.2824945633657,72.6548074407257,76.0827538691868,79.6679445700227,83.0231464942861,86.3808230146321,89.8189222197254,93.2183888202653,96.2293039299089
