gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,5.15544149892415,5.38315298607755,6.23695153666711,6.64717815443141,6.44919336145663,6.28028388503332,6.55466549005535,6.84635062651083,6.89884750373801,7.02112278034571,7.40745682812993,7.15511617762689,8.99253373280555,9.09714463042154,9.36528167261685,8.67844225098159,12.7084703860935,16.3895153120619,11.4408865872708,13.5781054805936,14.4440019262835,11.6768407996969,17.5777530762119,17.9975517383253,16.892182519062,16.4281506285811,16.703416581525,17.1319009315949,17.626420980164,18.1650971034939,18.6395944246846,19.043831999962,19.4135806962659,19.4319151433866,19.9265682972943
1,1,1,2,7.61393885615373,9.72606068824383,13.0656183393278,15.6167781890601,16.60447188686,17.3980900763465,19.3324672417549,20.9504691066326,21.9722617584623,23.5361656749388,25.8475244846229,27.4483822205298,31.2166134123219,24.9289227604311,33.0365841194902,61.9697621906353,57.419891734316,54.3367169854821,50.5481694220494,56.2531211795526,63.7291618280478,52.5608939298286,79.3883127591606,81.7399488296896,77.8167557133772,76.4676938145217,78.9881498999881,82.1572126063494,85.6615785052588,89.493137392313,93.1696141042687,96.6572125805176,100.144298482544,101.062665125625,104.379525115048
1,1,1,3,68.5410579931952,71.6975100942476,79.6080648941218,84.762498691629,81.6153044059202,80.1177273699741,82.5276977503615,84.0977071616444,83.4112946148441,86.127702393744,92.2966317422639,90.324252829699,103.805934760304,138.055295724908,155.565293905959,158.760818895761,181.189507081417,140.783643271958,131.604936078482,177.078963391944,201.138970936211,160.59288224475,217.12952040061,240.780309094925,238.156094427215,234.107076360444,241.529313679044,251.162346144385,261.440018591753,272.756888805222,282.945077645192,293.290756046288,303.837498160247,315.55134094199,326.32998633242
1,1,1,4,50.8374471009845,50.475096311129,53.0643932670363,53.4470388933126,48.5696531197166,44.8791589022169,43.4583961598681,41.3700847613434,38.2218836862959,36.657564831665,36.2647709244485,42.8102292203216,31.6070817487276,35.8060936430174,37.9980667305909,28.1127196804181,44.8694825864245,19.4220623691062,21.6421120757357,28.2358249415084,18.8646854668141,10.7347843887014,8.72571076596105,3.42030822799552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,13.4991698985575,14.4647921538396,16.4197010897931,17.8693057800076,17.5634314573003,17.598624147198,18.48906389167,19.180846022713,19.3562366955642,20.4480020312875,22.3160976562482,27.4869500912149,17.6707154987455,31.2609113765276,28.6204584271814,62.445112829853,49.5047676566548,53.5096929522301,31.8582807368716,36.6547525986683,56.7733082406514,46.1289260121487,62.7557189557585,70.1232432735003,70.0637317416569,69.4362760266521,72.563448024412,76.3535230697475,80.3292984877257,84.6296915052785,88.6530183337799,92.7979501969449,97.1039652666219,101.299989866013,105.183777535046
1,1,1,6,18.9665419978673,20.4774232310555,22.0171360643912,23.705102942116,22.1577269163125,22.2771834856239,22.6004789607509,22.9090389679123,22.7849002472123,23.4828389357263,25.3265997678338,26.9305219034753,35.5491666558726,30.2979083154563,55.9663402767151,46.1608812492166,51.1057061391503,45.7950127982814,41.0999158984057,66.3396215153675,63.8676870406308,36.1550600088046,46.4089465043473,52.6882091806724,44.9927007498839,41.8376079224888,39.1966543261153,36.8546786940307,34.5795296811798,32.3685453160728,30.1065320488822,27.8533061131164,25.7665385916895,25.0986940232514,22.8109866880153
1,1,1,7,10.4992417869333,11.506289809272,12.5499375639903,13.5532495164953,12.8314479835211,13.0681807893871,13.3567755691194,13.5711666430542,13.7133982975271,14.3446449286455,15.8114784058591,17.3127029889777,21.3138364654286,20.9936635851951,31.7265342729409,33.0381424797972,41.6436256743464,29.7935498068016,32.2766903532758,44.261788852706,50.3678890105521,29.850708184666,43.7369590158541,46.5671081310138,40.4872287261108,41.1864601927985,40.2841969618224,39.740891288607,39.2583433238409,38.8668045761502,38.3834529456327,37.8507344810082,37.447198615712,37.4609851717481,36.9581668221993
1,1,1,8,3.33022056950865,3.70960185594142,4.04646019393102,4.38780448597495,4.19239629981089,4.30259443360042,4.42135394626131,4.47252943049271,4.55311215959541,4.80974795341493,5.34411210397711,6.69074093217247,4.41241623140455,8.28034052793188,13.7398868805321,18.5136982364258,11.5333367503914,12.7625117912957,16.1001671962514,21.6326902344416,22.4678713343881,12.9390309122572,18.1608166951562,20.7858551804356,20.2022400585291,19.387144332448,19.0946560977684,18.99127852668,18.9186887433719,18.8526910348059,18.6996506315037,18.4981408972021,18.3404367031052,17.0853456896899,17.1429613407191
1,1,1,9,0.233719854873264,0.277895113243925,0.326341495752401,0.374498758084862,0.37794851902829,0.411992523588128,0.447563211212877,0.485462199970245,0.526091465983807,0.581432941878461,0.685713306594576,1.03291228421013,0.745007485714728,2.04338869046189,0.316904350305935,2.55985334513397,2.93484767620175,1.12128084161887,6.33361939474755,1.94770761259046,4.30082284837143,2.42378421466297,3.40418792187504,3.83356052090634,4.47911766127599,3.8600958307857,3.80056406676337,3.75874707085133,3.67263603632413,3.59789584793889,3.49663066004426,3.37710708860596,3.27194212772595,2.95902497177882,2.82501877788667
1,1,2,1,5.17202612663618,4.80642488534223,5.05816468225932,4.85855003625837,4.24189885984716,3.59534824473368,3.29246213951615,3.02422856745503,2.66519714033428,2.31630440534491,2.16815514505123,3.5983782614355,0.270942438545504,0.363575422012287,0.212362260968687,4.51134924441181,2.33999401984824,0.347011286591088,0.211901292146875,1.40418592424276,0.772547256589684,0.510452394908781,0.630882178404623,0.524913755328661,0.399227121161358,0.321334336291648,0.250562826815945,0.184455412080485,0.121427974594762,0.0608108812707088,0.00207919893574777,0.0,0.0,0.0,0.0
