gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0883736056922,18.9102415229199,78.8820093712388,18.9780592670381,121.932922796918,30.7615203041014,43.2211431424541,76.3517916163684,189.585825018698,52.9754716782077,88.3577752949567,88.4030025696641,105.450911307779,111.17636456028,126.090450443171,138.141933913519,143.078934880461,147.367294241441,151.915851066731,157.155106934088,163.095591731962,168.864700335585,173.530148328167,177.670785093935,181.15508350364
1,1,1,2,861.851618246712,834.151555494345,835.828493752872,813.491199450895,826.337803212643,839.173065450255,872.079144935668,917.796003951219,986.150913531764,1056.87758830886,988.210848021391,764.460159632455,931.501504388667,1197.34627541465,976.910349414604,740.295688850152,979.615452730001,918.453443161413,714.651972330312,820.911654633164,673.496149022118,636.300320196651,720.061909133075,725.100464754271,788.315333350389,831.602534325068,832.518619698279,831.902911395949,834.047314749102,840.685047019442,851.809488019296,862.795758782599,868.831209392551,871.408114233151,871.54332424031
1,1,1,3,1327.25827889204,1265.75761106485,1264.69774990643,1244.58908565453,1281.13260410402,1317.4879554213,1389.92620825719,1486.36248576213,1606.61713865623,1772.88742377921,1727.94212301594,1829.0670355297,2151.91005405196,1743.36214018113,1655.42272881711,1424.35982981583,2013.86665018131,1629.75913543858,1652.29588080687,2215.22345171802,1642.14369239092,1675.29043790029,1774.7826730612,1920.28202462788,2319.4799751003,2442.89998869973,2518.64925814235,2594.14647445087,2677.03240499653,2776.53668310913,2888.29449818788,3011.07342329827,3122.23925422517,3224.27251003002,3322.7269994756
1,1,1,4,1134.06137723744,1004.16870115414,931.92927443453,852.31712833766,815.406364680716,779.109874047007,764.548331851709,758.096011079785,760.178118528837,776.505009577502,699.558706432707,642.566926476137,573.918565907586,648.966562279409,569.794841715893,428.826982395641,444.533749847374,413.459186823374,335.244690536265,338.400868317457,262.787828022553,236.774353822022,220.46076997832,207.582710209365,213.575563519904,188.706812124512,158.615679702623,127.979073971522,97.102382082507,66.0013102822959,34.1607845400205,1.5105380382837,0.0,0.0,0.0
1,1,1,5,597.238359611149,535.922471630667,504.159478458133,467.446437612063,453.477779068652,439.919241003591,438.411199345755,443.047966328521,452.604696624592,472.284989744226,434.950964476402,345.812307248435,401.468791652056,462.878884676241,413.749688055902,318.49408294633,329.861178063719,378.180025251303,191.533352124747,298.634131462152,234.43326952345,225.140574084325,224.409926465197,228.28904156031,257.815708227934,254.214070208657,245.252104048719,236.060935994683,227.269042403876,219.443320602104,211.977121291528,204.668377752537,195.919241271975,186.149244344232,175.758884845359
1,1,1,6,1433.73097234201,1358.07924427257,1337.60423639973,1281.69743715744,1299.45384166332,1292.49185200556,1316.98111634562,1360.2720698461,1447.1149495343,1586.51382542883,1547.48233798227,1341.58151056467,1689.1679308329,1597.17499187622,1727.593828587,1624.70084741176,1729.38063239946,1379.9306176095,1348.10986475631,1471.04766774637,1215.67843637317,967.159435126123,1012.61116435818,1191.52143457706,1342.37450558379,1224.85717731986,1154.25803457871,1088.55597420998,1030.07629307011,976.870208678488,930.385230182343,886.916977459314,843.263321261001,799.936118511712,759.397806490228
1,1,1,7,1083.99822391531,1022.85633499514,994.329386217567,953.08547556486,966.462278293026,959.106966413553,984.268622656704,1007.5695564357,1077.77776657492,1178.30962264392,1153.87510038545,1107.58675382563,1074.8771473283,1268.28899106078,1207.77224830586,1278.07986624094,1246.68311236163,1077.58620209153,1017.02064164491,1062.52447404677,931.504429794454,804.457345925046,765.592942585119,903.647783449814,972.661115638544,952.147496952449,906.723885518994,865.190370762519,829.495601047191,799.434667520604,775.078650238029,753.271914484129,730.986363861466,708.326367373925,686.741750376207
1,1,1,8,471.578266158478,440.523806889775,428.605866320863,408.952698802263,411.949751733295,407.715974154447,415.904052975915,422.229090701967,447.794474008681,487.359537502585,475.96314078498,429.254757009473,385.567996639867,366.957157874954,679.624288830468,884.456025374367,557.88913896282,562.444111372519,505.82000901504,415.436484511628,408.065535583924,338.195314295114,297.832698646368,359.18163974887,354.647877146255,338.107484709408,308.871713538318,282.728102536744,259.556724607805,238.830591760402,220.644931142237,204.182425554654,188.473772986084,174.640785678374,162.180619576983
1,1,1,9,44.6151645809398,43.1635015362687,43.456490154829,42.1489177020093,43.2214066932053,43.3243165669472,45.1741217614201,46.2832379065077,51.20494874194,56.8151219046525,56.6623542733472,124.395656459662,0.0,30.9428696453733,45.4117691318882,71.359787642389,27.6998019798158,44.2126376943048,41.1957327406362,59.096329830487,35.4117843169446,24.4929049407064,22.3676426877015,23.3060431506176,25.2061777381605,21.927595596257,18.9135777486248,16.1552829948923,13.6141890381469,11.5100199736234,9.70372693619706,8.15968583176275,6.81158546490195,5.60675528079684,4.593575535685
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121940083257262,0.440422912464968,1.22508845625777,0.343948740241039,2.69960969958536,0.640639811331757,0.828255578401514,1.47669684915984,3.96791616625246,0.918373305546948,1.61569644513218,1.59365966981415,1.81059311309652,1.7670701207693,1.85829107718186,2.02463183829241,2.05901012345413,2.07843893103261,2.10116266753716,2.13779530450668,2.18877484450818,2.22661075049057,2.26292824915747,2.30011364347022,2.32582051850494
1,1,2,2,0.0,0.0,0.0,0.0,0.0,3.85711408602433,8.11161688084791,12.3038904105273,16.652358634129,20.0712694931723,20.806380726789,17.8044140557705,14.4668188489325,21.7000978480711,21.6289136224267,15.4174073890367,40.9876551617642,37.3766342168964,14.9572317127471,14.2311776742065,20.0021138885908,19.0971151990185,21.0564583725436,20.0432991125084,20.5991783907888,22.0000053111591,21.9875135536932,21.8686940778625,21.8135966091153,21.9185348083021,22.1888655413282,22.3463412396074,22.5050034931894,22.6453633334473,22.6861450987844
