gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,7.71644326499255,6.6100964519804,6.34903788729714,5.90863717370665,5.32069492528047,5.09562634500454,4.99907979860545,5.00099091736836,4.69406831480257,4.06006376466135,4.26019657732332,1.56045571712865,5.82723923304618,6.69683179313883,2.07137039785952,2.39380813497944,2.32710702940406,1.74316349618774,2.51313845522365,1.17985014604665,1.13057961405373,1.73615614488907,1.08444849865468,1.03053232010373,0.686468192706808,0.474909378305416,0.250970082242308,0.0287179340440188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,14.4187304661722,13.4814113317445,14.0609934209496,14.1670089370798,13.8458111812096,14.3928765381703,15.3990131692747,16.7742761510333,17.1507243703906,16.2497248914382,18.6613317001546,23.0981819774795,23.9642205522801,14.3967950845062,19.2755654173845,27.9769411796128,18.5220766025066,16.1264164868036,21.700163185459,19.8730584057536,16.2134321606178,29.8056631289383,22.890808103568,27.6687247205158,24.9143406627279,26.0053243588488,26.546574088006,27.0480804358208,27.48689118376,27.88712650178,28.3133679291413,28.6064450765673,28.8163817730254,28.9437981134682,29.0210916001164
1,1,1,3,27.7977711091024,27.256224926247,29.9288127087035,32.0447865589396,32.7358212978539,35.4403660751296,39.2951619507517,43.8899522755001,47.3992660972887,46.1939231381291,56.2404866711705,69.3450786853945,72.3868577992081,62.4001821859012,73.9911855327643,82.3248500127332,66.4651180691878,72.3105866737155,52.2390740635861,52.7330409633376,50.4801530661864,121.424830442547,87.5558351553545,116.426833732383,106.273652242854,112.725340347272,117.771838145538,122.980564724439,127.903313270848,132.740151697792,137.476725812455,142.145897423883,146.551605509857,150.51077944888,154.377305177399
1,1,1,4,7.69585806436455,7.14163802695604,7.41562297748361,7.52513980762212,7.28804931209844,7.4886065894718,7.90403640888819,8.39180460960247,8.62438596710384,8.00433907369255,9.25994255888793,8.97140523643576,9.14988572508519,10.0114910181954,10.7109849146012,8.79220438825825,14.5940614402042,12.5096212581879,2.15756894118299,4.62955594457314,5.46531429512289,12.6200605957329,8.72413345189302,11.0872075527118,9.721048500596,9.81592862220582,9.79258962297265,9.75528648975641,9.67452268082903,9.56436137204655,9.42521716063624,9.26653740481553,9.06998651557572,8.85281057995745,8.62443529264848
1,1,1,5,21.8572344237009,20.1918906249963,20.8834020758129,21.099651634708,20.3822929421791,20.8532313501392,21.9015921282064,23.1917961024121,23.7049342769389,21.9253884227301,25.2574050881521,20.8321567789527,32.9571980387758,32.5313002525734,30.7626214894413,22.914389676679,20.3969827813196,21.7929725096286,17.1528994950791,13.1993000592746,13.2029384877243,30.0582594957575,20.4794261672579,25.7649416318851,22.1153873131064,22.0878955904866,21.7422393640106,21.3655334721344,20.8827156586598,20.3501706406069,19.7605922691743,19.1265216436238,18.4249646078498,17.5689496968675,16.681004151017
1,1,1,6,30.7460680965581,29.5869660465111,30.9678526335886,31.7663957379803,31.2757080847792,31.9794233061821,33.888208611018,35.5333355593667,37.9072715554045,35.3378070110875,42.1284556663441,43.3216668029943,59.1218541253669,48.2126144637985,50.4483847633551,42.0826823172307,37.6836676339248,57.1299503139517,31.5612880544161,29.6277892520317,23.0022469204503,49.1493221501181,33.1180704257663,35.8844670496717,34.6721533491744,30.2194017071394,27.2278472006857,24.3976762977083,21.5551848142815,18.7112629864501,15.9465578235351,13.2798754790638,10.73571617197,8.20017784390906,5.81514754638602
1,1,1,7,13.1387641273705,12.8963673907501,13.8485205051909,14.6764328682471,14.8827856577239,15.7184378667768,17.2566982270634,18.6127271706992,20.6333206568785,20.0462148637493,24.8547183752015,29.1103045879503,28.4701703006046,33.0271707440305,41.319986059235,31.9459813788835,29.5402327998749,42.1154170211608,24.475572878005,28.2449755732441,22.5842376888972,53.3466131721926,39.9727450601854,45.2269674358718,44.0853442503908,45.5671778064441,45.5773469584201,45.7043221318555,45.7926553676096,45.787670748509,45.8346872127149,45.9074216379479,46.0347287718603,46.0110230905207,46.0059762612158
1,1,1,8,3.87860574272157,4.04463836297734,4.5812022816262,5.06305464107737,5.37380977206237,5.92925338745918,6.7015754138379,7.50650392654813,8.56198651112973,8.68233089139181,11.1474118960798,11.3939163618618,17.0216695397043,17.7975105599656,14.0780480415448,23.244224994766,21.2999747610459,22.0894503979662,23.6289862365686,13.2876135947768,15.4201751583124,34.8592896510219,23.7923412600669,24.2537163474945,22.7374716599906,24.6019046846705,23.9818204863521,23.4395589407867,22.8445592596194,22.1521613515605,21.4452860020695,20.7461975930682,20.0499924329674,19.4691949224932,18.9667251687683
1,1,1,9,0.84094103809815,0.826540793595261,0.883620747159661,0.91490772157611,0.923942809680514,0.950179356280478,1.01038331902308,1.09519433835318,1.19417857692164,1.16346328243178,1.42746950643183,0.715600824415372,1.81024858302295,2.06604707471534,2.03893428286155,2.83629002617308,3.02496173011917,1.24166637347732,0.190321277642444,0.93267993328986,0.659196673213063,1.58673905365452,0.884512613583565,1.00769006439334,0.883863074643827,0.714978362423086,0.594725980855562,0.488896330736133,0.390556652758599,0.307131492621155,0.235727589192906,0.175917186069754,0.129431891527761,0.08897396140114,0.0555902072733306
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960908661291779,0.357806466774001,0.270500167990165,0.0933897635174623,0.0550964803776166,0.103122939259824,0.0778372451669877,0.0886709021128198,2.04478951256835,1.91409775650406,3.8867612222309,3.37374226864528,4.37213409443562,4.02317634063566,4.66202452489247,5.09124274514694,5.50390743358772,5.93577223630429,6.36298058980186,6.76614146929218,7.14265992902006,7.51387162320162,7.89852469132923,8.27047803737096
1,1,2,2,1.58076098740642,1.43517740660145,1.42686339906655,1.32727484473138,1.29348392901282,1.25845583725019,1.2339509101826,1.36083871749348,1.33222315831423,1.30252780313031,1.3831734319188,1.47077238694823,1.53043188301684,0.581519083825206,0.951403548263558,0.670942924982556,0.820783469050523,0.796289180909022,0.809675589184396,1.00265382497563,1.66209536769902,2.98040204018483,2.3147120706593,2.70028110579442,2.25799272195406,2.4012342462979,2.41758427852411,2.41918629784618,2.42396606898409,2.42429383429932,2.41524343119449,2.39538366318112,2.37366090122745,2.35764318243093,2.33728583004419
1,1,2,3,6.35692970050789,6.00949415326438,6.23158858319043,6.08992885621202,6.12057515391082,6.10686495714114,6.09873222305068,6.76479853158767,6.84831959365297,6.72944524525015,7.38741485075809,7.43858683504518,7.717139874941,2.663308687603,5.25274282222558,5.22106521517564,4.70561195478196,5.9479759833082,1.91855821426265,2.61538223793393,6.18268033629721,13.667344839523,9.33695772784889,11.1534459775114,8.73283174555332,8.6374885692799,8.05548850317499,7.37354699758724,6.62899960585907,5.80568329379557,4.88511782823792,3.90433148250631,2.86683886080021,1.77678916531338,0.625674578056562
1,1,2,4,0.672521559245199,0.637881404514653,0.662439493517708,0.649224033864692,0.654047538906656,0.654440773911431,0.65702398110954,0.73125054553803,0.743362691592811,0.733857165945658,0.80743910360159,0.608290757585144,0.561824931455073,0.404386743747692,0.582749372951841,0.996966970539197,0.732571861246117,0.558590435692656,0.0989223773254658,0.220705914856664,0.770487310917402,1.73655011292657,1.21031540979058,1.47398352967824,1.18611820296901,1.19954195541554,1.15304134098255,1.09395305893107,1.02808603965773,0.952408387163968,0.863322322274139,0.766917427456991,0.663040358243815,0.554519227204871,0.437892105388924
1,1,2,5,0.790331767295498,0.80805380337703,0.90361863132805,0.951985404630003,1.03168637765175,1.10762061611173,1.19159726554367,1.42379672999282,1.54912527422443,1.64003541953868,1.9337802552448,1.51623014078528,2.02365101438448,1.31401272349021,1.38696292514554,2.04862063310705,3.7801709323157,1.0757862155139,1.69965102665903,0.750544009705652,3.58737614021746,8.71816712972725,6.57222035735483,8.73074070997948,7.6145143269812,8.47934974964917,9.01211039048682,9.52634904559024,10.0620471023666,10.6030220834831,11.0936875945055,11.5881654789467,12.0906043505655,12.5739001215482,13.0446441080472
1,1,2,6,0.176244003043188,0.281379904390405,0.416509581363902,0.543235236381546,0.701283598260398,0.855069119932421,1.03404781669886,1.34339277669419,1.65679401794491,1.90373448085339,2.48505296692639,2.71725485735898,4.04196488496628,2.09653260345165,4.41689420432092,1.01884418911548,1.86265586994742,8.50565819265415,2.95995562032672,3.85403564951806,8.10196701855822,19.4269505318199,15.2525559032881,18.4199817073504,19.1472715547517,19.7795121923747,20.5590500193656,21.3101911133428,22.0623529751638,22.7013508096423,23.1837513035438,23.6349402888519,24.1471085370833,24.5013303538812,24.8424698981053
