gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,7.13498790385415,6.56333744413227,6.18412267362035,6.85758952710288,7.19132940043194,7.58899667876721,7.37167029472113,8.01987104338226,7.77651037289378,7.50192921363633,7.85666602145239,8.78715502292082,12.8267312829866,11.1935388166343,11.3729129849892,12.2212365424506,16.5379418326242,19.7069275014137,19.336578057553,14.8937739954264,20.2245120479709,15.3881999202306,18.7686540204923,17.2531894354242,19.6120843823612,18.6476192072745,19.0360580796346,19.5498456266816,20.1011378925416,20.6856469283913,21.2056177985175,21.7412503973555,22.2509765797573,22.7840530953586,23.2928045278737
1,1,1,2,10.5888591839031,11.9159450855838,13.0174987178448,16.1879385818108,18.6046623428494,21.1278161763667,21.850935997264,24.6954444500072,24.9218617436868,25.3143932171476,27.5902517776117,33.8970860679684,45.05202505444,30.9105606693243,40.2719244938656,88.3107565146501,74.6747476552648,65.8948780593182,86.5881763163654,62.1836949292006,89.8874339857347,69.6828368333026,85.6984802124249,79.4354464516695,91.6421877250801,88.0468705392622,91.0166046852902,94.5264178204767,98.2189239002659,102.125884726724,105.7771632145,109.553508406212,113.243468241458,116.755059957191,120.122670495054
1,1,1,3,76.9847306479602,70.4089134832614,65.4412602787068,72.031398529686,75.9216572036338,79.1022701726943,77.5267970781049,82.8754641568075,80.9552255541986,79.7326074219039,86.6399238833474,93.500033005157,121.343850941458,148.036703340989,154.640251869604,162.943025142593,209.162856781105,166.735406276881,208.233012082023,196.530764313567,221.653212250901,208.99381873,231.25505050756,239.448841807906,237.562540081488,253.081993928899,262.131398331569,273.202897109378,284.873751880913,297.486112378115,309.094732388044,322.302377315619,335.73707049141,348.948556008775,362.41243554512
1,1,1,4,57.3448730135203,49.7747942849425,43.8042116223673,45.6101131945896,45.3658883948227,44.4941952079729,40.985541469254,40.9337673988167,37.2493108998402,34.0637043025717,34.1613146245673,44.3397955898903,37.2367978273671,38.4255023807864,37.9833218241861,28.7167034816368,52.1595415435382,23.174468358334,34.2125658067843,31.5379020433572,20.8953340046536,14.0245422064803,9.32977478678781,3.41014069408323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,15.2327886066302,14.2693246996923,13.5655306094115,15.2608092827885,16.4283115785674,17.4689297851362,17.4593754602978,19.0168123488933,18.9076478141878,19.0378569120603,21.0689494095795,28.5444922051183,20.9302239984491,33.4992262734717,28.7958237286359,64.615879378212,57.3035295340969,63.6256326911702,50.7559674639415,40.9408268417092,62.8246453607134,60.1402851835779,67.19024981421,70.339403980004,70.5368745076359,75.9427226594226,79.6221716968146,83.9553556311231,88.5087440010898,93.4040441268951,98.068458029227,103.344214149063,108.803811508161,113.967167144734,119.274286319536
1,1,1,6,22.3344589887671,20.5870790365157,19.1189128195297,21.0835898286018,23.1328414398092,23.7658998950835,22.9471825618757,24.4316720309552,24.2127770809981,23.5955062222375,26.8067596935247,30.6246592614598,44.0854845839292,35.5984445239787,58.2502502259112,54.5802828877546,61.9361494847617,61.9025391455933,79.6517865007001,87.125043768372,75.943862500911,68.0598393896738,66.6776759286121,73.4661018595379,88.3689774066401,72.5037589879937,70.5364738041959,69.0631187341333,67.673888172861,66.1956526536329,64.4522885755435,62.882916350166,61.3880301340488,59.2456736535635,57.1299453145977
1,1,1,7,14.642204609967,13.5639335582925,12.5716764805599,14.0573746460102,15.5103067677087,16.1273331717823,15.6721731638862,16.7995497870305,16.9677099771389,16.8575864987433,19.4285507260645,22.7584604194271,31.0422681381054,28.4084384397318,38.891984911382,45.7012168017605,65.5756651235074,47.3088864851958,66.7300599947646,70.0801778686936,60.8989470182631,66.3060415035367,66.5711685582001,76.925514521859,73.9266584684497,74.2110685087913,74.6669406769615,75.8404144868975,77.2453004666311,78.8112317518426,80.2880267591463,82.1596748332135,84.3420356368132,86.2617091706553,88.4491484251804
1,1,1,8,5.19780322212364,4.84270874631714,4.53246060674421,5.09712471830993,5.65332357899051,5.90956420653671,5.78149189604583,6.22486597717899,6.29259885261213,6.29765526497322,7.31947020034115,9.83318998310185,7.07412717055994,12.2632348565918,18.4079281358948,38.0194340188259,27.3511789648712,25.9935615354264,48.392835385089,39.9988331972861,35.5614724055365,30.5123899756214,32.3519876030598,37.2968923812381,40.5659858415246,34.6934612041722,33.6463858358557,32.9510157010019,32.3399602681167,31.7203386567567,31.0031789822001,30.4280905420853,29.9117015183712,29.5592264519738,29.3434774327963
1,1,1,9,0.307323188075639,0.304561446429352,0.304545085258287,0.360826190378902,0.433527565698106,0.479594108409901,0.495842635596973,0.569386517458841,0.619449782151166,0.651336854590668,0.811514793277181,1.30150515396227,1.01133464616572,2.63166523219014,0.365189964115491,2.69781802823572,3.70859359559152,1.24130987076496,8.11398737379672,1.51512476219682,3.74890421766868,3.99057752225715,3.63007799269473,4.59741296212824,3.82185615214597,3.92600985990971,3.82876345861706,3.75292511917212,3.6360439229106,3.53144808886218,3.40565368035154,3.29717867682461,3.20114861107398,3.05967714630434,2.93666231194217
1,1,2,1,6.04356697038371,4.99281964428639,4.24697104281687,4.21991971869785,3.93684748106609,3.595862324476,3.03867622165954,2.8819018335212,2.4253367654014,1.984996484138,1.83290860201452,3.40832851940481,0.306809429714711,0.354168913684747,0.20982532422842,4.88821180084299,2.47073471550166,0.348861445420018,0.299284942000097,1.30251545823101,0.915061340445448,0.605596522307004,0.619093436861219,0.470721780083751,0.422805275888965,0.321396661753997,0.25231323312166,0.186570387868361,0.123163383133243,0.0618034154411349,0.00211882021319089,0.0,0.0,0.0,0.0
