gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,2,2,0.0,0.0,0.0,0.0,0.0,1.63263186758745,2.79897629683796,4.52749605159713,7.19984641158147,7.79515585617826,7.68576513852032,6.0380915490366,5.14620137976313,7.53564782962559,6.17590427287155,6.09736910809484,18.5727887761578,13.982679340704,4.63139262976712,8.31466957289387,8.15239320942531,8.94494050305351,10.7254168163078,6.98331377638303,5.15484363980092,6.38899303888627,6.52592789960502,6.59539019324504,6.68309110112628,6.81273993807234,6.9952688171863,7.19998752612009,7.41093960007972,7.6178689122054,7.79317487883604
1,1,2,3,74.9536259299912,67.8627559235775,70.6477038489963,68.7696021979099,66.4070539562433,66.4131090446367,52.2921448915624,55.2920197481959,64.248516414221,58.1107485516828,48.6906565883732,21.6988289503023,43.5758674909999,31.7333798073248,29.8555839744626,25.7846906543553,28.1211359813443,11.7942481699586,14.715994276996,21.3180309645242,14.4377337377889,14.4189541479781,14.0392130053196,8.28098921796521,7.13125833973004,7.09505877220824,6.52749360228589,5.90139800868442,5.29023735653849,4.71363263731267,4.15236550155159,3.58649474476407,2.99707304512614,2.37284500621323,1.70925905269926
1,1,2,4,12.1421051373329,11.4057225106604,12.3260758274153,12.4653945822848,12.5144263769494,13.0206897354069,10.6905109686368,11.765509173085,14.2633568377503,13.4554098875988,11.768415750342,7.62154802295252,4.88429583636913,6.11361602029377,5.69226509758609,25.9681518289786,3.68068196111784,9.51821971192796,2.98338891421102,3.24576899043154,5.88591727137656,6.25447856414216,6.54308364889825,4.17809333823759,3.88891022410854,4.23303837596008,4.28646714931525,4.3049140651628,4.33404517091499,4.39514462091653,4.47808832119537,4.57831166450293,4.71849649156832,4.86658064706085,5.00266886947949
1,1,2,5,7.96648158109845,7.90882189756226,8.99884540293748,9.54820880902886,10.0240497375207,10.8825966936944,9.29727601947509,10.6547743975534,13.4025084323739,13.1182838955424,11.8776734179139,4.10601134139298,3.41837848681412,21.5308533400539,18.2046806481048,11.9989889621589,2.74231219011736,2.72992050999326,19.9557214792489,2.90987571495512,8.00564887248872,8.76462547723611,9.38900932365719,6.11939088761635,5.82560323911193,6.4656284453646,6.69014724122013,6.86659453908068,7.06713317907398,7.3321722963509,7.65927454169883,8.04354854323547,8.46458325435581,8.90682404690546,9.34760244137319
1,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476754325092768,5.13780474772434,9.06999622405739,14.3279548960169,21.3569192956285,14.0884500467369,26.4761735052748,18.1498223518723,34.3080354080934,20.4702531963495,49.1953372773163,45.4329975725574,38.3051430315442,46.9120302595299,54.1910287133269,34.2650709628919,36.3789183948305,35.6390481927773,36.5096231347838,37.0127016632717,37.5794015692298,38.3267785626556,39.3623915615044,40.5008546231993,41.8099068130414,43.1732484370705,44.5476942010573
1,1,2,7,26.0227651546977,24.4180632579202,26.5074415631456,25.7569297425898,24.930779640384,25.6812160927474,20.2074717683528,21.6642278084977,26.127460491559,24.9422858580311,22.1222549059688,11.1698504955511,8.13168216725244,22.0429834916454,41.1220354256215,26.0055157951405,14.4637556018726,9.6580820801198,10.3938435596186,10.237808519197,8.8748986891677,9.28356392107255,10.0922133787938,5.67245562678933,4.7119143682237,4.0855407565214,3.56717071666096,3.0593813668225,2.60089727791782,2.19061029555439,1.8210101859773,1.47050952275891,1.13545212611528,0.807429370402561,0.483265420674046
1,1,2,8,66.8219188146388,60.7115387696218,63.8632851425807,59.7988657925632,55.9341497887213,55.8078326675117,41.8631439544564,42.706380208444,48.8461059378701,44.4129548003898,36.8678603933249,57.4509021026962,3.73221874909683,3.90040677960276,43.7054927619188,9.09226688278538,6.20553157166579,16.3392623773821,4.9400851607548,4.16513458711433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0647745794377776,0.272965818286819,0.606655310404024,0.892463624214766,1.11182067306145,1.2798116491465,0.0,0.263255308934749,9.52567471657026,0.952403310471528,0.38803323361141,10.1760246942246,0.465410537318257,0.669801768473767,2.67677880597428,3.57919714456822,3.83986021921414,2.82211429603489,2.29048871789004,2.36991402692243,2.36390470282361,2.31412220944285,2.23725601354703,2.18270849103019,2.13839879648174,2.09575244647336,2.0605746656865,2.01320832498507,1.96746615804857
1,1,3,1,48.4008920851858,42.2397945849386,42.4227726981176,41.0800651414392,39.2347277978332,39.222475077355,31.4797857389401,33.5437259251018,40.5524507582989,37.8186867709952,31.8800984063,28.7817452042776,7.84501007723908,33.0835857622918,37.8672635462869,4.85817387624915,53.711874029662,11.1291495891766,37.9727428247088,8.66668159619376,22.3219567814131,24.2579735374027,28.1767669977396,17.5417059434855,13.2559906144774,15.0424000421757,14.7635017928406,14.341462744271,13.9428326471417,13.6161133915083,13.371710612521,13.1483601014856,12.9322299837452,12.7057372622737,12.4505845689172
1,1,3,2,36.1860851695113,55.7462652112019,80.6414887903026,102.478501718133,121.679392515331,145.29989404346,135.912541492901,165.348069260587,225.325639029202,234.137641376286,217.213289832221,237.505573193607,211.58738158134,186.585943510732,185.863563417656,304.885826317679,288.31991189808,319.287028515537,262.962723961036,368.877257782478,308.395960505043,354.487469422113,434.17663629214,284.964897491975,226.088056735553,269.488539083706,277.782195268163,283.352128092815,288.924833269402,295.532387171038,303.762535295488,312.471939323647,321.341892693818,329.113851016862,336.021456400915
1,1,3,3,717.990878514668,690.320074482605,747.385370672355,766.071368913761,778.739894508951,836.073214492218,710.833606341546,805.700271951574,1017.7523695795,1058.1594448782,966.741864715965,793.422445827168,985.896298961397,1033.19786369838,850.853272107498,979.101526585193,1063.40092819856,818.919460287392,698.127116422546,1086.82413319565,1021.83776149335,1171.19353411869,1279.34107715876,838.285987519807,858.761227504041,914.37116215761,951.065635768225,980.491809996146,1009.94730142136,1045.14840453055,1086.03862386548,1131.84812895239,1181.07004300803,1227.82741744515,1274.27223491795
1,1,3,4,118.975307714132,112.563957527434,119.93743973809,121.022961745134,121.125847928281,128.042799016669,107.358672223197,119.692129400253,148.937851306617,152.349364742929,136.904419069079,115.622661642181,190.567036771217,85.7472318092947,122.527340714523,76.8346338694878,110.428712151527,121.283237801433,160.207296089526,83.4870580342344,123.02446725169,138.135769502628,148.669312054723,96.2588174440149,96.7601108821769,101.679001327841,104.217726825752,105.883298120034,107.448582247574,109.455268654135,111.703866661254,114.157525550952,117.522457006062,120.700715330059,123.720059361879
1,1,3,5,230.74622965329,216.36956840553,228.392606056842,228.188377912947,225.979309648079,236.410634431669,196.03839423496,216.724775741824,266.926565517316,270.667951080442,240.912884165011,186.788875709713,161.54211964582,292.141309543396,241.775666835398,205.697619298713,229.029044568061,154.565589275098,167.469469811073,185.280443763295,198.384406797176,221.696295140457,236.135594237691,150.891151215971,150.062708000935,155.591800943711,157.744999233458,158.597254305432,159.357893273543,160.899864401886,163.136383811449,165.974644742439,169.118785060431,171.79367548094,174.3050550676
1,1,3,6,494.572913081285,475.212406901443,521.972793548233,514.132498779213,504.394564392935,535.931646570973,433.834986624937,482.431492814322,607.380468541142,633.378621340702,583.217024623088,549.08199441778,580.067512742642,548.298204857236,436.140069356288,678.90816436974,763.668001796435,591.845034255177,470.916669164736,545.088802166715,495.18712044777,556.308927041923,574.347616123053,319.612501871496,317.258287822355,258.62301539002,229.624517001834,199.779904850412,171.225100634095,144.295997866935,119.017607569373,94.4738396204171,70.7088179454528,47.1402718706247,23.9247110470515
1,1,3,7,137.446656797689,139.993456161869,161.376389973366,168.425303906049,174.89352619614,196.935081301507,170.249939432395,198.939856116954,265.027919641373,295.353796624142,289.917018207077,321.21446018024,340.244885223717,260.781525915305,236.510581059117,472.908838130541,715.85748488658,478.27493984187,532.087498353216,398.922934240613,472.635160120949,574.571922010012,709.767760283707,449.029189707908,449.817705092788,423.469779177186,424.562826454512,422.37573110466,420.647705804694,420.916982807811,424.35858149996,428.70745121976,435.051569571782,440.916450304292,447.327006215231
1,1,3,8,220.091935571477,208.981515688368,225.420551732986,219.621746879808,214.218942086721,227.948877234398,184.052766957327,201.450760728382,251.929897868957,266.422844891627,245.807590025565,166.358930534658,230.417971690556,253.865946007176,251.546941594562,404.329240121987,334.10688313518,273.118505837395,177.442833799252,202.076260056746,221.56857366129,229.23196918855,214.185790587354,134.888745450548,128.118687575153,107.48412633766,97.2591155272353,87.0279110568862,77.4941190761739,68.8345289307031,61.1240368728712,54.043887993408,47.5885056362049,41.6496951260763,36.1226862142479
1,1,3,9,7.65140107041184,7.50131209772584,8.39069578389269,8.30454662592994,8.34751977613714,9.09859387548496,7.47737792284767,8.38424912790681,10.6648438083522,11.5083473710811,10.8989475141322,14.0984264780883,1.17649363903919,21.5905833275592,5.5820391491215,13.9249962213863,8.38568760658478,8.58726892512075,9.3549949076302,11.8184628684465,7.67021171688753,9.17439906178037,8.50037739120412,5.25264842571106,3.75051833679924,2.97385266110785,2.2915010530361,1.62391554183154,1.00304907097879,0.45745418800194,0.0,0.0,0.0,0.0,0.0
1,1,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940725677485113,0.232724710482481,0.0925616966868433,0.519370479382507,0.185400217880976,17.7229414783525,16.6078671318604,1.18547774684918,0.433255103989461,6.05771637357764,7.43609080317202,9.34881162827343,6.40651981620546,5.28534885165079,6.42011283553627,6.78513758855217,7.10258967317427,7.38489314370441,7.60556418068304,7.83291965555964,8.11741687839485,8.41074658114723,8.60361801486799,8.75902246850695
1,1,4,2,4.49308862302944,4.11116951429691,4.37089916339086,4.4479280681585,4.47511161007542,4.66887420106125,3.89608048509266,4.3383185253358,5.41237710566894,5.20409804270319,4.56792186408356,3.79806204210073,2.74874717250285,5.81693726269571,4.16396641873343,4.45111899504313,1.89673509964139,2.29257341144326,4.48160176209133,6.71879483960287,3.5393128812392,4.00600609011786,4.67929866416086,3.0054968385506,2.33215696170526,2.6834177052859,2.70139829002336,2.7067081282151,2.70257300711542,2.67983553004661,2.66475611456822,2.67353722783171,2.68810122171394,2.66723270049122,2.6388067525125
1,1,4,3,4.54220931963414,4.84256372163837,5.80696360362899,6.47940736669726,7.1326104844279,8.20263365910429,7.40224835871025,8.9311670314992,11.7992698251418,12.7826581550317,12.2952806713143,13.6489316077576,9.73974473626319,12.6735306671824,11.1291099027746,9.68290212138164,29.0455223428928,4.07196038827497,14.2400420683028,17.226358206931,14.1905223191769,16.7818572160859,18.2713315003002,12.2159594116843,12.7339180637763,13.5898059344875,14.3077987550185,14.9911530056327,15.620046526984,16.1641464019104,16.7390523170769,17.5051603336471,18.3519868878511,18.9725955722816,19.5646544899726
1,1,4,4,6.73604784539362,6.13963684406399,6.36390303818284,6.19085601045283,5.98030167095628,6.06462460582482,4.8510624806972,5.18758500884069,6.09309801853412,5.86560227231716,5.01194390738749,4.79408303317998,2.60885522721325,4.71923869616757,3.83788343627551,2.9057231322554,0.821372852249296,1.03083856350672,2.88689862504794,2.62279285451681,1.40544186251845,1.34055578848508,1.14332483897496,0.568919021101474,0.398919004140427,0.234769432796709,0.0581694062035856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,3.70144199511185,3.40263580051513,3.55784429860062,3.49198052880289,3.4036096178312,3.48623302989579,2.81738505557331,3.05518293901689,3.63660638238599,3.55805803438141,3.09216888203069,2.5827508068618,1.82586290484563,3.35613786007975,2.78633205340826,2.16314595152474,0.611968327921119,0.942504178277854,1.64463917189333,2.35136919947639,1.26212896319442,1.32086463988438,1.26343517214258,0.735368469349322,0.656489092927063,0.592649973670413,0.517478957187685,0.437040684809645,0.351685669718335,0.262100557420123,0.171075797314234,0.0788837844131596,0.0,0.0,0.0
1,1,4,6,7.55726212594544,7.30317346235883,8.1616594695277,8.12183271446495,8.07634337267512,8.66545172853509,7.06223608448535,7.97185813249754,10.0571504113054,10.5141398596135,9.84445227949817,9.0125267544471,7.34746856169196,10.8751937329538,11.0667870877756,13.2494880324409,4.18341758844873,4.25751630337052,13.8528118840569,10.6535743417597,7.62694367240788,8.82789754116845,9.10473946418959,5.20319796305064,5.31527550452703,4.41769351233014,4.06707599500166,3.71651606773162,3.36823700284227,3.01330660677966,2.68764130651225,2.40081213634878,2.13797057690892,1.86196934813504,1.60146091535426
1,1,4,7,15.8131932898485,14.823449972925,15.8932849305235,15.299036523589,14.6750149499773,15.174650283443,11.9796467361884,12.8486300027927,15.4515674349647,15.4828091193547,13.7868156806029,7.02602549805021,23.7008804704233,8.20198810949956,7.38111065252929,10.2499808457816,3.22769973565952,3.33444973263555,10.0576805586078,8.27281642939457,2.70138711421705,1.873937347852,0.596733573900753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,8,0.0,0.0,0.108736345364895,0.361418157141161,0.619255601321955,0.958725809347119,1.02800740533655,1.43044740849608,2.16976844575789,2.71822759947734,2.95992251953862,3.41853630734566,1.99349480843951,3.01081234804328,5.23262230794365,6.63741379478551,1.3848127114993,20.3832731458127,4.78031040145976,3.365700167014,6.8049117745236,7.84220567237964,7.88947524219817,5.48215030521331,5.73763193487692,5.23444768546119,5.21380002316425,5.17115972835906,5.09777979598252,4.97648197627528,4.86456253302027,4.79648323669147,4.75095612758378,4.67207085037028,4.60140043864706
1,1,4,9,0.271518766458469,0.266593006233174,0.302049991553932,0.300606894170093,0.304748402311599,0.333658783256792,0.274523707350469,0.310608689836958,0.393403388605052,0.422718356755435,0.404135638045827,0.805023243881959,0.0,0.203212736418589,0.277487372663851,0.695260593713075,0.086592638871228,0.145859105761984,0.450357991835007,0.541243476499588,0.231427862925466,0.280014660456864,0.253947721856144,0.157537439430652,0.112871692805262,0.0887285336381655,0.0687672425455306,0.049625864384677,0.0316758138042381,0.0158764586424509,0.00215337718111618,0.0,0.0,0.0,0.0
1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09774200236038,0.00383558069051281,2.0297450622255,0.0,0.909274942219149,1.00729219760665,1.13829676921524,0.710980999782609,0.532429488681491,0.604350129497152,0.604282364699469,0.59239110794817,0.577635431370828,0.580374584437279,0.587654761315364,0.599416300141241,0.612210695684777,0.611893636602419,0.607394102380949
1,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222313296337832,0.01996561977562,0.00702948757502313,2.02926226332398,0.00513137927053293,0.0,0.0,6.83110443379927,2.08270396460325,2.43531549061263,2.58073629143768,1.68331624135292,1.6954914485196,1.78466421171314,1.8639411359512,1.90698849790855,1.9343327232287,1.89644975940973,1.8765460643877,1.87823997846015,1.88856026149982,1.86182894367992,1.82807719148942
1,1,5,4,0.0,0.0,0.0805344838865168,0.181824148509106,0.28261271359168,0.398188807610551,0.417576730246608,0.534633085258079,0.826124454623427,0.877074515171356,0.907414007081698,0.0,0.0,0.0,0.0,3.56365080771448,3.57802982719715,0.00341249452459334,0.0,0.0,0.527303625355941,0.564582415170438,0.558073074062152,0.343863967064733,0.327399472093656,0.329662111832369,0.330502425629324,0.325936529836147,0.319877518665224,0.324032825582209,0.330057447582807,0.339088413278128,0.351653683702449,0.357629262965124,0.361736520695764
1,1,5,5,9.55271424606114,8.39638036468985,8.47167488203665,8.06381449680766,7.56993595538597,7.34445847415731,5.66350481118134,5.55466810778445,6.71659004224454,5.66456809835107,4.68157695106483,0.0,0.0,11.8453172398823,0.00741016992125906,1.46447225654663,0.0,0.0,0.00407663680426924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066682219182947,0.0,5.259202784591,0.0,0.00697613911449218,6.68612089229843,2.44462506979142,0.0138911346692819,2.03455923053022,2.43846645980677,2.585093635711,1.53245067568486,1.61783388977045,1.42611674742554,1.40789849093454,1.36520650745218,1.31713011295806,1.3089872797,1.31201695965417,1.32521096033806,1.34572403623796,1.34039133036488,1.33212969015551
1,1,5,7,1.75706413392543,1.61610172111879,1.7199251616192,1.6561991473403,1.58329196954158,1.61071193469634,1.26575101424637,1.28759437417624,1.65994986637668,1.52469416010834,1.38622993522248,0.0,0.0,0.0148844573099698,4.96689198942149,1.93915081341969,0.0,0.0,0.0,0.0,0.156378013152126,0.127837907080322,0.0922648653608581,0.0277844067616643,0.003262004890918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,8,9.14774899535302,8.71019991215462,9.64211828868133,9.64760939912677,9.65902296926273,10.3738047366615,8.52627924327165,9.12316920087359,12.0368004347168,10.6171597881007,9.09504590295049,14.0791096105457,14.0354618186529,0.0,0.0189279732862737,0.0,0.0,0.00576401632690014,2.22711769776401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124234268969669,0.000315411892528875,0.000511224639020372,0.0,0.0,0.0,0.00479937871907509,0.0,0.0,0.00509517482177344,0.0,0.0,0.00103417625763384,0.00134337078345459,0.00131473626675473,0.000901416239734722,0.000724458877958645,0.000672077371146407,0.000644057130650741,0.000601467989917594,0.000551271351849052,0.000523011836744373,0.000499161654519277,0.000479459425333593,0.00046304674533551,0.000435808603114156,0.000409734724543072
1,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288379545524565,1.89710295629308,3.85118817700234,25.8488864183958,7.2364746099741,22.1102642661996,46.9202358900522,6.82023194079043,38.5488501179784,66.8047723003204,44.3255088741192,51.4139574026817,64.7365661160733,43.7799899006558,34.4948723622302,40.9082102639818,42.4026712352097,43.4438424502501,44.2873730429518,45.2216058692206,46.3928878541244,47.6429282058431,48.8276578586899,49.7660658337603,50.5314134147696
1,1,6,2,37.1228117463724,51.7256291119317,72.5136951946921,89.9765052315847,105.072377244557,124.67370766354,114.957792166723,141.23978523623,192.130038847914,201.769011385366,189.958884507585,213.267185194835,159.419760787463,219.384710497066,310.558316341562,199.042844996359,213.605392215086,429.566525257916,234.732116352844,697.97833815055,365.571945517308,402.848827921207,484.32425669519,314.815056574403,238.800779936455,274.130116002482,276.18743013422,276.0320877953,275.073925398746,275.005498239681,276.745787195346,279.299883658387,281.741989633076,282.324600425746,282.179105727703
1,1,6,3,296.511818306403,299.264598583085,342.962384700765,366.623886210359,386.975729657252,432.675476611583,378.093275828673,449.485646386253,586.773765553499,636.644745279131,608.125998274994,524.374784482156,668.340721093412,667.085412440242,706.34884727295,842.891016223025,991.367477240921,914.296506387077,934.054616994054,1051.34708285288,1084.57623309775,1211.57738703177,1319.78209652988,869.531205091895,864.128613668095,898.584229532307,925.9125866683,947.456564176624,965.745228102415,988.637570679489,1017.54995219359,1052.15454913582,1088.66909143022,1118.98725631118,1148.43743537733
1,1,6,4,469.985365308249,422.430264520526,431.67348752294,411.743347641731,387.681660202346,386.242153392877,300.639537547792,316.628827781836,365.329766923735,348.167062347711,290.18772470586,205.788952310491,258.357347167208,276.80311772909,204.255497810281,37.2464183542528,163.669805801768,111.029572853765,98.1182715551275,39.1888102257754,7.99946330799437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,5,124.642609343019,113.70874888768,118.046583232091,114.50519887328,109.762734852759,111.580644429843,88.7732706753247,96.0891785815966,114.123837582594,112.589481555834,97.5532079534408,110.746433961744,73.6498763289839,38.8280079000304,112.887536441323,51.7244022101677,95.3955384288854,62.5042608239747,42.4678172479855,95.5309827220422,52.324088043108,48.897364448603,43.4094953741634,22.4406288902687,16.4066243547508,11.3068577036165,6.01714489492355,0.656034258315284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,6,72.886290555685,73.8772375933413,86.6714414768197,90.1720157723166,93.3471526979601,105.300404547891,89.5795200745575,107.129067340744,143.310113656297,160.771403631044,159.979608048413,171.166899152264,172.406495176699,227.160423903542,223.897384138466,253.456967749475,316.503324928751,285.874115544502,377.285791667535,489.2717028617,374.641589126852,439.892764438786,488.316142741868,296.436281105646,311.941430525264,273.711690655371,268.066223746907,261.007537817031,253.572364089583,247.17593403934,242.820889837956,239.417169617959,237.007947305037,233.707629317254,231.025927091467
1,1,6,7,157.549937506662,149.916896661117,163.52513707873,159.719844534642,155.037932580804,164.132461644183,131.969748166003,146.648887117122,183.355859284101,193.901714174344,181.130224713226,131.514895105723,165.990413438001,212.590306389112,260.819555883259,201.978021001935,326.646768562453,289.022515572245,154.743561289738,246.312648247522,191.603573479538,204.354525354823,225.738225077096,128.166175868548,110.538795358064,89.5717345862061,77.7327011679486,66.3426164163343,55.730567270386,46.1682663651029,37.6311271349243,29.7008648526871,22.2597775565871,15.0719692895529,8.24555315203325
1,1,6,8,128.701691550691,121.092579102581,130.951861278875,126.383592992041,121.871378567964,128.845040020449,102.179775361286,112.244270131007,138.955886962067,147.005966407453,136.006456649624,92.6783785713773,171.921754842424,111.638136866033,97.0865204474188,294.913573280773,187.727909106384,101.313502987187,271.529718692844,56.0667879670561,130.397074748553,123.653225572305,107.658165928444,63.1713130497649,53.3457940198921,39.466143756161,31.2851672534808,23.8296170733337,17.1585393769306,11.3132006047617,6.20455160009634,1.66539772026841,0.0,0.0,0.0
