gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,37.6840086235835,34.160927949948,32.0852309294018,30.04091686997,27.2012246730513,25.5827090404358,23.9093500234759,22.7646718270402,23.1841736439834,19.9240965912486,19.9067024634465,7.47987673979791,30.451388893047,40.7899444892341,10.2714116621482,9.33365599750237,9.59716819577248,7.14294293917491,29.2374313332543,7.29565913294087,5.41171342921325,6.21791163982632,5.37641309951326,6.53413812386201,4.845784352666,3.46818561138293,1.82568923228667,0.207827632467874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,69.7692125277273,68.9857196501932,70.532339957537,71.6321799008936,70.5167270836087,72.1178671667146,73.5048410301385,76.2096326251354,84.5963135330689,79.630647605408,87.1243882426207,110.793819227646,125.131309022032,87.6285242707939,95.717769587674,109.004814872207,76.3817329302967,66.0916624487871,253.187340176012,122.743266535164,77.5832328453612,106.806290415577,113.541098232294,175.561099569919,176.263305135309,190.214101371508,193.436330654934,196.144344921831,198.338046638251,200.100213707826,201.909903080646,203.099712722532,203.750667507247,203.778887857784,203.363929335858
1,1,1,3,98.7344152320373,101.930837002211,109.329442785017,117.665000833035,122.095631670957,130.384107646448,138.315840818991,149.127865352464,170.237008311628,168.095288761072,195.336100011752,246.81117746931,281.328474818167,284.175956888164,271.144307459606,285.47578321706,270.244034279146,255.184844018973,558.06754625872,404.898630867973,271.897617073634,407.688012917851,409.264470736469,682.698562312315,768.391222672021,831.34997543037,875.05380365357,919.214138676962,961.341591991482,1002.44465862442,1042.95237896959,1084.35198394364,1124.77840069546,1162.44361110319,1199.55847953275
1,1,1,4,27.291357430082,26.6659981193255,27.0586417520097,27.6075313331154,27.1721806976421,27.5540322497317,27.8220010651257,28.5219674218658,30.9801087225678,29.1363834350178,32.1788404195809,31.9376921082823,35.5372165900221,45.5902256562534,39.2686114233466,30.4602227206075,59.3827795400706,44.0415921575485,22.9656555818496,34.3407262672452,28.4551681564739,41.0115713491547,39.4089668084365,62.663699368809,67.4506142559719,69.2818809167812,69.3810133450637,69.2680200830047,68.8203857808146,68.1193012481342,67.2100679781795,66.2252152441118,65.0090270780364,63.6085899536015,62.0834267549684
1,1,1,5,77.1357526272069,74.996938523418,75.8852470690608,77.1421320618852,75.7983393456382,76.6279948139849,76.9694683628924,78.6828748656,85.0232489274491,79.6880056865262,87.6873425958961,74.1634108394493,127.941157592003,147.922431720364,112.757809509659,79.4684046238374,82.8491146968774,76.8467704390098,183.166229158294,101.244944668959,71.384037028303,101.239678295971,96.0815730423829,151.608110298776,160.536959410608,163.566238463529,162.248850336632,160.437207478738,157.717739293558,154.457831646411,150.695798744559,146.67745772887,142.164324558302,136.39336741017,130.258237538345
1,1,1,6,86.7292919357701,87.7623978949209,91.6311609181861,94.7593700906302,95.9997021221959,97.9449109782179,98.6070387709628,101.324916866926,111.770340563738,108.236217005081,123.521092899814,127.340341700269,189.727579043076,185.133573729902,156.288930527435,138.075490923125,121.803444481713,163.801640647962,276.398413992038,158.7343308393,109.956357453132,123.899865137707,117.639666403233,203.022053391214,201.971644750085,178.474756997925,161.039076376484,144.078923228147,126.998101726744,109.790600945163,93.1612967372143,77.2264848323676,62.1478425151797,47.2002997211946,33.204137692649
1,1,1,7,36.2176210229702,37.525105927038,39.680114599148,42.2003899670068,43.8466961787461,45.9155799648229,48.0020873509733,50.4063246619081,57.7597458296538,57.5816059161915,68.1826028088003,79.5727210723632,85.696388277324,118.6496539668,118.34320566586,100.839198952022,86.5048650954973,99.0221624857795,200.587787747724,135.06001586281,94.8058538590129,123.544970318502,113.626352163388,209.276362806956,215.14298807629,217.981332727606,214.918875464572,212.191613986793,209.179255550956,205.539716306146,202.105881436674,198.849283346211,195.938201988805,191.910561646689,187.852391622388
1,1,1,8,9.90187723783273,10.835506445643,12.1355339504292,13.5486493456633,14.7650604183867,16.1780382466284,17.5584266639181,19.1307277321206,22.5774825399999,23.4038800287414,28.6504862473737,29.0644632690079,47.483687690166,59.4178601335167,37.9572238022538,73.5807816322626,59.7505547367262,50.6445425029265,192.626983640827,63.8662555148131,57.0863599766295,73.1592213937543,63.698856537446,122.909555128556,118.235931352424,119.676373366835,115.563020713355,111.724583423876,107.700790917806,103.164641297398,98.6428018462548,94.262732985357,90.04919091213699,86.3376463502519,82.997394246071
1,1,1,9,2.17069640057758,2.24573028586707,2.39797289528964,2.51492214187607,2.62531036042613,2.71545124666301,2.78695682450782,2.87314687014121,3.27529311602162,3.26553197278775,3.82140172330813,1.88568400608443,5.21609008248204,7.19655413978736,5.78073259097811,8.07022447302897,6.25489036227301,2.61683231305291,1.19405953582852,3.59297493447603,3.02470970641051,3.01466201934634,2.51695069384687,3.87189463324345,3.74651020922245,3.13741103866384,2.60134621292756,2.12993883673684,1.69834107944866,1.33334149567375,1.02375629399768,0.766457596133426,0.560333842519123,0.382851308334083,0.237775648102733
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485957204919262,1.84338948698563,1.74973696523439,0.469242944701653,0.219145412117292,0.428251791958267,0.256971195497819,0.871351995771161,9.86587837424497,4.87995979077247,8.12722965389634,9.57171210358865,15.3109072693145,15.9623609415696,18.6325154455702,19.8426687746494,20.9014324655235,21.9917809845343,23.0157216729142,23.9433038100392,24.8686399499287,25.7516588645878,26.6578725270684,27.492340577613
1,1,2,2,6.84452626623468,6.45464161911442,6.48722994923121,6.19328736042177,6.32921106940629,6.38529226719817,5.84482852238579,6.16110020057948,6.5330141229458,6.39972218506082,6.69243411294686,7.44313896397932,7.87846024407825,3.75893789622498,4.78714207136178,2.66671807218701,3.40836102202383,2.62928430692466,7.9795745547597,4.83207255746624,4.23611109626213,6.23550743237217,6.57026624697561,9.46300100734674,8.97882367131411,9.61214499603876,9.43805629887846,9.20584142432317,9.0011739132801,8.78982681957454,8.56723230612769,8.36068261479748,8.15595783660422,7.97527764775603,7.78585714455681
1,1,2,3,20.2044196403688,19.7524289603851,20.6324607026335,20.6363319867415,21.9322869471301,22.750571095301,21.3021403938174,22.9052003606886,24.4531058764669,24.5521677203577,26.5910990134263,27.932675799374,29.5688886663405,12.88084882796,19.5044069165067,18.4690057904752,19.2661795463417,16.9114220557031,17.3123483634616,15.6692469685201,17.7369940213206,26.7918988649956,24.9757402020418,36.1214959882348,35.4892054432666,34.8622303864396,32.0668694124839,28.9208796999402,25.6410696713798,22.154538783313,18.434182721894,14.6421168225204,10.6924289959918,6.5933215108568,2.31111152401189
1,1,2,4,2.1340996118456,2.09335390700622,2.19083250184978,2.19805197411266,2.34281128260308,2.43838356771905,2.29494082363552,2.47671397392242,2.65474713909167,2.67831460649401,2.90791851102271,2.2846895668504,2.15126251511417,1.95565118028451,2.1648312951592,3.52340157451254,3.00159257468671,1.58441985113377,0.889402641072093,1.27741960026071,2.1366333049599,3.29481622741957,3.12871019947663,4.60115900944976,4.62578202473917,4.63349896608431,4.37682658753072,4.07611348203476,3.76364996692576,3.42758863972082,3.06217132645647,2.69448480222974,2.30942410188622,1.91432324262588,1.49846482183505
1,1,2,5,2.49580320158155,2.63784659000796,2.97608880778602,3.21201090217881,3.68611726689625,4.12147487977323,4.15549856980591,4.81370378248695,5.52399310544985,5.97638784652912,6.9576993314234,5.69499714163826,7.74497957009486,6.34532235847376,5.15126920356884,7.2475933374914,15.4614613382581,3.0562794037259,15.3305355607962,4.4920861096123,10.3306086401552,17.1439552220085,17.6452763280466,28.3742977085805,31.0675557055598,34.364278065142,36.0309104168183,37.5381336822283,39.1085867471368,40.6651913547868,42.081447020794,43.6881145487305,45.3344841316076,46.9009376388901,48.4227741190486
1,1,2,6,0.444867779412612,0.733573831980061,1.11702193395859,1.49545215608845,2.0680984812766,2.65191742792608,2.98573161124997,3.81741014256853,4.85668809422845,5.84627540725128,7.55112384013067,8.42682843127194,12.7879114120163,8.54963602657139,13.8651335277471,3.41009933311174,6.06256193470022,19.6480863100229,21.8955435784332,16.1115309655358,20.6280912017221,28.5928102230974,31.0045484609463,57.558129104134,62.6903765118543,63.9310539447818,65.1466948328998,66.0380388320972,66.8943618858817,67.307744155591,67.3698884506685,67.5690806692722,67.9292585621809,67.7602839860067,67.4311651831128
1,1,2,7,10.0130161623909,10.1349577003183,10.7477758516457,10.9204129856774,11.9274004866601,12.4319503941742,11.7359425467201,12.5537491152954,13.7193151616208,14.1597126418791,15.8835351788033,20.9738492731186,7.30393857659244,23.3214808928014,5.56254197274186,12.8547671608536,12.1051009108844,3.95985084287499,18.6531535719075,13.5793060261233,10.9389999773989,14.0823312226598,11.6928068177136,17.9432361828068,15.2252095007941,12.9298106941284,9.90003027999252,6.97005165265613,4.18520193150368,1.50593314177963,0.0,0.0,0.0,0.0,0.0
1,1,2,8,1.02198705266672,1.07238570730106,1.18712602934799,1.25282111438042,1.42534081479396,1.54941338314862,1.5189818624626,1.69249656427925,1.91933430628595,2.08292869389569,2.45189515439779,2.32676436882552,3.46289780060531,2.74874998964351,2.32592189629433,2.10878342087823,2.94751474725164,1.82196452403848,6.48993905755508,3.85656559874603,3.70085999221238,5.10532850705591,4.43584832880449,8.02719611425865,7.34808681755392,7.42968450016992,6.97577659067045,6.53338802589781,6.13359703774416,5.72791802777928,5.32893573460622,4.97683311395225,4.65751956355266,4.39880145560159,4.16796238058283
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287914065774758,0.824337143463079,0.515109985351646,0.62258837522332,0.18948123527287,0.429138172264219,0.0941419431219339,16.1058237817603,0.133652869447793,4.48259972979681,5.89464094606036,5.97239520330879,10.4251461192657,11.5826850002322,11.6857194141263,11.3817742166566,10.9523707518298,10.3898043423554,9.81733644852868,9.19425154844185,8.62427292550349,8.18878596769111,7.70985562390812,7.26600979515026
1,1,3,1,68.7623577934161,65.3764867885386,64.6155418002733,63.3956769040705,59.2944732061398,58.3284475706556,58.894981176184,58.845963762794,64.2566702640147,58.000058307793,61.1249397371902,58.6599761128884,82.3515935044328,39.1167890621248,74.8855372200511,34.6864339196668,56.2156378603033,26.5543996285292,129.205259022704,78.6154976615356,49.3559719714333,66.5465594813563,69.6934797261673,107.34633527764,107.769894311675,115.027830924191,116.89637001339,118.517525378569,119.764331323056,120.792077012257,121.891822957322,122.65722221671,123.285770172268,123.649341072356,123.486025753609
1,1,3,2,0.0,0.0,7.62599624542644,37.9342878143115,62.4163525482638,86.4942992654488,111.643838469144,134.448226025572,170.580964995087,175.013796787399,205.337045596512,242.974907207662,214.695889991618,390.01963990667,222.511639644367,180.958350696118,276.524780074641,261.136292468184,640.156544109842,418.43044414447,308.323233788405,433.039237445976,471.00669590436,748.895071787286,776.369146719252,854.674133650888,893.767497717499,930.301998107332,962.949319767405,993.743514139655,1025.54850218373,1054.04783272526,1080.92423401369,1105.3343501425,1124.41950007033
1,1,3,3,591.214947208723,576.879529900813,587.06776294768,597.123111820574,577.240606227044,581.364236618767,600.498278990591,611.842124855278,673.633849636677,627.539902018121,689.668618510713,756.540805901944,754.800402432524,916.534866106164,577.611378104805,702.523138832168,671.901522681538,597.819670390682,1420.92046087271,1015.00866742611,743.05340868548,1077.61942691499,1051.95792531024,1718.81867832514,1906.634448858,2012.30046973811,2086.30167440841,2158.22454964101,2219.72988144538,2277.58687051219,2334.21438455486,2390.99128769066,2447.11282612719,2498.36389464656,2541.44298643482
1,1,3,4,24.4042707520066,25.3253007396063,27.2850011991645,29.3319459933878,29.8846395838703,31.6611204496109,34.3875404521695,36.7116309286272,42.2845356568408,41.1660304356891,47.0890213411056,27.4062366653803,58.9444624687326,89.9366569979022,60.457439944369,58.2363883791711,56.966868029562,56.7939012674129,144.543261760606,73.4398322162621,74.4945269955967,112.416734358533,113.668602001901,191.513511914802,219.731865897802,238.089842315599,253.967525599301,270.039325590081,285.399927653782,300.764576728056,316.414666399302,332.66674398318,349.18435218353,366.060145991269,382.34369140006
1,1,3,5,163.669496195851,158.543392021995,160.261211257222,161.949402286673,155.790843286001,155.968686542021,160.056038483825,162.138490999166,177.094103157143,164.036121602372,178.749579360308,207.244211240406,144.863831402264,237.089016248624,169.76651263692,187.025049764377,161.64063416366,138.47062977888,404.592501533825,204.951404596841,177.214551475472,254.568178819375,246.135514526746,398.764097699754,436.489267229826,455.352674878969,467.366992048718,478.53669535683,486.958721809975,494.534888620112,501.563507476214,508.353231475971,514.72514775177,517.529438093702,518.029368776923
1,1,3,6,226.322068351851,225.870163554739,233.145440989649,237.111988482545,232.586366393214,232.328770979686,236.164572972024,237.570518224732,261.581428931214,247.111965711983,275.544512109851,275.850091859534,323.756440692808,346.994268185457,269.317786355572,273.503362526774,236.239553065095,261.019783065922,567.650036565157,340.087163651723,253.180018050402,283.080461678831,267.999613730048,464.295672785134,466.304867491252,411.529647364257,374.264810051013,337.233516181392,298.776072048052,259.580619225474,221.4077183992,184.308027343539,148.916754006706,113.371315554665,79.3282057881805
1,1,3,7,188.788261636356,186.655509309497,188.621314963367,190.507449347258,184.876003083641,182.632639619665,185.523523256983,183.29696461422,201.207493699321,187.508504245417,207.536548597432,228.89060678971,215.704519557468,212.027468242354,219.044207670533,169.723896931238,255.25348088144,101.938146817862,456.120269650383,204.657186322279,166.614923693904,198.934545403727,167.367416200209,281.7216991467,263.748520991164,238.043203311702,208.021957149172,178.595265637619,149.084599016111,119.795126026358,91.3842308533048,63.6506034155271,36.6272564402722,10.0107408895401,0.0
1,1,3,8,10.666444526046,13.8214005833001,17.6021314803428,21.6069840744668,24.9845822703011,28.9411059388673,33.8619791928408,38.2245012222787,47.3183188571677,49.9936075323794,62.1791524177277,78.6769496264019,70.493083664413,98.7758509643534,72.0882604694387,160.299799751278,136.225252325536,158.764119101381,324.476585078079,176.087820876113,162.864163712597,210.35628801516,185.323005388307,363.979469620361,358.167978920203,366.644525886303,361.170657084885,355.780246766147,348.660457082503,339.427115563275,329.941376567863,320.340586001588,311.167532230024,303.519208045397,296.024630828517
1,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.489731931797726,1.21747848935739,2.26674960376617,3.12512107659425,4.70617337173011,4.59665593947731,8.93067719209914,13.2783498807138,16.1436398071953,11.0565915121801,1.20360424773845,19.1363072875449,19.4954436370501,24.5147369874816,19.4046616611157,21.8466451090336,20.7105048061877,36.4717052885985,40.7346967869733,39.1055324358591,37.7187031252618,36.1652873638508,34.0357751832362,31.952345134371,29.8723559400326,27.8932172595707,26.3755774342314,24.6517979885383,23.0233698543168
1,1,4,1,0.957329162150463,0.862779298614062,0.816290619361513,0.767167444598652,0.702713728007198,0.669478084815717,0.6295231792899,0.612200071411795,0.628162010050219,0.543752195269664,0.518131860109203,0.161838132245347,0.571187455113693,0.930788408789675,0.213018700837052,0.189984183099241,0.227631535112201,0.157557974082963,0.327624834934281,0.147738570564885,0.0982653993731567,0.104778224478119,0.0773354143776642,0.0771720201761604,0.0343521904723954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212177350098981,0.814155619128824,3.40761870924539,1.09218086113918,1.99960102157283,2.41018138533535,2.21870120730635,1.81166889719797,1.45773410610142,19.5998399768983,2.54733658904482,3.95171410972014,5.78971628025361,6.24699841446057,10.2733071822237,10.5233536208285,11.6241174363008,11.9815738838589,12.324862039545,12.5582932092811,12.5766895709663,12.5416037221218,12.6530430738896,12.752169667826,12.7157884574473,12.639825249821
1,1,4,3,0.795589007632963,0.967346026959549,1.19778638061744,1.44916812638041,1.67525147767987,1.97058240596897,2.26480852682049,2.6650176132775,3.255282229853,3.42197555867265,3.99315037614181,5.33740107226267,2.69171253377288,6.48437732686989,5.62103963240205,5.80377987523846,6.40718272563317,5.62557337861285,6.95098521966271,9.23063354673807,6.50528334840414,9.97405973189059,9.81160528313469,16.8733089345046,18.8449097919733,20.3557726190384,21.2335346289575,22.1703533682564,22.9341434851563,23.3390277676522,23.6263102344842,24.2863677601511,24.9750992564314,25.4206194924128,25.8330343024652
1,1,4,4,1.29609976359018,1.23691724686986,1.24093368929241,1.24608942554389,1.21510325607028,1.22094534306131,1.2117002671091,1.23759788012212,1.31897635667574,1.21469575274827,1.24138073362454,1.66419057132278,0.474122565505878,1.44647996134322,0.81427568187696,0.618337772595802,1.40834883507793,0.971462896290207,0.257292485819094,0.712714388935994,0.479822620811355,0.6016625770951,0.466341995175056,0.597792749237281,0.456850083702025,0.277417658295894,0.0798305100596181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,1.3044601017065,1.28147175615702,1.3282787232719,1.37928095702046,1.39619832132289,1.45726980695455,1.50237343939347,1.60180652784926,1.78269820822645,1.72257488629701,1.85292568778239,1.6044338969427,1.11673674295943,3.37545163567593,2.33848305189506,1.61435427664401,1.96077088218697,1.69495180247347,2.04994967006848,2.10097987950694,1.62763104247006,2.37344904169114,2.22403348740673,3.65271423391556,3.88273688700049,4.00362875580117,3.99776949779926,3.99951758748619,3.9670057495521,3.87622793985321,3.77070920628533,3.72760169654306,3.68914869252623,3.60034893319798,3.5079833659729
1,1,4,6,5.04152745262106,4.99331337353255,5.16397329086214,5.26378181628004,5.28913837803317,5.3500659892092,5.29329831457208,5.41376579655418,5.84734254554157,5.52542339666298,5.80402575562902,2.96150143359622,12.4214332349025,4.22435291856706,3.23917744246331,3.13316097421287,2.88877991851427,3.60731909076499,3.80814123852983,3.29049274884037,1.17614863871298,0.676073924711685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,7,0.886709315759227,0.912320485577045,0.970943481703043,1.03596470812774,1.08870989083825,1.15519672830854,1.21603398083822,1.30599929778471,1.51079545382542,1.52132598110521,1.7244553129147,2.14900122907365,0.747792897781628,2.70081226770584,2.69014923271592,2.04631109965987,2.04876522208334,2.18404874679779,2.24444576564763,2.79978417550624,2.03014839979023,2.64394880333287,2.33143319757756,4.33564228614218,4.33559162428883,4.30269756015157,4.12781281997201,3.98004480865249,3.81553776288071,3.59948751685982,3.38973685757045,3.24736232546034,3.1256685415649,2.97209037560912,2.82532482131859
1,1,4,8,0.369010165448637,0.386393244144097,0.420820330402646,0.456508356414198,0.488409227509518,0.527346738428102,0.561463037491225,0.610549786336638,0.710911848975167,0.728463898045021,0.836489788177329,1.01570301003426,0.414403958138575,1.35578697312692,0.787009913883496,2.08050687017243,1.4170976895764,1.41680921562452,2.1583197934816,1.32492568124271,1.21319649940756,1.53662175854824,1.26926204871915,2.44809957538515,2.2689839343515,2.22918441439353,2.07648928332131,1.94449706192205,1.80868597441068,1.65103993999756,1.50129896037081,1.38753927769168,1.28655920179631,1.19029437643018,1.1048495900565
1,1,4,9,0.00575098508810113,0.00810255090759502,0.011224097747841,0.0146390855123281,0.0186539346241201,0.0231422829910749,0.0279019484211294,0.0339412567807219,0.0446709156802129,0.0510908244937819,0.0646385980034774,0.0407617090365378,0.0454783670771466,0.164143218721701,0.119774764532717,0.164267357222536,0.148302557948988,0.0577216983630811,0.289141566201247,0.0745693295754861,0.129338656075919,0.143881055624675,0.12896022123975,0.22502960741383,0.238951631663924,0.222297714254378,0.204761123469082,0.188502344554011,0.170075957852778,0.15121973513411,0.133575333658118,0.119911473375284,0.109302261406081,0.0978416490603763,0.0878036740530045
1,1,5,1,1.7224875999371,1.70950286068799,1.76818540689748,1.83111169416883,1.854056414519,1.8825528984156,1.88295367115579,1.82292293522379,2.11961177258903,1.69590641364707,1.77906264766425,0.0,4.97926729066308,0.0,3.84407556175453,3.86788799252304,0.0,0.0,0.0,0.090852563549331,0.0524628452079593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,0.719614634174549,0.677418639497099,0.662583846362784,0.645479083410597,0.614784048834123,0.595451222086763,0.597776402231586,0.58021542448426,0.677195378161403,0.546616550700529,0.578405076275482,0.00385373826167038,0.0773946511797792,7.30128752002262,0.000186668506711744,0.000122740819039939,0.0,8.28395782338799e-05,0.0490285000465926,1.82184816097547,0.289666675749902,0.130603680851316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,3,0.0322261265779578,0.0499446329001125,0.0723823180346579,0.0993543823331648,0.127730422125017,0.161328660319626,0.206917200881317,0.253311212723308,0.365795377637534,0.370790140487307,0.497741703792582,2.97886378963082,0.00410555456133686,0.0248194025113808,0.00320653824520771,0.0134484656888467,8.72875064608962,4.00127647250179,0.076885031392045,5.68259654730535,5.82122745384044,9.14773045575689,8.47428872344454,12.5890952658457,13.036028136095,13.2935236897004,13.5855682960092,13.6455361170257,13.5938359753486,13.4197676946884,13.3055929322909,13.3031755466179,13.3121420527054,13.0642573760478,12.764842605405
1,1,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57543589891742e-05,0.0032988994478969,0.0,0.0,0.000167085713214377,0.0032097001251292,0.000372333269254528,0.0,0.0231585696359109,0.0,0.0155825323655714,0.0259463183942724,0.025215974348611,0.0389533276176495,0.041924701018647,0.0439790778285152,0.0462222262452186,0.0476028973039065,0.0485303421303339,0.0489324731360612,0.0494656722481324,0.0503664764237903,0.0512408952575624,0.0511480301298565,0.0507958333765768
1,1,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137891089151532,0.0,0.0,0.0,0.00615114842683468,0.286980421102633,9.60340236672989e-05,1.11537780883981,0.00687407837812032,0.857955429042702,1.45597961609974,1.43970632044594,2.26481558092935,2.4537177527914,2.6070175159864,2.76686343157115,2.87390485937293,2.94958907319199,2.9923373909739,3.04096403797282,3.10930832150616,3.17558396388307,3.16125896682313,3.12624976220617
