gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,30.582603779052,25.0839552452259,24.0692247413622,22.4718276066103,20.6627837628974,18.9219891402343,17.46588967595,18.1152386934958,16.9532002535486,12.2329675800451,11.921711043922,4.55377205024018,15.9883310410791,22.7698516427107,6.09650743401424,6.67088460216745,8.12938890759743,7.63163146917987,10.2411601494463,5.93132942011605,6.24653281569539,5.38950260267296,2.2152149767787,2.4874500487531,2.34262431167102,1.60560500619019,0.842352346260159,0.0954672279423094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,53.4237485832139,48.0993911140441,50.4984171659715,51.5943349602198,51.8155210584923,51.8336882173413,52.4092962674549,59.3484719000946,60.8019736030941,48.167157669706,51.5165455679096,69.229063749261,63.6870822258307,48.1355027282438,56.4868208598321,77.569832405726,64.9141746948235,72.9100210051207,90.2621244426448,100.108437409782,90.2907064047443,93.4825608981755,47.3353483612905,67.6809854061375,86.3799466264115,89.2598284559873,90.587609558837,91.5841978854055,92.4189932220216,93.0814511512306,93.8059202744723,94.2481429096371,94.490212823356,94.5678247292624,94.5278984080076
1,1,1,3,124.070105594251,116.917492849817,123.21297580058,132.491407965603,137.185292316252,143.47002196023,149.856411900411,178.048553404822,184.477864683634,162.054774072448,185.888053568885,233.799866978526,221.979978752515,250.211500714251,249.503736928176,263.892305931604,286.288540601609,296.550918025183,255.180435600853,431.993295413827,354.462087480579,418.008638143463,196.467234376711,309.439828373037,439.347913443156,461.422975558717,478.692517650272,495.666082000298,511.243707615863,526.026956472872,540.056016475029,554.054861627894,567.359532578008,579.294266412205,590.83942109449
1,1,1,4,35.3904824968551,31.4964522988505,31.4127458937849,32.0504290312,31.4915327106167,31.2934631566844,31.1309866503767,35.1136632882426,34.5412373446782,28.7886455800827,31.3027414643731,30.0446404618237,27.3493319421694,41.01502011506,36.340760602492,30.2322420676194,63.2704042269121,50.3834510697051,10.4892105596595,34.0440196822251,36.1116798353458,40.5436075411249,18.1462766985269,27.1845504039545,36.6679194919533,36.5446390641159,35.9741792207535,35.3019183085217,34.5048918591421,33.6417105263563,32.705286630653,31.7233471076449,30.6727683274147,29.6049234498805,28.511303047764
1,1,1,5,95.1941605010543,84.494674422866,83.9797419719201,85.4169165727815,83.638027843419,82.8580604298848,82.1415358571561,92.4303592662462,90.7112901710379,75.4776250260023,81.8420128529736,68.2241923584823,98.8277531377071,126.076343046017,101.598004623067,72.5764237034444,85.9935836617764,89.1107896276245,82.5213571593169,103.886038616214,91.443372274535,101.928404107931,45.3829483609068,67.3575050879465,89.5745743444858,88.5366285773524,86.4984630219547,84.249125106306,81.589617350523,78.7347842289012,75.699426107038,72.6409023257655,69.4436875324743,65.2239684824319,60.953385463914
1,1,1,6,95.0324891808683,87.6838801144978,87.5837897691891,92.94458995163,90.666447309572,92.4066380701471,93.9767590054151,112.147990991994,108.234784254718,95.8132023289447,106.975750083129,105.10640194159,137.470798693195,151.122748422207,133.351200681849,129.604156689889,157.422455053554,201.332248319388,130.525354357036,169.284603055594,165.297753374981,141.741335882441,71.7526503087006,103.424386008959,124.077623788212,117.140775487467,105.24027048216,93.6680948667081,82.1607983765428,70.8438037392876,60.0346698509868,49.687004063167,39.9234076972404,30.0183009697756,20.9170919923176
1,1,1,7,37.4864429663743,35.3839969900273,36.0419989172772,38.9093543065053,39.5319996099484,41.3632492103842,43.6168749942187,53.1171228382171,53.2780035728983,48.8527275180802,55.987739777327,63.4236152958574,57.385273830105,92.7905953070376,95.1464981646721,97.6449504304215,114.131967909956,119.286861181713,106.914080070481,144.979630308449,123.430461629637,132.130765640253,66.0688449109598,108.065312687015,141.848818575302,142.552055361898,140.679711747274,138.802019708247,136.552203652307,134.051178030423,131.754238343786,129.465429400504,127.465089751646,123.577377051439,119.863195332891
1,1,1,8,14.3553503042169,14.0602779698218,14.9545118851545,16.6947759102133,17.5459315801918,19.0082700553878,20.9194021806705,26.0282008885983,26.7340624126875,25.1541621265539,29.4388369161672,28.7021533103942,39.1352315597934,61.3857163003091,37.4962430100892,63.4941259921134,84.1784875091747,61.3014254619587,113.670616137821,73.4895680040835,85.0820430583306,65.1125817186914,40.4723948896841,76.8958796930074,83.2078426832755,90.3996388710149,89.2675655785834,88.1647706861769,86.8751036208825,85.1952191830685,83.4267358933869,81.6332992449264,79.8941999631573,77.8090387919279,75.9596535174065
1,1,1,9,2.17246482934017,2.054122279538,2.11535103202959,2.2622877064316,2.3008025817047,2.40692707448939,2.52545536057389,3.05835432177139,3.03968575862601,2.79585015603673,3.21034891394252,1.51007124351984,4.0622500982861,6.22945351054505,4.92184592915672,9.60030936449679,8.32519694076673,3.61906925390169,0.766363348061576,5.77345151505822,5.11060499873621,3.2913611181759,1.6214307693726,2.78471750692657,3.27562433508741,2.77371241180091,2.37117959469493,2.00003722385609,1.63944604308221,1.32429845680312,1.04647043522394,0.803342514515123,0.595174275755971,0.409187492325506,0.255742275129303
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116969269969981,0.494157046485416,0.62318598784037,0.168742262324408,0.0972606383824374,0.169338750549305,0.154864233960477,0.171559102128458,4.39285304588601,1.77227424854673,2.10738880065154,1.14550694883319,1.73248872257175,2.33538843821794,2.6248022935435,2.83325286606657,3.02915126147449,3.23166962888079,3.43646368090008,3.6316288219552,3.80493382714016,3.97399945649006,4.15133594418918,4.32035456272924
1,1,2,2,2.68387328735786,2.28772558646867,2.29436064083002,2.22481356310507,2.12792635803068,2.0224470003031,1.95022647537606,2.11526925671999,2.06942935829154,1.53131622260019,1.58584264944491,1.83876386376126,2.04728626404213,1.31741617330591,1.71161475954834,1.17841258193819,1.35219084247374,1.63608013236661,1.59901851714512,2.15838970174821,1.55114704023023,1.63268937631213,0.795610137116677,1.08435303613909,1.33166167487011,1.37253167830849,1.36782846066824,1.35613252369311,1.34532460613719,1.33531677461142,1.32188223896544,1.30118100453257,1.28023028064058,1.26383625100398,1.24582031715331
