gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,31.226748685207,33.8600445169355,34.711692192014,35.2594916355813,35.8642341529348,35.7749406868793,35.1203723122909,38.1559603784212,37.3419951246218,42.8825555755704,44.5383450387666,43.0802998980779,41.3012488131715,58.4726211853515,41.9631321261028,40.4513636641713,0.0,75.4319279445489,44.3010357877433,82.7203154373139,66.0274326160298,57.9171829138694,71.1627898242836,62.9365157368443,62.189473433348,61.453531929571,57.6400228387356,54.6338647149313,52.2515437808759,50.5100975929674,48.862288358694,47.2179589305728,45.5296681686557,44.4725853682099,43.5138199233467
1,1,1,2,416.327240944046,424.106357978371,407.936502929259,388.484937059681,369.832331813784,344.663882101551,315.71109964853,318.820186457328,289.394330387194,307.585415565653,294.479024038358,254.64123518596,234.100280328512,263.450106355709,111.866154417876,202.496557640948,220.114732703699,156.480942296805,85.0631702568917,172.161964334316,129.66974809167,91.3109464105821,85.5061983803825,52.6428375531535,29.7901296178183,8.00878070319876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,3,221.669363096451,243.040897513347,248.773164009697,253.090969889025,260.312291427036,257.402211136284,254.815827642308,275.191402028229,271.580163965501,311.202997833938,330.056806044619,318.293719481742,417.582171813347,278.696663171399,280.005572860468,271.649522275938,244.754914829979,245.284587796377,353.660616759772,533.765666776046,377.680046389542,396.847786820805,424.230784987047,404.529691622705,333.111598635906,350.507121716768,317.494891009277,289.416470898066,264.671475200349,243.439105450741,222.824553628119,203.397757849406,184.361327844514,167.533505568419,151.215022831329
1,1,1,4,0.0,0.0,0.0,3.34041134441822,8.28117873565629,13.2216478743387,18.3349894089203,25.7722536605104,31.6463263318096,43.796898254165,54.8848067063645,67.0916637568884,68.6093993180936,62.2125077380563,63.4634959585137,135.861296970968,95.7255326700411,144.683234674089,88.1953477231326,242.389633225634,200.552683857276,232.002419526214,271.64787167837,282.569796159004,255.17456625594,293.482698489044,291.884373612082,291.765207684823,292.294975112315,294.413550676218,295.347091903223,295.707801660935,294.226525513906,293.566964046634,295.484374955897
1,1,1,5,19.5553268017902,23.4875609630259,26.181612549971,29.0001148281476,32.3357851957991,34.5243455376459,37.0238373208473,42.2127398201483,44.6014033106806,55.520574357612,63.5328476068008,44.9108018528778,115.604367411068,94.5692802748395,78.04589680679,53.7071431265045,56.8879758046039,42.1025845873696,174.397822657958,187.534687853217,151.064310562777,171.896255499596,193.805907356634,196.693128799643,174.101536398062,196.734090615599,193.741561691317,191.692759713016,190.23931450533,190.100682931839,189.704754434563,189.716978400598,189.426561822817,189.396602595609,189.2736288696
1,1,1,6,0.0,1.34861222877792,4.51131693108777,8.10322107827331,12.7877630942083,16.8584531575871,21.2595637558421,27.8086975268842,33.6218938215271,46.2987227242994,61.2131720545711,82.4604691622188,69.5881263698869,89.0558466024326,80.4406241238609,121.002411092746,175.554209671228,235.482942946484,277.921628769044,271.824315331958,320.45139299979,367.692378130714,389.42008489036,445.575468123829,509.38782432654,466.133510000691,455.822701896768,448.194968329444,442.835941054668,440.295847264058,438.157188975761,436.501198872043,435.42528232521,437.732518851246,441.772115651161
1,1,1,7,19.3309186552242,23.076767424045,25.2338666350323,27.9076083821279,32.0650695232853,33.7581687221244,35.4450273941613,40.0787638733835,42.9728046699553,53.3290060704967,64.2105109434023,31.7790514562356,109.053055472295,87.9710263874742,67.9359846080378,87.6356469176331,178.77255995544,122.942964722293,129.884375888335,188.78993557622,173.140906934057,227.118388820432,230.881521770659,262.193224994118,226.547457051006,239.466320197473,229.790341955387,222.298659618753,216.216456342664,211.7108554486,207.782913617348,204.578984757551,201.99366816498,198.442356800155,195.565528123247
1,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.541798788781203,2.12234269535087,3.76587285397784,6.46629986921611,9.82329014946087,18.2437651948312,20.3777737544128,21.1731885714399,10.3578143953347,40.6255699208774,21.259265328863,60.1013315684322,97.6041697006961,171.561569577824,95.8972475935005,103.059505599184,115.068419316066,134.532119698945,135.383112350215,125.829827372488,119.501996158285,114.2495959706,109.623178787651,105.581718851387,101.599881175431,97.8276879115506,94.1779349267191,91.5276558222325,89.3214092588593
1,1,1,9,5.28806463522021,5.93259715428169,6.10641167157622,6.25470642804844,6.84599295266312,6.66240544745876,6.47298764705901,6.74317765710045,6.64653416073573,7.46890382883342,8.25387981163827,13.894540621824,0.0,11.4439880111202,0.0,0.0380252544045288,0.0,10.2453449018175,0.959036081338589,2.46780717423074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,18.271563877749,17.3458847594332,15.7598637716319,14.1899973088049,12.9541296339641,11.5759237672759,9.90788197684526,9.65047716756691,8.26962451683141,8.44554974091504,8.00027584804947,0.854336441199472,1.03518946260668,1.96252139633068,27.2717073672286,0.832121452418384,0.0,1.97150319895067,0.857611048639636,1.80628941529692,3.02338542923262,2.14837732653154,2.09204159905235,1.27744459129047,0.748335045932602,0.212278351287949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
