gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26294471108956,7.49689494046701,31.7745934862055,0.0,11.2346206881623,22.5864749011968,117.982279427094,44.3563278594979,63.9593497286804,19.0147270835593,68.3437300582211,80.0297645330309,76.7153343493138,75.6583896864425,93.5065692971404,110.932112247686,108.892575212207,112.193361169843,114.148246341587,117.146228721889,121.647298442427,126.871167046661,129.908743767598,132.368539290067,135.477885047444,138.478887243966
1,1,1,2,231.555150018475,240.550280872997,229.745355714433,233.699304851529,235.985741455721,244.717143362358,252.759182823826,249.733646332119,262.120663328445,193.811846000881,237.085586910634,202.51796310896,283.151492835116,284.061851971094,265.111063513947,357.248397838074,203.41339370779,224.371798393014,397.68300860271,255.279536960984,345.284762437107,311.933931336699,286.487446681299,337.019984081519,379.490239898648,357.739330486876,354.252017694913,348.355861667968,346.011833216152,347.48751745417,351.01498789519,349.501595913387,347.036864189928,346.368473739423,345.684278126259
1,1,1,3,83.2765001134338,102.79082753627,113.217306336911,131.245225608711,151.329455375989,174.326840093669,202.023174622257,219.890739140601,256.175257632126,207.646914181465,283.238140992855,315.683705858829,358.25291928457,253.819113857757,469.2673510171,694.962114045109,531.828981956156,537.479658478005,607.837156637991,447.544688406905,683.812516952521,792.666235602507,686.483880596475,945.895990478742,958.304731151813,1045.39611955271,1080.26728871813,1108.79919962609,1147.55726216223,1199.42213614929,1257.50927280559,1302.7226905111,1345.48177904182,1396.0822621391,1448.93189654025
1,1,1,4,229.078375752357,242.508679973999,233.559912688191,239.914433515006,247.673666873411,257.789185234058,272.274084430501,271.483394239522,291.66529235215,219.085282508607,278.161306843767,250.685929792557,295.670228551944,337.523653460973,353.963782853051,278.473980625065,435.461341033435,392.896753765159,247.168720070108,321.091830469569,381.26512318007,421.412688076677,349.266067165247,459.468479063592,442.561234122965,461.109607846753,456.253792464538,448.785982229274,446.225744775139,449.889865716595,455.662777165387,456.66571220452,456.998111100061,460.837109682281,465.528422185312
1,1,1,5,154.523256475693,158.027305017175,146.945681026354,145.768350974994,145.132008749831,145.696183632173,148.369187263392,142.692614248865,147.055841136618,106.236429394403,128.836801741412,121.978602199399,116.101630066993,131.8552473905,125.519214822262,134.519192342271,118.623477782516,106.531073068782,91.0084917467815,84.2369826252285,91.8480103113009,92.1737346540889,67.6213157161016,78.3353400014321,65.0237209266973,56.5076519339047,44.4923069401719,32.2947494450945,20.3753262292074,8.43370138044955,0.0,0.0,0.0,0.0,0.0
1,1,1,6,113.434899088207,121.205195841503,117.040959235411,120.904074586789,130.309336059228,134.317726198521,140.42708710069,140.563706557596,153.535538766188,114.342516199174,152.168289650056,167.868586070622,138.745621003377,115.445530857274,187.538184112245,512.679760081523,168.771595983938,247.87943677802,302.557447528159,127.191089142213,231.91179736879,243.164480801807,176.229838529713,247.240551482265,286.375229385015,227.976869298814,209.434458865646,191.010638796747,175.051961192636,160.577184327277,146.856330315975,131.611203171891,116.631544667524,102.912265813933,89.2483465191847
1,1,1,7,120.491264404049,127.00232499515,120.028165383404,123.14539557048,130.707352513352,133.374875665394,137.122977391548,134.619194122916,145.756353253553,107.633992406612,141.418371803036,162.886514887726,142.920214158653,164.106421653952,106.14507175798,265.658666116557,178.201038945888,148.853494046829,175.415707726519,258.399442557317,171.766676951886,209.754282979535,149.919921159935,211.780930169202,185.976936244036,172.245717565182,155.888924246906,139.693560334745,125.596474306132,113.069747071338,101.214706089571,87.9718133334883,74.9080873589387,62.7093094373618,50.422103871828
1,1,1,8,33.2637639527841,34.9082108570088,32.9604979222672,33.594971619178,35.3153322140894,35.6986803648523,36.3729192740981,35.3029400397544,37.5834154675797,27.4421815967463,35.6478986595233,45.6088134108,39.9004658921215,5.39528832425463,47.817143241786,127.815610156246,63.397162009383,74.5092259011961,46.1360175967566,72.6418732611404,50.4671956501193,46.3631769835128,32.927365765022,43.5524455144962,40.2668885508712,28.7618147500586,22.2518277011181,16.3738476539905,11.2012431427103,6.50092531377865,2.15058329723412,0.0,0.0,0.0,0.0
1,1,1,9,12.2325836613087,13.0375674480919,12.5179943677589,12.8218576494207,13.9775341193203,14.2254139733139,14.5504873250727,14.3373948089886,15.5413748263477,11.2825212546744,14.8584616801686,20.8478128595092,7.68395339233078,9.33341807110214,6.74224700355945,20.0350613619846,34.1867541137495,21.0177043202698,0.0,0.0,3.25113699722787,0.504153847357021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101717399393521,0.149365219051855,0.274960883246132,0.775384601236886,0.0,0.267698867335408,0.548607415311267,2.60726382725316,1.01192476494544,1.89605116876619,0.426822999311169,1.5925338941761,1.61200738611816,1.49124186990502,1.5152636319465,1.68612666333305,1.82500318113896,1.91267762619195,1.94619254090609,1.94836210528234,1.96592919360371,2.01066965153279,2.07211598225655,2.11112401798669,2.14088821220791,2.1807891577743,2.21185362382739
1,1,2,2,45.4836036953756,44.720652667468,40.5244618423578,38.7505007220232,37.3599033776609,36.2189360806762,34.8111246627942,32.1835033387893,31.2241853026697,20.9927696421476,24.3599844769179,38.6662733859266,9.4030296991804,6.76863404085309,24.0636529376266,80.7175845226676,24.841322040015,6.65141863364742,33.030626571019,23.2160037872219,21.1535742255048,17.3878944676462,15.4560710705838,15.3224435280392,14.6777596191042,13.7201269926644,12.4077040669109,11.0486853062024,9.87622778396827,8.88611175723251,8.01003390508319,7.10498299134595,6.22114873155382,5.40502390889215,4.60507227750447
1,1,2,3,7.03272147100698,8.90773152447886,10.0308186554231,11.7302663294316,13.8180357000173,15.8905470664663,18.2711966559117,19.8200299887573,22.7160302625121,17.8105914905978,24.5096310848349,38.4280958315974,64.0253501133477,41.8412017282867,65.7495838687584,15.3578112751998,12.1329006148155,59.3144779688342,78.1783496619981,98.8128551732281,67.009145365037,75.8488058079546,68.3717249067565,85.5804312903152,79.7272823955398,93.51016147667,96.0297270859574,97.5354714175878,99.757892028711,103.173898381498,107.343564005826,111.082246228767,114.597576588387,118.74037899061,122.662635305158
1,1,2,4,50.1774019900029,51.3103367477109,47.722823300349,46.7720546680517,46.650422865506,45.785690648239,45.2287286771713,42.2478092960687,41.8204367231223,28.3315188798149,33.6514067537044,20.0774157289531,58.3250966284503,37.5653962466192,64.7569310065806,28.5590427180674,31.1379827648543,35.5053981227519,5.54818872616647,7.4820268476856,8.62961389093475,4.17343414585417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,5,24.4859915745171,26.0111418922147,25.2047395495456,25.8392020520932,27.0344362531588,27.9626766070026,29.2496986792442,29.1082244219265,30.7267016700701,22.4185612401352,28.7214515582894,24.8876487695578,34.4757965341743,74.9524670818074,38.0612485815605,36.4107307853272,102.406632703625,28.7915241327561,18.7364859962292,57.4569373257118,46.2540915012576,50.4947867667082,43.5350584490503,52.6223860014677,47.1929128761016,53.464265102104,53.1436482542257,52.3365483110093,51.9209304781629,52.0788808970445,52.6100951302089,52.9660599143951,53.2029896332002,53.8299575129712,54.3485751006348
1,1,2,6,17.0983954194834,19.1643947725833,19.4570998168148,20.9376850252256,23.8795468029667,25.5109842995938,27.5277783777857,28.6145058965162,32.0872585142676,24.1550741941548,33.9358769163712,36.923267596358,51.6157759252879,72.4516978230447,70.6368463572912,102.690955583741,97.7685382176312,68.8606060352273,168.635818536704,79.9365934225617,100.079285015542,109.267758272558,88.1368506908319,120.478732100111,138.109069712926,127.723938266612,126.556825867319,124.602552710099,123.852568475016,124.259981917945,125.712552643448,126.75635903664,128.011487820463,130.821146841272,133.84549464739
1,1,2,7,21.3194429479385,22.6168312025283,21.5595816184604,22.1011192933376,23.804297393132,24.1355944957994,24.5458516441188,23.9761886918593,25.5247185816441,18.2401348662141,24.2095087992614,3.97486424013024,81.4791589680938,36.1917517181993,43.6744668588571,58.8522554672813,65.743029846589,33.7701313618228,20.9689882755494,54.2768516584251,35.2890347524922,42.5613578541163,32.0738911072567,41.7664288871067,34.2951929677193,34.8120630300637,32.0126848138203,29.1301030053392,26.6825575120553,24.6489318528027,22.8818510008646,20.978728812177,19.1201461052351,17.5019883357771,15.8691108794024
1,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915084282045812,1.11297636631341,1.32503368440007,11.5964632322979,12.7765237960984,27.6739487591447,1.44631355570674,62.2063259313452,80.0766236870187,1.69268849104864,38.6291994698166,41.7896487106324,37.4012888412665,54.8361424506005,57.6105761146983,55.7373987031148,55.5985426492349,55.0331282215783,54.8435387101334,54.9479933959877,55.3177313229846,55.2633491876928,55.1703894539366,55.0367546824564,54.8066090560151
1,1,2,9,0.318426191482585,0.339715904708381,0.327068812947349,0.332611173318955,0.365412339702155,0.366760287778814,0.368042874286722,0.35755465402376,0.377242846384623,0.262022465877165,0.344104207599962,0.508742088792861,0.255172385748895,0.22239695627996,0.163763788647917,0.442750309788206,0.779920809278406,0.623062038783283,0.0,0.0,0.014453680919221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,1,103.543356198016,101.342417143825,91.3643629455869,88.2774270693098,85.2794806914955,83.8366659509001,82.7957280943802,77.8016796703195,78.3441372440625,55.0472622227608,63.6090923569142,95.4949431343173,59.338848823242,79.9100657582378,27.1936903678489,88.0738102666033,10.739998521286,111.058029399557,85.0526101049519,65.2273774545274,71.1774539994365,60.4052196883075,51.1849552354967,55.0917762431131,56.4722814378774,47.3816858617311,41.8540984253804,36.2293320147472,31.2745611027831,26.961044552121,22.9783504221381,18.837717565812,14.81090696012,11.0005006567032,7.27161573272821
1,1,3,2,109.381878321234,120.886480804001,122.118559096358,131.503584098374,140.389497492407,151.941714434643,164.926634524773,169.382675427293,185.913784056382,142.748430867468,179.082953014549,165.011119167385,262.978971375535,400.332194905582,371.5396221557,225.237884443285,170.184124736089,438.93859534967,235.216466083846,509.676116123229,474.176125754573,445.914778312245,412.541982887082,494.927118348624,564.125076636989,533.652998246148,534.055546948314,529.950512674996,529.880523579596,535.378542151627,545.143323024671,549.840376314493,553.703317379078,560.580558697476,566.690564719778
1,1,3,3,75.467527119783,86.6965416259663,90.1942832760994,100.419159833188,112.453158286444,125.458996615621,142.966175732589,152.394718937093,175.943572877083,141.045033669901,188.720211249342,220.321578462254,360.487839214781,230.794578440696,360.17366996127,351.138304127206,354.874923737616,426.076993647663,493.936870722731,507.301968337097,615.171464812198,727.376378541128,622.507390876635,859.016323524293,865.933228026624,932.595139940324,958.938852253987,978.682547205991,1005.3826170667,1043.12881642952,1088.36887588789,1128.23400711839,1168.01143561703,1215.62615028021,1264.22825374628
1,1,3,4,78.4017883590793,82.679980538992,79.3847459143867,81.8070619631244,84.9942060340948,88.2246935892811,93.8753428582795,93.5271765401146,101.242606993592,76.2468008948623,96.023352120525,72.2175308534126,174.269038504429,239.924046777981,113.135562887246,87.742720364923,157.799879262351,67.208871106172,138.23204084328,231.973992275676,181.558857384967,203.826619082889,166.075269423531,217.472639911446,206.973424509704,211.233681449602,206.165864437725,199.709361748361,195.035139590714,192.978490454863,192.121502003001,190.11959898738,187.995326696189,187.254654791072,186.458672046096
1,1,3,5,107.002144889504,110.427449478856,103.760154650502,104.728437208711,106.50342753807,108.294610007116,112.930936229579,110.406281551322,116.749523674693,86.2068352631603,105.844553715541,124.281749308558,134.615916982368,152.702433828959,138.879316343158,130.303402837038,102.221883144237,74.4807242112739,165.675647351469,161.815496868627,144.204600462443,155.537199794967,119.811535706902,149.397694818456,134.790979060133,129.401340849131,117.821136264022,105.555347844179,94.0101947337355,83.2024274193152,72.5980953650678,61.2864161286052,49.6209323901312,37.9535155283423,25.7800918557292
1,1,3,6,46.4107195947646,49.5096635399963,47.7635937734934,49.5988663806294,53.901413332954,55.5041503181471,58.5511751307578,58.6392045866218,64.607224848683,48.278902760725,63.7596927194889,70.854571034416,36.9786812345465,100.354031556822,112.326752321072,262.540766729278,44.5723482484251,138.357440229203,89.9079403992496,105.714241183044,129.476761680904,136.323846037478,95.7474891124056,131.330985324882,146.945875104818,111.351083421364,97.2733894517318,83.3125275615491,70.4205607035331,58.1940630069601,46.3346257342522,34.1331675144139,21.9270165625558,9.68750510046931,0.0
1,1,3,7,32.2434403208558,34.3862364194012,32.9252340943902,34.4614392045144,37.4583077301034,38.8149224887907,40.9674219486612,40.9840321689488,45.6373313617649,34.5200852030549,46.0075730855634,25.2043423173664,56.7560380715097,128.931957798904,132.239505246805,51.9264982157679,64.5625183696118,93.4017187929508,128.546253162452,64.9246938148987,104.269104507332,134.832322990635,99.0859053524292,146.243195861302,133.742924078631,128.496156665091,122.169031514117,115.590439890933,110.322694618284,106.390754207586,103.448262984611,99.6824790842549,96.1849442695266,93.9472126877381,91.8947331209499
1,1,3,8,20.7629755133727,21.6335028434534,20.2825691297533,20.6411783002868,21.7146808128891,21.7455811613816,22.1468992299449,21.2806061673734,22.5800062231743,16.3188876608229,20.7091321041407,7.09643581941698,47.24566655029,31.0388387976029,24.1628495356349,30.9831119886474,67.4897956156547,46.6946980936945,9.88013349420133,18.5968442259467,22.6292000383837,16.8570652680919,7.97534839464547,3.97889374462996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
