gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,55.0760641454381,45.1159296876513,42.5430698151795,39.1687211679704,35.810985174465,34.7384070907866,34.3876871517063,31.8231663160957,29.4170143486891,22.4978120707998,25.0059270832961,9.48375081360477,31.552001204055,42.1027143347509,12.8128709791581,13.5743331158396,16.7771941702408,14.6584010957037,22.2624086846172,14.6981608037642,13.8135511284888,8.39589886065536,9.25848423778966,5.18423821513363,3.23818709982207,2.59474891508103,1.36538280306342,0.15535945715677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,96.2097707895488,86.4952933762469,89.2179401999598,89.8764760035852,89.7323434211455,95.0695804748634,103.077639935733,104.098134099778,105.31431660855,88.4594570257812,107.918090587627,144.217917320625,125.867124768273,88.9668410499905,118.814369940817,158.311957220331,134.308067982004,141.637935384282,197.268783852689,248.138210212769,200.266861022339,146.11920260352,198.61049507417,141.665508820939,119.951345164945,144.94965983303,147.582805301261,149.828848378955,151.675931297373,152.97814521656,154.198868076801,155.029309061573,155.394905103207,155.374511217964,154.968784039128
1,1,1,3,223.441307722545,212.943006725522,228.456018350132,234.593754334779,240.628797932005,264.389670731193,292.645016520512,304.98973787361,313.175604325445,285.391983047225,369.195303529374,483.129169373772,446.372341254451,440.898066781635,538.229656586146,470.064114585336,456.908006188737,533.257988302911,592.723224494427,799.50209653534,794.809092520034,596.110341277977,744.168277957602,542.765650441307,609.152804154032,673.005946817242,707.460760927591,742.052099521404,774.747405919027,806.190580416521,837.059858457861,868.424086161058,899.146131995638,928.185618916465,956.740779608001
1,1,1,4,63.8783185982183,57.5035047389554,58.3921902991913,56.9271471538643,55.4334890792358,57.8936724125501,61.0823768603241,60.44422126946,58.8806259862376,50.8900543523172,62.3658663351117,62.048795638665,55.0232993233282,72.4136135050185,78.451376911374,54.095077531546,101.170910094899,90.1942330907451,24.3363210913953,62.8083882635631,80.9236738524271,57.7645307265474,68.6594001426656,47.6284747197685,50.7479980606343,53.1679422309735,53.0025891639958,52.6501398824195,52.0652830736801,51.3234007679847,50.4475649177772,49.4608651785336,48.3277986015951,47.166093124669,45.9124645267338
1,1,1,5,171.702066874488,154.14886562965,155.997465684691,151.578824460689,147.082701062104,153.130999103685,160.949072055484,158.861004247094,154.436520868287,133.239486525933,162.894176310658,140.640945074287,199.713291249935,222.307354998579,219.719469739147,129.741268317643,137.259031739915,161.047476091948,191.8510989893,190.966032656396,205.122931058794,145.473046184091,171.985366921961,118.240701064584,124.398535684153,129.387862753597,128.076970718998,126.356977697326,123.870931855555,120.893687119696,117.554202097278,114.073106359209,110.260599269007,104.7993660174,99.0769252386951
1,1,1,6,174.847319488506,162.321239487007,172.658379224243,167.243305144207,162.573673635092,173.984529141088,180.640504679828,181.655251994101,183.006683734415,164.632353492271,211.119179110311,218.596561167514,286.769396327714,257.606258652303,294.854521080173,266.066198986114,261.280551734479,413.293670588874,345.74725229422,286.218217458043,334.392186949798,245.106367341905,289.230902247829,178.085091287971,192.360507330323,162.673838170715,146.524871921445,130.693521559223,114.815932943648,99.0363445895759,83.9342971999607,69.5074428807657,55.8818075649791,42.1624112566583,29.4938676879755
1,1,1,7,68.5541730601426,65.1381276745947,70.3872807310538,70.009211217512,69.8528307113531,76.9545283786508,82.8528577214617,85.2074989513591,88.4367833003307,82.7732346366275,110.065575513979,130.937972065845,118.849562597576,158.541413120774,208.472183764305,187.725304611984,196.708294629908,250.758055915245,239.614665026702,256.575224372181,260.571664748313,202.04267950908,278.38417838438,189.659184732544,202.416246807621,192.140008753248,189.852042555292,187.421785825089,184.380976671884,180.789458682279,177.499278479676,174.148131104412,171.137536284144,165.731710820222,160.446130511286
1,1,1,8,25.9060986652922,25.5121303691849,28.7005328191286,29.5871155650893,30.6503665849549,35.1762453363576,38.9629858051347,41.1440358323383,43.9005198890689,42.6023272842162,58.0746382316438,59.2203245971553,80.5624516331467,104.879446276157,82.125005723969,135.746542275973,130.27753405558,128.108872265274,217.170446387614,122.481136276996,181.357211360717,130.777998740741,149.020897828895,111.173911654839,123.365601819081,115.208058196819,113.30096498621,111.299755208634,109.093550967175,106.313951766853,103.481689491004,100.610099203202,97.813813478853,94.6487996716468,91.7835695493993
1,1,1,9,3.48217104888578,3.31690795339473,3.61639671340569,3.53968676270599,3.54576356361934,3.92132361351824,4.16398311422015,4.25972708980093,4.38891777536571,4.1314596381083,5.48609011573359,2.72384979795903,7.21935812534124,9.15785521909037,9.44509279605417,17.5383761346123,15.4599641815965,6.93908912481126,1.501748831921,8.1701007362084,9.18435547494267,7.42717060655949,8.17451281340382,5.8706809244381,4.86514062599836,4.34654727297269,3.81238714641787,3.29700157632213,2.7708709234995,2.29419518360777,1.85885288676521,1.46531563424155,1.11607118301319,0.789647903178795,0.50781772780622
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244557722437056,0.978654831356377,1.16434926626298,0.355236968141654,0.202896550728067,0.352459999679143,0.295558322833052,0.379242857388874,10.7587281653982,4.03000167224682,3.16269539230785,4.68030112256156,3.55263445552744,3.169356222048,4.24201813807553,4.59199593919035,4.92992525181217,5.27985751729917,5.62852159524003,5.96346300481776,6.27476565393613,6.57896421958662,6.89953861130618,7.20452353608061
