gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,106.207575460957,101.537412545129,83.1513016554714,69.954547041822,67.3072575426671,70.478291721822,78.2135630338929,75.9835668030357,69.4353306171949,64.2199727203208,61.1777079836874,60.1293441462847,38.3299857497634,18.5863878759253,60.6849714317119,55.4110115825252,36.6624666492547,21.1461892072037,24.3640330095201,38.827853225123,33.0584287172418,26.1967116803307,21.6861544675227,19.5349089648767,17.3731253508807,19.2620295371301,18.171276704467,17.3447951759057,16.5229862710994,15.7293051229769,14.9509455384059,14.1360590141396,13.3163548501864,12.5163924659146,11.7047678404028
1,1,1,2,443.039523901781,428.872718384609,355.364901290252,302.77265142215,294.715602241393,312.665058050764,352.837362223715,346.670568101745,320.870879732232,301.645809847757,291.381596959284,259.594086263692,259.702293937097,185.585497806013,176.574282002125,185.316023627412,220.475998060907,175.823648533594,157.069846721959,187.568510074985,184.820508495395,149.207479822557,125.12016292144,114.021001708638,103.279414692134,116.219709328259,111.64902092441,108.407290982376,104.993189361784,101.584894513725,98.1590628441818,94.36748886923,90.4130547572061,86.2707201402586,81.8944074467486
1,1,1,3,625.027701164479,644.736297357332,568.997194847839,518.751935726644,532.919151278706,593.302690765286,699.769535385351,711.410166812045,700.020646372242,682.218583643931,704.559722860156,713.830268901986,565.359818051754,629.008591592493,528.148097145883,539.561751367751,595.44208578324,523.196118707166,436.511234607708,382.201897521333,500.424275929032,532.049615513911,420.847568818802,425.302562989569,392.303970373511,451.17652873889,446.497360176161,446.906471556351,445.440409805182,443.274215505103,439.308239726105,434.397915173637,428.066120669756,419.162929805362,408.335989394788
1,1,1,4,226.536932978996,224.697825566525,190.472751501381,166.682534951652,164.283318325068,175.310668502911,198.35669734777,192.403453105684,180.75654569489,167.89676886284,165.017731028044,139.0004322962,60.6230661572855,158.986602086858,155.529619941104,110.385574415994,97.2865461212513,79.9797976813723,49.2772701335357,42.3615504262108,62.5817082824677,61.304703585501,44.4456194076056,40.6878658144995,33.8629588338362,34.5367893794642,30.143190895105,26.24188986423,22.3085721985369,18.4409757844926,14.6220678055718,10.9135689025878,7.32685152814501,3.83312098213517,0.619151346816445
1,1,1,5,605.39406673961,609.962459955412,525.186193485079,467.450435741613,468.342358656659,508.795323213855,585.799196348024,581.108665951902,558.21950499847,531.196330357953,534.282239475003,459.945177981879,490.633013126093,520.019579971897,360.771969625531,289.110466841264,310.306360122276,353.027900412169,243.234972085485,267.69155416686,286.79946495704,295.896643174904,227.217218339351,222.40890707703,198.373105464031,220.480886282643,211.082470653528,204.313202694917,196.771622678042,189.062313259214,180.77303134368,172.335762760902,163.581093413503,153.300260144127,142.740339904814
1,1,1,6,414.903906920054,444.393995464304,394.948766994144,365.32573057787,380.732290756637,423.251328065057,505.57152754259,508.270843233774,523.976495637608,515.049497278207,551.017027129311,652.233522520794,550.057905449468,472.373686724517,460.605627161907,538.364078730383,297.588018103592,308.227579298444,641.580092725063,523.291110860253,433.511896898289,441.965875209967,355.666808774841,318.669582104101,338.713761256869,350.140864180021,330.034656056145,315.135879687951,300.169461456612,285.149911115128,270.298752830299,255.636520630263,241.745721967909,225.72500250253,210.39934474756
1,1,1,7,244.074695974507,263.784847768528,237.521338140029,223.833925216201,237.210382297254,268.002506331604,326.529502849788,331.992702568606,348.630673206276,350.275538390987,381.06466756555,407.371678717681,390.396727838754,403.190091663233,316.840141743437,278.700802692021,271.026702102255,542.568580693887,377.975468928746,314.690779741894,347.402201257799,370.268493512849,310.45585966219,273.146131563601,272.565320968213,311.142369385218,299.914159989439,292.949862624167,285.606004138204,277.956577391844,270.169082040245,262.158277440192,254.397712308955,243.076787547571,231.732119438875
1,1,1,8,56.656839207522,65.5016940210454,62.7601916902998,62.1103779431868,69.0358413343534,81.866335926947,103.435214796243,108.955890050805,117.915911745533,122.972920580825,138.519785255967,153.668281016983,161.44820662008,102.610720318949,205.530497975761,96.1499465306944,189.215502377138,209.150589319299,210.256402023943,167.945902816022,186.433042471499,189.69314094792,144.548819886883,114.26796997574,109.347785866531,130.175849831764,122.207036630169,116.328807255596,110.263325402761,104.007726467275,97.7512729551908,91.6401607784699,85.7796648684409,79.4796300860987,73.539840954717
1,1,1,9,33.3111644354954,36.616665024708,33.7046134962883,31.8012311585803,34.0488974474917,38.5954500447239,46.8970089272354,48.9098336995334,52.5951262300769,54.1320640770098,60.3784703797713,26.6034538232659,65.080623784251,79.4616139432436,95.6676017985021,67.3823156211919,60.0437230582529,54.4559430094969,50.5471729213914,47.5162050843668,42.6823121347636,49.4876654935699,33.3224322140023,31.999275155088,31.3586498407901,30.7674806744371,27.398281370569,24.6026546989575,21.7673897967629,19.3216791207755,17.0636855654417,14.9995762499996,13.2102683881768,11.4863073625637,9.99009816135357
1,1,2,1,3.05175657450522,2.92548680430901,2.41125940666728,2.01187471696194,1.97408810350554,2.06512337823154,2.11908502539973,2.03345795983526,1.77901815226464,1.55148199568924,1.44660682358223,0.943208577334535,0.688125040793561,0.742443610151745,1.60845186610214,1.05413860557277,0.412643865631605,0.307384269207295,0.617934329237925,0.42817728969178,0.499014210760663,0.386220575847568,0.315257028623225,0.271636547190915,0.224239233069415,0.241157059692355,0.21658346874541,0.192111525929198,0.168180280540325,0.143853393583532,0.121385379047373,0.100914484857853,0.082143549609555,0.0652478402921332,0.049785868350366
1,1,2,2,8.26204754802093,8.5567645642481,7.59972680789571,6.82791764846252,7.19675162033074,8.08985396584594,8.94420278137443,9.19038786711815,8.61748756639982,8.07973336617246,8.0781446442583,4.07207782266225,4.66234589222621,7.41331601937436,4.68009173755737,12.2550321879135,2.48150428581869,10.3096838660118,3.98369392866058,2.06842690503068,5.86955648743917,4.9427902744964,4.3757936829835,4.09580039542789,3.71068667208654,4.38211580968506,4.35711154841751,4.29884264367426,4.21294964143911,4.06727985688479,3.91568248863075,3.76494928265533,3.60774972536275,3.4473687347202,3.27127221643191
