gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,39.6169886333629,34.00630713102,30.094918872308,28.3446153202413,28.8715233218165,31.6675605015754,31.9156696101387,32.4687652835076,33.5400146505251,28.8968621925646,25.4835400386253,25.7415946283231,16.3539453810179,7.66854890446884,26.3993632865513,23.6036361276656,18.7268776525596,10.7915030169791,8.94047207846719,17.4253870620558,10.8465053030336,15.9756756940642,13.8640660412837,10.289775136848,9.00450217008687,10.6029934159244,10.0364584749184,9.7948327211127,9.50073323111517,9.18097595326595,8.81312695682411,8.40590690380342,7.97221596688739,7.53854472888894,7.05656739479992
1,1,1,2,164.549708095996,143.415156280716,128.296025433101,122.173272636974,125.891011264088,139.799948540198,142.815451436889,146.327149710951,152.489727877666,133.846772802545,119.595593197765,109.406146794613,111.074332892851,76.5606007541254,74.61389096988,77.8627609916751,109.992875438366,90.4238745392701,56.2897622632332,85.0348989295415,60.2132152561121,90.4656342083403,79.228835241761,59.4326960711913,52.9958931816605,63.3719379530423,61.1730483734368,60.7624481654069,59.9399978250735,58.8819192586959,57.4778484451334,55.7587068315772,53.8041296396449,51.657799599116,49.0963933836425
1,1,1,3,238.959798723987,224.637422994499,209.866030534327,212.791751292962,234.643642671978,272.892838766553,302.189627141965,311.529890651163,340.240340264602,325.411135853146,322.127798252999,335.983105162497,266.431795855445,278.059225824479,247.515978481255,260.765211069383,282.51875297205,270.068601201562,203.77622850352,229.281324326194,211.220031832113,316.597281359701,282.803043127277,238.957723826466,241.162425460493,278.402451285986,278.480607079367,286.525243602909,292.115704801418,296.493467959197,298.354491182324,298.974451730088,298.109646985434,295.151315876127,289.291945553014
1,1,1,4,86.1720662713718,78.0110909584163,69.986396995835,68.10038200955,72.1285705098503,80.4734741404563,85.3656419189489,83.9271432178572,87.4764661705674,79.8140208713983,75.2919052264913,65.193920271338,28.6537193707816,70.0551519457089,73.0190783635987,53.3804730620087,46.3332387545471,41.7431502277265,23.0844592692343,25.5395627527669,26.6164412629849,36.8445534710049,30.2369949301824,23.1550995477115,21.0947552578818,21.6234443479291,19.072941491847,17.0691759402059,14.8410204660153,12.5108191950243,10.0707578068118,7.62107849579789,5.17985235553395,2.74476695831095,0.446955637948506
1,1,1,5,229.220468527284,210.368794179651,191.695972078111,189.881150339307,204.335603730556,232.105996118322,251.202291076645,252.80137678468,269.637643382688,252.276841720374,243.363642078803,215.413415533125,231.86073196766,228.551402741441,169.055393545654,139.849951531472,147.556991427591,182.369184857492,113.825468516379,160.872517601153,121.371549990421,176.780614400703,153.351751678059,125.551029239801,122.600901496878,136.904981632811,132.502598100223,131.861485757042,129.919169490044,127.336664937534,123.6407147486,119.50681730821,114.841006720858,109.008455519417,102.317356442907
1,1,1,6,128.498799938742,126.776505563557,118.906310267726,123.507960237657,138.07633672635,163.772118622284,188.71368176823,196.627500355162,217.005578169152,219.864803269073,231.180759315591,272.624176443816,240.100329751087,190.981046750599,202.708823224665,249.39329482273,120.945611816919,138.654282290135,277.226395765785,231.121019899097,154.777266542328,257.614926902348,214.392848909093,201.773219347985,185.277100932745,204.436536050837,196.025289371266,193.299973512572,189.085864261118,183.99068840733,177.907370726058,171.229498153926,164.553635158891,156.35808928733,147.640586515073
1,1,1,7,56.7031005107705,57.159434189348,53.9024653028145,56.6280546216778,64.2779467210446,77.870873287175,91.2557320608752,96.2400821392139,107.374075192927,110.661951965806,118.460631321592,125.535875221631,125.941286914896,121.520880108689,102.770715806838,116.350117889718,104.140280346516,209.028803762258,145.761463416304,142.094767082949,119.601343045779,197.129780801592,169.335093533089,153.185426763969,154.147279720558,172.960235463572,170.457428524494,172.887578287738,174.059753155793,174.555340630405,174.164634572255,173.113344684706,171.871457226817,168.302399668457,163.688445436055
1,1,1,8,18.4853358167591,19.9911222219587,19.9711125182103,22.1905009833546,26.4125822297957,33.581666992677,41.103988649785,44.949489583421,51.7930639516217,54.8567001929267,60.770463535088,66.9367464975218,73.9464294996741,44.3038792004207,95.3878797260152,34.4441192744614,65.0022169489535,67.7086393201969,80.4006927482782,72.907731463403,54.5514222234286,84.8576252650723,78.0116163342517,64.4268049314779,63.740359499616,73.2369412806393,71.3342232154955,71.4836423519798,70.9759383763975,69.9740352985771,68.4537452381142,66.7354075395549,64.8793687049285,62.5483751248937,59.9600034396348
1,1,1,9,9.43515759211545,9.73661910181903,9.41371612107697,9.94317996489733,11.4315853885296,14.0243884380412,16.6813035506504,17.9164304110508,20.5001558453913,21.5020701706592,23.7474898981531,10.2364820675923,26.8968999843047,31.0461308865096,40.1135579175917,32.2217302046502,21.7277763521281,20.7624632115446,19.3244522484346,26.2606702865418,15.4493769757253,25.1119113080245,23.1421076200143,23.5352097098134,21.8952469440759,21.4444767600354,19.938289402182,18.9636153517353,17.692394828252,16.5176836188413,15.2882966592772,14.0317949400089,12.8777520239198,11.6852278711514,10.5656464793449
1,1,2,1,1.2047092727873,0.983876633254827,0.874117539013026,0.820339795484425,0.826967549144174,0.8831996459022,0.880620988431479,0.890324201137774,0.888557312965596,0.721460306356256,0.601074809991791,0.404238079602143,0.303220865155163,0.300687565416524,0.686687783894317,0.444537993776328,0.219569091533662,0.158049605115703,0.230963547526498,0.201705750688452,0.171679246683314,0.242444998498016,0.206150926051648,0.144388789476715,0.120635512289127,0.138561008819458,0.124854496478411,0.113041253558659,0.100777035611617,0.087757738220216,0.0750538597401125,0.0631421720866038,0.0519121331608474,0.0416136817105473,0.031880291851561
1,1,2,2,3.24749680677726,2.87332885848906,2.74813729809915,2.77259264316889,3.00221811850118,3.44288080500715,3.68689718569748,3.974739444116,4.2346086055608,3.70503886678414,3.30731945985622,1.71808045754387,2.05944526116417,3.0019787230109,1.94082133275727,5.09752796754245,1.28964561969404,5.34211369457669,1.45416070512222,0.984312604490002,2.00513770689815,3.08482539461959,2.83416576443926,2.15441887214617,1.97635315757307,2.49411034404012,2.49165388593244,2.51063752494916,2.50645428092993,2.46401232932034,2.40504304675063,2.34077250886901,2.26632705664744,2.18585764492808,2.08303967948848
1,1,2,3,19.1362881883926,16.5964882313373,15.0797196173937,14.7445600822963,15.5549753557072,17.0066143840263,17.9626907219561,17.7142384757861,17.9596958125657,15.5218782439274,13.8862350600995,15.5480747833249,4.93995043776305,10.9028386851756,6.43826886643497,9.74809082009037,6.05735516829566,3.95535595986139,5.26425005566634,2.65402205858066,2.94269967282023,3.66212784243221,2.67584087566782,1.67959312447649,1.14313595925682,0.699629724694542,0.0441621796182473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161538854237159,0.510099397141823,0.8289343719296,1.02378525933481,0.531272752543633,2.74689688308319,1.89933781959813,1.00533868059387,3.22742566118466,0.611359548285702,0.5963520224393,4.12982275284297,2.36585616698603,3.81072516776282,3.73089762086546,3.30075522520412,3.54218643478959,4.41608584363785,4.68814758571189,5.01196315899187,5.28373476391227,5.47204388537809,5.60442573781035,5.73003240689099,5.82163000212922,5.80554050188059,5.71159742979282
1,1,2,5,1.83802536571433,1.95213121592156,2.12423980677995,2.45309398517329,3.01843845613169,3.81916628738992,4.64142216822372,5.23556090458851,6.05398759712859,5.96506829984182,6.05460438969889,3.38278598016346,9.41234674114748,8.9616126491437,4.39738914492133,2.63385762037802,5.62592922673274,2.67093264086221,8.66611004188207,6.0824176244452,5.56912430693363,8.62887112220282,8.15527002631022,7.02569987187842,7.32820758155067,8.9667129572647,9.3259235158173,9.77721864182485,10.1267553931268,10.320540968646,10.4151733452428,10.5028958418014,10.5362583142282,10.459242099945,10.2545579850169
1,1,2,6,8.21280061049889,7.82182810171049,7.47693015434864,7.86114965054557,8.84142667489029,10.3871040693277,12.0546644694746,12.7175467650743,13.8279802807593,13.4765605865549,13.6777911088502,10.453667711111,14.554003247061,7.48846055538312,18.4579810718556,12.3355710040122,7.83200579091819,17.4746553784939,7.16172381861713,8.69775967173388,8.24335719695357,13.7031385887633,11.6753104818346,10.8728096883508,10.0347353646144,11.4221190580547,11.0847375194023,10.8487814933843,10.5125056795897,10.024083833829,9.49423055304345,8.98437763052701,8.4928449716945,7.95005828265651,7.38389810118828
1,1,2,7,7.77405967472045,7.16882281473734,6.52286322454278,6.5596721878246,7.07526787364098,8.00815911657341,8.90177289221453,8.93712218760598,9.21837069871241,8.55728294034671,8.2593154455831,7.90484254061264,10.4344511276712,4.76489333802067,2.67322337741881,5.56251066135057,4.10996271070548,6.70934687905074,3.76552651669934,5.7084959537239,2.9577788328222,4.22166115395181,3.15683094186948,2.33969967109628,1.88581296811513,1.63881493606824,1.10375915383043,0.587963549575606,0.0754074838646265,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230056824503457,0.784611610406374,1.37151017025982,7.57078721238421,1.37105143777867,1.7371768428745,2.481184528144,0.648701733785375,0.762138675114336,0.991643489386357,7.38355036426985,8.65748900145805,3.91974220404093,6.38467498774548,6.27178090590379,5.32871268538505,5.49097643943444,6.72523265217125,6.83381772962814,6.99084709962418,7.05870020168447,6.98891990824117,6.8531701335455,6.71296038096587,6.55233806415803,6.3450268195247,6.09405057209669
1,1,2,9,0.0593440040146506,0.0901024223493597,0.119346578332661,0.160307815647187,0.223290021931929,0.317406310797819,0.435506745052245,0.533793417518962,0.669672502587628,0.744289110010736,0.866736789447597,0.160750563927245,0.49869931036315,1.21733402605354,1.04341494495681,0.606846471607038,5.73173526255922,0.304081749007096,0.499217939067673,0.303977650244799,0.941165020298302,1.59910669435927,1.57610459160004,1.6540487823353,1.61037402190986,1.69162136509543,1.65280303025265,1.6179556534273,1.54881941939847,1.46610261734682,1.37388581346279,1.28025342995325,1.19239675082306,1.09880740483727,1.00662851177285
1,1,3,1,60.105355081304,53.2604904928838,48.7531216629225,47.5720487523345,50.0980118672675,57.0756813581867,59.9741219528952,63.4485502622434,68.2824700179595,61.3118573087542,55.2640339903415,37.0314921180559,49.0886448916584,32.125142085265,55.5105757180569,43.6904436635215,51.2179807625705,89.5985863377274,49.254218678916,16.6688735134162,37.3018764864975,57.1299618696453,51.0925880359919,38.5313254593134,34.6740083316111,41.5296502111403,39.9797547628988,39.6471320162983,38.9851323362415,38.1820787480557,37.2023622492654,36.1494533857676,34.9697024956564,33.7620709647518,32.2880132769179
1,1,3,2,154.155403398677,142.083530487619,134.312787427253,135.047825007335,146.305240140625,171.270204160478,184.805610043238,199.153547003932,218.35616582519,201.441286217862,185.291027634036,209.238790515858,89.3912726745003,142.024648146683,196.144043689779,190.03539832181,187.972971884913,202.702171826293,163.422446179724,184.776853496462,150.475043908638,234.463711703277,210.917967696691,160.141278712195,146.185377570515,176.90548881503,172.698641011472,173.236072392835,172.082575692633,170.097278968584,167.237424039337,163.929019216381,159.947514824863,155.361077358032,149.40784475295
1,1,3,3,665.328980199262,617.957283124925,571.683534417107,575.081463119622,627.986186697989,726.804585316182,804.121517716484,826.264789782238,901.278052811771,861.375751710975,835.77056147149,890.36918881457,751.715655017851,668.550934038005,613.937790945366,659.045613344649,668.723130883963,715.984909562852,742.578882999542,649.044798040771,575.201176185563,860.573919276622,760.447275403111,626.747471685501,624.399755087475,703.804054411922,687.280363097818,689.72020205443,684.209173186971,675.539649408428,662.189511027359,648.74080115806,633.11307618479,614.05569112389,589.910934556711
1,1,3,4,177.03669850338,158.584064551403,140.946066094623,135.973505152677,142.340270750403,157.499528462706,166.086946225047,161.63171745449,166.734125491249,150.267603730944,136.937327877175,170.661533973623,77.8100768237955,72.8075089780696,75.5003677356876,82.6743390035699,55.0660103372671,85.0231175854068,24.7700537975093,57.5197638244116,28.1089571028669,31.5481173853771,18.4546579963438,7.26072524923913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,5,389.384232211437,362.036099700106,335.033676553432,337.735696241318,369.283132512744,428.389602639841,475.498882539635,489.720150905761,535.773452450941,514.591376832998,499.989163784404,427.807619787493,491.187393453396,431.247284934027,399.756140362192,436.609438506102,388.165232996356,492.361685205269,341.859902124853,416.172171955868,350.168440117942,525.319291401894,465.404250630429,383.906070705097,382.468976739127,431.237150373993,421.615416626234,423.737548137637,420.909545578352,416.099634936243,408.393217440889,400.782700724224,391.803120066991,379.030288698598,363.12810627185
