gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,1.92122431969553,1.71761784517906,1.75644164480935,1.90741697960584,1.96136544216234,2.19910982205944,2.51368999047661,2.74644114778738,2.95608395601135,3.02421510711386,3.01911378090102,3.13254472877656,4.66556041982049,4.75624736153488,4.3722520132763,3.99206687614244,7.84514895492326,4.51908907556958,9.59108937668158,7.87797417817265,3.53847580421652,5.51549182486042,4.60276264607167,6.39537768539236,5.48561442153934,5.68813019189657,5.65140463972245,5.64498106236412,5.65096303587527,5.64433573173555,5.60472634662935,5.54916777520687,5.46720981948477,5.37645389920593,5.26288015406841
1,1,1,2,2.85204789490491,3.11957608906581,3.69877558398315,4.50449513743563,5.07678556622458,6.12665964102951,7.45830316566528,8.46677611150937,9.48919897905511,10.2141502463791,10.6162994895399,12.113469218919,16.4310993723795,13.1368324759261,15.5012200177827,28.8958310648544,35.4209805458673,15.1661058310107,43.1725182182121,33.0247479720473,15.7529927473209,25.0109087485097,21.0552934494671,29.4902047981662,25.6636946284801,26.8765783617441,27.0364048411099,27.3070977394881,27.6221024939297,27.8733444675691,27.9606323993732,27.9614737866365,27.8215513375556,27.5506303390815,27.1444599839764
1,1,1,3,23.6702598998644,21.798584715334,22.1765828529465,23.9978527128394,24.7731650175629,27.227188501403,30.5019507040228,32.5531782686121,34.2572617496138,38.3197239393415,39.185835008538,39.9665611907729,53.8881490283211,72.4920961214134,71.6504478052362,74.1194779749061,97.9947133424333,40.8455908232383,91.8103920401452,87.9732526872159,39.5301580234317,115.261967116276,62.9677209931347,95.7040146617965,94.8084229003986,94.6301565190773,97.4013456977854,100.946606663836,104.859420767019,108.928742390229,112.488828887627,116.315721676522,120.01342484889,123.571808540949,127.018602546106
1,1,1,4,17.6280935211321,15.410831536198,14.8481925390444,15.2014354914907,14.8116486708146,15.3257607442555,16.1377587218081,16.0920469101012,15.7787319767421,16.3814035943413,15.4623685100879,18.9415639418803,16.593277005493,18.8074276526636,17.5929444744482,13.0506998134135,24.4476371167731,5.69114732476308,15.1918973265404,14.1445142647434,3.73764840473361,7.76753356742697,2.55589051980883,1.37637247650647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,4.68029478974309,4.41764883960799,4.59890603988442,5.08832584687062,5.36469918373603,6.0187876596514,6.8765009830066,7.479890397389,8.01259576974132,9.16483944840433,9.54495651909064,12.2126594155227,9.3219351754192,16.405333532754,13.3738996427132,29.4310959250239,26.8628706443917,15.5944804426133,22.3722432743745,18.3669017251031,11.2047766354737,33.1433078861714,18.2852087535975,28.1074844111212,28.135406963695,28.3888477026571,29.5779134192291,31.0120474626855,32.5712278398543,34.1962087857627,35.6892690058499,37.2953617546693,38.8925793239547,40.3796838472843,41.8500588182922
1,1,1,6,7.75305943705968,7.27399794741329,7.39704437393286,8.01889328389806,8.25427804205865,9.0383265418888,9.7449745517006,10.4054978006437,10.7679602652294,12.7391045597771,13.1274516943337,14.5004462267453,21.6747472906275,19.1190863931377,30.3935311514233,23.49469829315,29.737926536912,15.1220800881541,29.4161766875101,37.1139925924755,13.3532954475158,36.1811105581055,19.6004924248139,30.6715290226199,31.8884385088778,27.7088498741096,26.9720038089024,26.4191254612748,25.9339521268561,25.386920448291,24.7153079131992,24.045492735807,23.3819360650386,22.5699122103793,21.7776804319429
1,1,1,7,5.39375882605324,5.10154158383274,5.21635108454625,5.71279177870124,5.91809976324888,6.55811302388681,7.18037314592693,7.72149368991912,8.1632141296704,9.73686107196037,10.2650421223875,11.4763481139715,16.6177355888829,16.4345855048734,21.6790549064602,24.4508625875451,33.4765932940381,14.1387961474476,31.8192569536013,33.3811008285832,13.6465973663101,39.1210508895386,22.4798957698027,34.1250873228683,33.0274301607953,32.5187739151398,32.5786713320419,32.9462961479097,33.4563496369361,34.0019240482235,34.4821190956651,35.0517132922211,35.6998020086365,36.2914318958915,36.9617738699211
1,1,1,8,5.02084702405123,4.76310802979236,4.84988810207707,5.31024749339368,5.53736556402032,6.14218034265112,6.685387991729,7.13424747160849,7.57405247851899,9.01305351737035,9.56773008932183,12.2607471476416,9.52192995726692,17.9548283516112,25.7269104688845,18.7518318516556,12.39379878345,7.72560518737135,22.7211370488142,18.8663377878597,8.35550663356436,20.4872978078922,11.2502584256743,17.2535819386476,18.2028868357693,16.47203345126,16.171548938166,16.0320188076295,15.9417103193971,15.8283735047974,15.6452032834583,15.5011321931299,15.3682467782052,15.3307290899779,15.3506645449803
1,1,1,9,0.192218037406031,0.1953008170537,0.216995879965358,0.252473555855589,0.279029063580954,0.327371718593984,0.381633977318896,0.440761083910831,0.495920634380933,0.638324827061637,0.722529026047284,1.11660060552933,0.937627945524638,2.61569323665358,0.343028429618935,2.47079804537703,3.75502414981696,0.716758520801367,6.90620472260244,1.56758845349911,1.40283337731346,4.16011805979294,2.6593740066864,4.40658856263881,4.52083827791539,4.03898839824669,4.04335390942724,4.0684662166048,4.0451783771701,4.02742531046285,3.97637974601392,3.92632609551801,3.87837858121188,3.77028868003174,3.6746916542636
1,1,2,1,1.35771335879025,1.07267528988572,0.984235294398148,0.9516015468653,0.870169257114128,0.84580857080385,0.844183543146065,0.803598425496866,0.74896380669625,0.64636185987342,0.566072857230579,1.03158986494291,0.0865573399118325,0.109051906019384,0.0638696916045632,1.31363687579935,0.890921374622712,0.0610321038208003,0.1146153992774,0.513085453224465,0.129512805516753,0.184457137046822,0.128715661564611,0.148832490389043,0.105170724057908,0.0889997203312763,0.068120382675984,0.0490829345326972,0.0316179274354356,0.0154360061848285,0.000513942500243401,0.0,0.0,0.0,0.0
