gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53404058892474,17.9163216199238,78.0992847854008,0.0,27.2332124784164,54.5855065201123,235.57730549255,111.102011412773,138.720545911416,42.9280219890503,191.319567119355,186.901475776681,172.940912231907,205.819339804049,204.609553764689,217.051481639152,219.096126735221,221.183552346177,220.5405633097,221.75685585928,225.276634655868,229.787214117372,229.03435260338,227.21172706277,226.457574522084,225.35692558491
1,1,1,2,806.212865458353,735.042179744422,713.47314901036,643.080374260063,614.822879273926,610.320827439049,672.999301382113,672.695290916754,662.020995128418,549.555708280789,572.45315896483,501.951272979135,553.779467206133,693.52008504456,643.006955521191,714.699162080717,507.93951908171,487.047140007423,907.234793526119,718.158234570714,807.427466797933,705.493810069965,782.782635476504,741.188239006257,745.061869342568,721.127027998706,699.529051628576,673.801229798387,655.521171387506,644.174459064432,636.698613462128,617.075694328473,596.481693309945,582.032043793453,567.956010472471
1,1,1,3,119.928540691606,128.630162189962,146.450310602273,155.589487363682,173.222694793519,195.374176353745,248.930137317515,284.177933341946,314.619983098935,296.501819400749,342.251922493338,404.767523407952,373.644445623937,315.959325749632,571.810415356951,1098.81489525524,854.461950015598,778.746083667539,946.183486825104,764.910355316911,1178.74732286182,1230.26616617788,1512.18429208602,1445.33240340001,1567.76917425626,1605.90636346272,1643.62792992949,1669.32221451616,1708.06117780635,1762.84058470061,1823.84448116731,1856.49756482154,1883.98027599545,1926.1713388692,1968.91925994184
1,1,1,4,327.760491103419,301.569240097805,300.441749518076,283.048318138544,282.276141404579,287.823336670755,334.459468179328,350.079222213639,357.588041473716,312.481274641981,335.777061319665,321.352403277862,307.786374087976,419.220752732284,431.354668218265,442.771090639312,694.856200301958,566.641806463446,383.182819680272,548.864118343306,655.876672825777,652.697175076664,767.654348262342,700.754329420287,721.003113920241,704.785869235726,690.707103473595,672.113665992322,660.623587909995,657.987522521572,657.94535997282,647.665914343429,636.351710755593,633.070593683342,630.691137828909
1,1,1,5,223.948575600523,199.104727120236,191.532004328632,174.262873081435,167.543656223294,164.716854126519,184.507971181754,186.13368193627,182.353634301918,153.105390112936,157.152635181035,157.87775696408,122.010934117468,166.325823801301,155.047500732222,214.340462166553,191.152016216724,156.83816595111,142.510758269416,145.692358853394,159.967401623506,144.667159343923,151.118350242044,121.666518318266,107.771275888893,87.8756969098216,68.5527220692997,49.2476276201216,30.7360258849608,12.5792802471736,0.0,0.0,0.0,0.0,0.0
1,1,1,6,273.203827304484,249.310617350116,243.260857943487,234.639558273411,235.67994034225,242.526818271733,289.318384742233,309.686624823168,312.866092444845,280.539089636565,302.089598602942,375.329452118608,247.330748413964,243.658800862701,393.087793915572,553.566363845204,186.405764269894,243.893779524508,274.303962960212,133.519894550482,224.214713594201,207.343577590604,206.736538150339,194.792473777107,189.697960390464,155.412701464737,134.870477656319,115.746301508682,99.7939585150743,86.2499604376463,74.3209382434827,62.5376026501516,52.050840980448,43.6334158422617,35.9595128174737
1,1,1,7,332.756111306867,300.358304368698,287.917164233706,272.977245783199,271.383793945461,276.390804245405,327.218557086033,342.49509773016,342.70474227917,302.866938428071,323.893547669001,418.61084356668,299.873614380065,409.804065179332,252.266472308277,418.916641933828,235.800808268726,180.622882991844,227.741121640407,290.130882679576,236.595970770113,214.987911609776,183.623176474025,158.858179541119,139.747719407524,120.776342536839,99.8520981194604,81.3501854836009,66.4455781012958,54.3917084495437,44.2320502905146,34.926553247532,27.018505257467,20.7896764540525,15.3506275545706
1,1,1,8,173.825973456523,156.217202363637,149.108792101268,140.022752699473,138.26844147783,139.628968751356,163.992372773398,169.096839114067,165.0485939856,142.079644132735,150.524226614405,217.887191654344,156.353321084194,25.403452381024,216.323709352048,215.56913685788,95.3699120421417,121.272786541288,63.5671509599522,103.998937788785,83.05410308495,64.6091486554935,48.5672161505725,42.3452039735453,36.9352566475865,26.1276935674718,18.763118504335,12.7497368291008,8.05206331652063,4.32846402937985,1.32730557601128,0.0,0.0,0.0,0.0
1,1,1,9,63.3632130355441,58.7489730958636,57.0436719492405,54.2769568880923,54.6976149003677,56.2669858963052,65.6864446753803,69.6632367811975,67.9211735340432,59.4646600601035,62.6516225242358,103.382306556829,31.5214064122378,44.2199322772613,30.4555904868373,54.8638182528186,88.8406921071318,56.3679596894636,0.0,0.0,8.2052087281672,1.0570880580574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263832227033604,0.433299448428673,0.67570821495673,1.99933801694076,0.0,0.639893617369007,1.27083662513536,5.26222187709927,2.84031923246594,4.48326599391359,1.17427642685476,5.14406945717819,4.41232203756251,4.06068512026403,5.11830054609124,4.86815057375793,5.01612286011211,5.29360604293394,5.37979050817277,5.38169040021508,5.42233613672962,5.52101486319502,5.65904587187349,5.70925126262964,5.72987479283275,5.78285285981138,5.81295460667192
