gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.859435684371934,1.6663890944097,2.38825469233252,3.69462553992336,3.77733516083164,3.7368096449733,2.59938102282038,3.61174991518532,4.98235107229767,2.798900122034,3.58907188585707,13.1832243152923,10.1462345204992,5.14540751286862,5.92778030154789,8.65179992964986,4.86209980417624,7.20208031382688,6.95148216804443,4.88338340629724,5.48070419989455,5.3509080432866,5.18546163125935,5.03201528262175,4.90307230430154,4.80323989202168,4.71005714478091,4.60689617137675,4.49079709760529,4.3437783453596
1,1,2,3,49.5253980046253,39.2481879613723,37.042928666951,35.9543458407186,32.9538306846985,34.3474360598701,30.3109182848206,28.3559042495699,32.2020788858547,28.2823690972435,23.5918309454069,9.36501346665975,30.2624502692511,20.7100739394069,13.3803983760607,18.4177037313468,23.1244477530158,10.9583019856912,12.6119194435925,15.5485144442996,13.7536015458632,12.9717052972663,11.3559762464052,10.8165920453802,7.82000966649037,7.52829894190476,6.72697081670667,5.93273011094898,5.18790668009455,4.50462905855012,3.86317421305528,3.25056041341107,2.64303901785858,2.03528997645699,1.42423917314826
1,1,2,4,8.02627796536962,6.59877535569115,6.4639087570262,6.51874515864203,6.21108061313667,6.73427145140682,6.19668654370646,6.0337168872219,7.14808423532199,6.54825509764432,5.70154261023051,3.29032058649683,3.38806345747158,3.99209241211219,2.55007619367297,18.5765947812337,3.02815359780069,8.85647462826909,2.55841660330872,2.37161932021806,5.62156523244734,5.64606431370769,5.31130846080192,5.47453057249215,4.27990209683077,4.50683626433297,4.43227853089875,4.34151507005994,4.26223386284179,4.20970694714021,4.17188584046845,4.14851978790273,4.15910116992753,4.16994550271985,4.16147951556747
1,1,2,5,5.26261938323585,4.57298814421212,4.71790711679629,4.99232337657745,4.97539005934477,5.63039362926472,5.39173662368072,5.46686891797048,6.72108245679725,6.38807679806171,5.75848640905508,1.77139014567273,2.37042706499715,14.0688424488021,8.15443750961218,8.5678250549989,2.24946578274694,2.54119063510879,17.0909871899263,2.10804411050813,7.60574024989601,7.8638125413544,7.57096571434667,7.96485867395302,6.36583447185466,6.83372352467934,6.86462833003956,6.86951189223404,6.89353299888851,6.96626726326502,7.08080502729289,7.23928968277283,7.4073711273841,7.57640190492857,7.71908264642571
1,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239888997518132,2.58445738722974,4.44594647168475,6.40452699525829,14.7333131134589,9.42112719747277,12.0305474704707,10.7525831464423,20.9081415737333,14.7399082686059,33.0375977305209,35.0828146539001,34.0613070289028,35.6940028312116,37.1516207916639,43.7904845253525,39.9489087292043,40.4064703742356,41.3837923030243,42.1586019392881,43.0469795038721,44.1351825196807,45.5352646961982,47.1300716928007,48.9177604624252,50.7971090158936,52.6735669135379
1,1,2,7,19.2480818582783,15.8766532028152,15.2689019051379,15.1745695849594,14.1238328486236,15.0096638295138,13.0647297115694,12.459639933693,14.3607904816315,13.5199693746625,11.7461940709321,5.3367442326806,6.12058645183319,15.7793740437472,20.083712097663,17.0770075673772,9.65403322151981,8.31619102159074,8.00195009695477,8.92853827117067,9.61464706785897,8.90657466506331,8.2396716849296,7.92205233255391,5.59073996517827,5.3351286792748,4.65079873419017,4.00291480839146,3.41585358325252,2.88663579092868,2.40596938492349,1.95214782276112,1.51363394718278,1.08104892712511,0.649416754404602
1,1,2,8,79.515410102259,63.8726654485721,59.2554697907774,56.8795875709881,51.2806560300992,52.3221767193805,43.2458210428052,39.0032732243664,42.7898787536403,37.8323697786743,30.888211390224,42.6828466981543,4.39238223819691,4.42310254196222,33.3372992591864,6.33505013115565,4.10279127688072,12.3200946331919,4.05632696529922,3.43100119821499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0559350165491764,0.21123916172191,0.448772979496883,0.651018178902078,0.796009634380751,0.808242168201026,0.0,0.256909210672295,6.18462795880606,0.772822006370473,0.37069928317327,11.8798040490111,0.471172355294744,0.802451420279015,3.48382036481645,3.67574613640098,4.26580844700583,5.06114440754351,4.2645342267895,4.2160066705551,4.20235253952318,4.1315296832533,4.0082479462443,3.91823457839358,3.8372610862146,3.76402405344984,3.696812255434,3.60325010746542,3.50784257712954
1,1,3,1,46.4257337210839,35.4746493572687,32.5485469141513,31.2784203282097,28.2160018150545,30.0289857307608,27.2838113618509,25.931470782065,30.8006037407753,27.0889205093948,23.1050075073895,21.2601754373149,5.704587305715,24.6450820261836,27.4064350993735,3.19597108459482,34.507686665222,6.95654033777461,34.1079883069976,5.21589539034108,19.1970036224896,10.4443643231941,14.8822399091479,14.2549215983468,10.2515576862448,10.5348098555976,9.98551171186816,9.41042067636559,8.87570497662245,8.40498590589766,7.99841873054893,7.59857428824167,7.21184398638174,6.82747348395007,6.43699100736456
1,1,3,2,34.7125028741579,46.8234146721686,61.885670254894,78.0559488756187,87.5424184502911,111.294620148775,117.875793805327,127.944877312524,171.294609005627,167.913669523456,157.548155985004,175.407784672198,153.867180356595,139.255455959255,134.44280487007,200.973210159531,185.308249633171,198.932435853764,235.730204911379,221.90638567819,265.189473788348,152.667467110097,229.381291301439,231.64924927247,175.136723308493,189.12299938849,188.274093219489,186.310184051361,184.308787691193,182.817061814565,182.088708055688,180.967600324952,179.576450591682,177.292301624694,174.230085028971
1,1,3,3,653.219851852437,560.182672718365,554.181024054831,573.949275764149,560.216362830985,629.170835884023,600.231098018467,606.116032228347,755.69894469516,762.192241621851,698.778618136004,587.464192612581,709.438282833763,761.146726308061,608.631753853836,783.181731355795,791.792055050614,653.31709365557,482.768530524267,668.870282721882,788.725004307046,834.816795109307,814.171355979811,894.178271099037,770.030310932047,793.712971625327,810.185602410134,824.340888099419,839.097276777644,858.512098868039,882.090056744625,908.179245989725,936.329671577165,962.383191440425,987.734363158819
1,1,3,4,108.288456683246,91.3757482314212,88.9456985428983,90.6932888966804,87.1494643364087,96.359724255184,90.6538178659835,90.041145143015,110.575493427057,109.729500052519,98.9475176929431,85.6333225814794,136.969128642662,63.2036414738469,87.610771970457,61.552168208606,82.2635050824105,96.8982128032361,110.855322982815,51.4739320789132,95.2052384859999,98.8007093781892,94.9485082964517,102.998984726987,87.0756142727355,88.5627197070724,89.0779232272055,89.3032927052311,89.5243409004302,90.1115627826092,90.8504126240633,91.5772781859961,93.1244232544732,94.50832758661,95.7390311175521
1,1,3,5,209.881973206498,175.539763494187,169.334102292643,170.971500628802,162.601396904289,177.974176975933,165.615882913777,163.118860563017,198.303701415599,195.06710286797,174.240880929313,138.245147400824,116.069353236447,215.481336088333,172.854222840932,164.481275520709,170.109533541715,123.540651123489,115.730606192264,113.259763711926,152.713958917846,157.600439326081,149.809973629532,160.382627827776,134.085399529298,134.534437353525,133.794387286468,132.691567796544,131.694841523119,131.397863841748,131.663309406637,132.246865904348,133.044602050279,133.536836214359,133.89931171931
1,1,3,6,467.697614234104,402.495377296876,392.188348898096,399.954156220917,382.676383215988,420.536827098352,378.630166643178,376.260236099112,452.754106233274,471.529942220909,426.481680929463,421.060852523312,414.634745240799,413.881523908199,316.309780580984,450.41487629929,421.405084594552,365.922742017078,255.176954446939,355.165777995891,356.779434192989,335.371577058252,309.793966417235,333.561215645379,284.880279156547,239.878921634464,215.150388226824,190.305088488838,166.171620373357,142.82428266721,120.197806109755,97.328684126495,74.3717205732362,50.683912408766,26.3158319766868
1,1,3,7,139.982361483568,127.716359239886,131.455809033624,142.193265916984,143.635607863851,167.479720825991,160.347915063714,167.836066385786,215.803588233503,236.938758549071,229.643709781062,263.286702341844,265.356410126563,210.724864101143,184.364126139121,347.764296704297,432.643197423925,353.607133321218,330.53357860339,293.564260255432,414.879733543631,436.756703284849,455.918813847518,512.111876509518,436.418067309295,452.395079234102,457.558428597619,462.173320573588,468.048839115906,476.747552861499,489.474022001453,503.850001158153,521.362339306391,539.449617074029,559.198233743006
1,1,3,8,360.613192775689,308.491160572159,295.781149983405,299.356184625269,284.712198603591,310.965253921033,276.976267986754,269.884796174087,326.946510968393,335.876357473745,307.222614252855,212.034949955916,280.97955643812,324.968389103302,306.245625508135,315.481788471753,200.014486708464,176.824546149956,117.562781101025,140.458472433385,183.956424323978,153.795749995703,142.116680108545,148.906621404347,127.63153702144,111.69243227252,101.722912815478,92.1998776220074,83.2699019730861,75.0818698497317,67.6918201872782,60.7925230747792,54.4034706166693,48.44171322108,42.7659602106156
1,1,3,9,10.4321075649746,9.1826107885308,9.22482939326093,9.52803975067415,9.23974160016656,10.2571388155145,9.40624752649918,9.51769005355596,11.6875931098858,12.4242347774599,11.6407565143322,15.2746370000879,1.24428149128776,23.784086591947,5.78451791340349,12.6536242397669,7.25382540206849,8.60787627514936,7.64187646567377,11.9474238225453,8.08866541887868,7.46511865449396,7.42971072019977,7.69265291224933,5.7099067139144,4.32800988573444,3.36731327162533,2.42466202350259,1.52250131242884,0.705841938896582,0.0,0.0,0.0,0.0,0.0
1,1,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684272682185229,0.169453718134637,0.0700608667341762,0.370395632607725,0.124663299978661,10.8717916338431,11.1766465284963,1.08053869222058,0.263281034365344,5.37988548229823,3.57938776374635,5.32282146361065,5.77170777508745,4.43878246874919,5.05477803068708,5.18178529757934,5.2877712280659,5.35977342985998,5.38133412799026,5.40134432995049,5.45248747001525,5.49659899610867,5.4617650483658,5.39308230531643
1,1,4,2,4.27674203411741,3.44264330886675,3.35463093386677,3.37854893197884,3.20664473183368,3.55959250685723,3.361770592242,3.3330890868705,4.09490629807,3.71152213400818,3.30052621153526,2.76219031010209,2.00156134550115,4.41117392796136,2.96790840591894,2.99894658795164,1.16398283122445,1.53784973910543,4.07677821362463,4.08111803557252,3.14289208498311,1.92882926829486,2.66489841735047,2.70860053886639,1.96186856327243,2.11710398179132,2.06735277311316,2.01925834296853,1.96557209700604,1.90017883526882,1.84148123565335,1.79966778542889,1.76041174343585,1.69744756194313,1.62949102745911
1,1,4,3,4.10044824354127,3.91772412360473,4.30624326691099,4.84104125709641,5.11042879072957,6.14407950324609,6.21855170985245,6.67101911722829,8.71936107969865,9.15643374623711,8.8532987000593,9.95158048184713,7.01792685201761,9.48656550274176,7.84441090751796,7.91660459995417,20.6496679197629,3.4974595558869,9.99259986522661,10.7047359208676,11.3111029260986,13.373315899492,12.5345290567961,14.4460342623566,12.3996656941321,13.2618488411221,13.7621620000516,14.300072880297,14.7960671644123,15.2193437407439,15.6732675516162,16.3254744222516,17.0499388238189,17.5682779337655,18.0608578035787
1,1,4,4,6.08351009953188,4.96882400485817,4.71993620210744,4.62655037466682,4.2854501921135,4.54279930292076,4.07531227627204,3.87473811705545,4.50209653531221,4.20133329468646,3.60853753514994,3.49640609105077,1.87759867427923,3.53443860354078,2.70405953801441,2.3792449281507,0.584231976665969,0.886690321916335,2.02706919591091,1.6327964075738,1.12316910645446,1.07195208622575,0.787126987101364,0.674888503310245,0.389849918983556,0.229885238397593,0.0561387746661312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,3.34068260502373,2.752162894995,2.6381028674836,2.60916313364783,2.43916289521081,2.61231554989313,2.36800225368951,2.28315054787825,2.68879786816835,2.55006938522225,2.22787502530165,1.88233916183578,1.31364443747335,2.5152605859417,1.96290935707985,1.76795666120234,0.433997087086732,0.811048233722402,1.15330982537684,1.45133193228005,1.00331625280466,1.04976931111882,0.864053401204501,0.866538197917104,0.637013679466658,0.576096039629768,0.49558117441229,0.414867937005171,0.331360112479937,0.245343899711475,0.159170849213947,0.0730546190554815,0.0,0.0,0.0
1,1,4,6,7.09125423876624,6.16685987243404,6.13292550027132,6.30069439125292,6.10269275972309,6.76807364668751,6.13208164315931,6.17325116081006,7.46103981235402,7.78415359086295,7.17132384434395,6.8056672922445,5.25899507180854,8.34108838627753,7.90875564565266,8.98461317137684,2.20417550553512,2.83402736783733,7.61724811984414,7.00904825107497,5.6747132743548,5.94982343748656,5.29387892915916,6.02020517665391,5.18307774010321,4.60649241463462,4.30274865209341,4.01675142394784,3.72685451570326,3.41873770759973,3.12908713301913,2.87477437742496,2.63525459152443,2.36506084498806,2.09785272093131
1,1,4,7,15.9802090786991,13.4824067255758,12.9477961666729,12.8805672293486,12.0036245449447,12.8450875953348,11.2252344341525,10.7627196570279,12.521674557095,12.3519373949983,10.8788353225941,5.67100516530245,18.5088883788912,6.73417814552528,5.66953617094196,7.70422943924586,1.86258547647776,2.65420151726259,6.34005678659834,6.14705955958913,2.44875834985513,1.59252704676424,0.413199767392809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,8,0.0,0.0,0.142690189599259,0.49127207457018,0.819716385451215,1.30181138210264,1.53911655182153,1.9027560663367,2.80241998951996,3.40788995537129,3.68532525158001,4.29059984903561,2.43417255045181,3.91603769599592,6.27726135616226,5.29342336390542,0.791565480456743,14.2079583436986,3.21388448983131,2.36215246817595,5.83434636595258,5.88225635102428,5.64301059036402,6.70931816152555,6.20712849464929,6.1150518328846,6.15719138423173,6.21584363189383,6.2452632830122,6.22194063849866,6.21053449643522,6.2710868602412,6.36490845045623,6.41961273079697,6.48778525737462
1,1,4,9,0.367328549245377,0.325354660415586,0.332109725363584,0.343942454955037,0.335961316665212,0.374398199969154,0.34357533926938,0.350092411588272,0.429073326470035,0.453836651660725,0.429992996799661,0.858865501294786,0.0,0.227457117237653,0.283346261822527,0.645752437623639,0.0715202739762846,0.157413083263595,0.373316435699943,0.552466319157663,0.25202758425793,0.254727848909145,0.239268963319933,0.255782448808648,0.186610162447944,0.145171699748738,0.114099799842966,0.0840690614767804,0.0548167962151383,0.0280794230694106,0.00388895319337261,0.0,0.0,0.0,0.0
1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63874708763673,0.00392629555335043,2.29480955202022,0.0,0.920797455801033,0.492897344298716,0.634729503969912,0.558680129192358,0.384743615918251,0.40197634648182,0.387780779901259,0.368158847247258,0.347389551618433,0.337088916000804,0.329122225991069,0.316179753241613,0.303378919563671,0.284237565052385,0.263721886008646
1,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00902525505046524,0.0150793515164329,0.00502389745236001,1.70706888182793,0.0045223039884895,0.0,0.0,5.18575237663454,1.89318254687456,1.97230074607262,1.73346366503688,1.73565465818085,1.41821057255583,1.46826790079452,1.50337188877851,1.51540089502223,1.51511826564626,1.4626292145222,1.42400997758108,1.37261960884832,1.32765865449165,1.25838142558182,1.18656609947438
1,1,5,4,0.0,0.0,0.0420505699317464,0.0941992666096214,0.138358084105642,0.202716547958336,0.23780759251084,0.268604810950175,0.407263841762382,0.420827097671248,0.438491219515282,0.0,0.0,0.0,0.0,3.0023375467098,3.15486435607147,0.00447934472949174,0.0,0.0,0.480564179946894,0.458813993149263,0.376183309302079,0.355667997828475,0.274845029073541,0.27214260752695,0.267462770663882,0.259830209428572,0.251261482462739,0.250470914845819,0.250803955237219,0.247748958683105,0.247092951121487,0.241465507022699,0.23440168480594
1,1,5,5,6.18085825458517,4.83975714132124,4.42233359775887,4.17695037614935,3.70623328990436,3.74032662383511,3.22690798009895,2.79213409140648,3.31332804764977,2.71955879675294,2.26386321709394,0.0,0.0,8.95732576616375,0.00529313213684918,1.23153396597075,0.0,0.0,0.00355302869582319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026891055881983,0.0,3.81086631633133,0.0,0.0045563999907924,6.79177292857968,1.67068186681189,0.0111645133291351,1.72632315873492,1.67025356170406,1.47168902093641,1.54598043441472,1.35516775991748,1.25368326615124,1.24897982321873,1.22917450308464,1.20509104741058,1.21648745797718,1.23797228059703,1.24345481180269,1.25514156832192,1.24271482268259,1.22697686734894
1,1,5,7,1.27294084236026,1.0475134835528,0.986436575015397,0.966657959117377,0.88477805899233,0.926652245330321,0.804016747138791,0.725479429543332,0.897508518560013,0.814818235076169,0.7341488174139,0.0,0.0,0.0123306777998706,3.86836749129222,1.49967514906216,0.0,0.0,0.0,0.0,0.161656500112868,0.110410462213499,0.0625531575817551,0.0306307126727112,0.00295230013457019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,8,10.6618653381983,9.13513789486162,8.90777564104354,9.09119954112735,8.73506933075998,9.57353305588371,8.6536678150138,8.16277408071561,10.3725283438556,8.91663067886066,7.60030065443695,9.83493092575894,9.65596631287351,0.0,0.0230235416982128,0.0,0.0,0.00613118140243175,1.86096697967944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04041915337776e-05,0.000226839772767605,0.000365070219415922,0.0,0.0,0.0,0.00496908560513686,0.0,0.0,0.00839126779658178,0.0,0.0,0.00128435585515335,0.00124196793378108,0.00121286923279652,0.00127611226150159,0.00102887160358787,0.000927034509998591,0.000896082621200861,0.000848822505087888,0.000788864978488154,0.000757697427862413,0.000730598787368155,0.000694345050459449,0.000662236650160901,0.000614634719363587,0.00056905987467902
1,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197662151358321,1.33081384194036,2.60117032894151,18.2383430886604,4.90801143658799,13.1135546222541,26.3810497011723,3.71387161260014,30.2615199035621,35.7000839430091,34.1481424641918,20.5536097311544,31.2873481637298,33.0033366909538,24.635244721691,27.1735244987751,27.3291675109407,27.2897722500753,27.1120698682686,26.962052979757,26.9170330102913,26.8687469449243,26.7120812680859,26.358490449766,25.8661407644586
1,1,6,2,34.0114427582597,41.5897028322987,52.9527612748451,65.3645929139681,72.1932005825833,90.9511736561044,94.7773443352285,103.826916393619,138.111270189407,137.299784525495,130.304419511149,149.58077682675,107.681652260366,155.083467625669,210.511761940201,118.288960187499,120.148588668617,233.158455774021,183.902964402833,372.834061216121,281.599987525203,161.089522612506,234.136822178668,237.401912050795,170.828373759213,182.468004116811,178.37841868025,173.750386129929,168.74911637991,164.314604920925,160.912001453374,157.851605233616,154.455203527108,149.906171643895,144.863182592299
1,1,6,3,257.645356861526,232.470175713885,241.986178724674,261.978250235291,265.860197960491,310.106673777624,303.494285972516,321.23822859258,411.98191049147,435.122104165538,415.714579787735,368.718905907719,446.708928855264,465.470516506029,473.488103405495,607.859145078119,646.003865453663,635.427935969343,564.510323721766,574.532313245303,749.921690476676,801.850212475858,768.55271774473,860.411614280855,715.547461465098,739.819330418686,751.616422806788,762.567465551545,771.626404811398,784.383981212592,801.644849486288,823.856165504133,846.677377333375,864.495856339469,881.378219555333
1,1,6,4,408.554056229922,328.261045202137,304.622912101249,294.289092153019,266.384762318919,276.837308091477,241.321539152091,226.284602084065,256.471804216932,237.941947588851,198.353139242543,144.743335803406,172.480123670316,193.249695857314,136.863660597747,26.9009461915984,106.703856115155,77.2769668704657,59.3361442317493,21.4543807714525,5.54552124582642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,5,108.279669524193,88.3091981689668,83.2823217814445,81.8268075107519,75.4252476022363,80.002472412347,71.2925408379743,68.7067223388156,80.1707883652901,76.9919986778133,66.7273980977155,77.8404481155676,49.1526724642504,27.1261180047705,75.6316015450417,37.2888842914679,62.0086820196066,43.5214252870921,25.6488379636316,51.8532560323693,36.0815379640083,32.2748340306454,25.2003146997963,22.1267568347145,13.5379408495346,9.27287938071087,4.86323220121376,0.52544863968102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,6,65.8294974626449,59.8985769001818,61.9669118090154,66.9032376870121,67.6345443944315,78.6953786237933,74.3190921188856,79.3759855112779,101.013444658567,113.567810974624,110.638790878299,124.653401771402,114.468000979293,162.411858211571,152.168776805621,151.601199843236,152.848013615177,153.97586111743,178.674677992199,283.073796298879,241.801298925429,246.227536781716,241.013388753168,286.993679219424,258.670639141887,240.793183724943,239.341614595521,238.016870516352,236.658580637834,236.307277508439,237.864693291879,240.698298831497,244.549112830704,247.67262780936,251.598562830675
1,1,6,7,153.24885366821,130.924856951183,126.75389727641,128.608824302085,121.59972183444,132.940767968282,118.154907276027,117.53613287918,141.176558895384,147.596403550167,135.688916591943,102.373009107542,120.244248075926,162.707760471087,190.526720734913,133.908573684628,172.769875466346,186.153618471008,84.0117999742674,160.948379512042,150.664858906847,144.231133744103,132.683924011187,135.597875981746,99.0388457291283,90.7595553302024,79.828982742302,69.4951669311679,59.6344231539512,50.5078332391215,42.1019777553206,34.0641668062329,26.1690928306765,18.1757215401717,10.2055754762114
1,1,6,8,201.40098976205,171.113828819375,163.502980368508,164.302355965965,154.687834234246,167.404323901178,146.172668855229,142.857426182851,170.519759887595,175.850460829852,160.764451038107,112.180261538004,194.729852596157,135.355248038361,110.764269143481,207.458204542395,98.3538165044431,57.1419648839993,157.225841544915,34.6038196337924,96.9810354541554,77.0289852615611,65.3647087295602,64.6915243719877,49.0761368081858,38.898247573955,31.1802213999951,24.1682353234327,17.7308899618318,11.9189327763075,6.66489292135755,1.82814227669616,0.0,0.0,0.0
