gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,38.6712464631595,41.5833075538878,41.8943709549609,42.1049373813478,43.1090603458194,43.5569846720239,44.6003795269111,43.4576488367817,38.3681313155939,49.2248603542124,56.0738822678886,51.6383538058655,43.182075892027,61.3766793026077,44.167151167211,39.688092432273,0.0,84.3419303838121,43.9530921944434,101.619712243901,68.6433282665591,64.5350781232685,68.1090189677673,58.538152141665,55.5831877841365,59.6140453085061,55.7079509860937,52.7108119207584,50.3721599214166,48.6027752800957,46.8970714626259,45.1228999133919,43.3156139076907,42.1370015710991,41.0853007320349
1,1,1,2,515.544601087491,520.835895668565,492.372402052221,463.915050214081,444.567618527464,419.631373157525,400.861285657551,363.045099040955,297.263164988651,352.923478224244,370.552104010051,305.210074008855,244.754548489996,276.425336873932,117.680492755087,198.06641604736,280.905826700405,174.77208603172,84.3663858730922,211.095324269731,134.651059615905,101.634053082279,81.7235428388814,48.8796956932399,26.5745496021325,7.75360535922344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,3,295.510572609668,326.657622807024,326.447497656287,332.511771943097,346.915549804905,349.815541214634,370.60740085722,344.573948570762,303.380256471087,404.598554127583,485.591983035482,456.806402277345,520.881317711223,325.17172342597,340.695314544744,349.997157676776,268.656706088269,266.865007526115,414.639154520981,606.482411201633,452.295802018997,401.604379278039,404.206938169498,365.212558435207,367.229182089833,353.834038556284,319.736373179985,291.201850412336,266.113068683194,244.43040663623,223.227127128993,202.800059487533,182.947840339572,165.581719772981,148.896334966753
1,1,1,4,0.0,0.0,0.0,4.3953253029313,11.0511903647204,17.9927286545214,26.7081744123434,32.3047419965673,35.3756723541157,57.0024487681843,80.8292839286802,96.250755107339,85.5312238188789,72.6502402363358,77.7250754528902,175.451174052134,105.168032965729,157.497261394791,103.574481003923,275.416918991041,240.457240312933,234.820949229572,258.809520908193,255.162209337527,281.622493841532,296.770646296312,294.351985026841,293.928830232843,294.231178411931,295.882880175565,295.995377784336,294.570456719713,291.059249647446,288.432076580436,288.725640535884
1,1,1,5,26.3880464395852,31.9591281568208,34.7960580723493,38.6006231957299,43.6633696358238,47.5455371502695,54.5668774461581,53.54218310729,50.4369589523748,73.0553047556976,94.547052621972,65.0602693795241,145.274702987362,110.594218824219,96.6455014418881,69.9570246287554,62.7571348619683,45.9741991618817,204.564788241917,214.059232845099,181.540033762942,174.389587383762,185.045293094003,177.863445478524,192.168115740471,198.882074257797,195.362640499349,193.177053055626,191.67868916913,191.38255443157,190.654383197015,189.795234558888,188.628954876165,187.739223529933,186.787663639225
1,1,1,6,0.0,2.34323865426659,7.58616181657803,13.7010779941563,20.9906288865215,28.6068632638458,39.9355147733135,44.6025027958142,46.806846072135,78.4689133514297,116.913079638962,156.084936348118,114.316397210658,131.05455803821,131.169771975123,153.304462245367,222.372934128295,287.369369188878,333.960008369526,317.618117771983,362.993715598519,400.073624303264,406.731837742166,448.420720101611,456.086199915948,462.763915400217,447.656521278247,435.062709093615,424.392655018493,416.503536415616,408.725054231111,400.260353560353,392.451679329232,389.298835833944,387.974311015146
1,1,1,7,26.9429963371134,33.4194028767938,35.4123812933004,39.0647102987787,43.8139577670869,47.9055808906592,56.1405952299036,54.382660321586,50.134239955558,75.6140992348835,103.092847232891,50.4332910821568,152.245408341198,110.484805791219,89.6818912319171,118.015573748348,218.242717773432,162.345227728555,173.851041172704,225.077683154398,236.537711815076,245.583365202823,244.555857571993,246.926299957886,264.174418285802,262.067130320896,250.953669487828,242.06509778291,234.702579390026,229.066047268848,223.903541666514,218.911753976789,214.653831292505,209.804796627075,205.808567433538
1,1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,1.66914150020531,5.56908975183228,8.47465685699672,17.4700862484936,30.0053750114187,55.4603240613009,54.4284974206244,51.5771536373168,27.1561727474191,43.0298261910876,22.5429906591427,71.489108400993,123.586477598501,201.071954935579,118.914923086595,119.990768038805,131.948104706404,124.240174281848,133.680197811838,138.494356437331,133.167837062537,128.771774035965,124.934725486852,121.675561962662,118.276055460519,114.709865199777,111.24526681128,109.000733872436,107.272237841268
1,1,1,9,11.821034383614,13.9733986537505,14.034575317044,14.4104059868145,15.101504062972399,15.3622280599865,16.804963543763,14.9899419399581,12.7114006086493,17.4665084443548,21.8120306247907,36.9329206408788,0.0,24.1851198044168,0.0,0.0744438451457902,0.0,19.2869441835372,2.13123333516649,5.82508909521153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,1,21.0556728625261,19.6570225524329,17.7712987280713,15.805889327517,14.6201303288781,13.2364270089347,11.7967794711293,10.5782742991046,8.36099361306869,9.38866205718847,9.82060032647017,1.01096447226251,1.05706960366906,2.01326529718181,29.1469774988704,0.872570353786743,0.0,2.11724213801613,0.950350900517326,2.3486748370483,3.44666222651184,2.63503534461142,2.17667970341917,1.2972837941751,0.716093663119171,0.224407348428123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,2,74.2776332752448,77.4421580128678,77.9518560630811,77.0546746874498,79.0817737985935,79.3490541127837,78.3887156711473,77.8106882965348,68.1472080261,84.9584575702655,98.779511409402,74.2862240782328,83.6156987265518,45.9905106084617,30.5993505488901,90.39928060059,133.034500231451,34.3283562848684,66.5274028165943,115.787633017984,140.938194743458,136.367803453081,150.378374448016,131.026858392413,127.892909209967,146.272315761108,141.734502004284,139.234550089344,138.180479054533,138.393869224869,138.66030530391,139.656524103798,140.323470909116,143.758492239898,147.354799818339
