gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,77.6535183544465,66.7189492377143,59.2513000972298,50.7356296242836,45.8671617370858,44.1144402114715,41.3527351592859,39.6237276088768,34.8720652662432,29.993911153302,28.6711243116554,10.8885113506154,40.7478818696853,51.9502964750545,13.5209372227326,16.0288213690128,15.4523527490908,12.084633856993,29.3691902784564,11.0936299906628,14.9584425088856,8.26856881307813,7.27651726391064,5.36476780568406,4.2811513407985,2.81503393614127,1.48822650501772,0.170131110483859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,135.933406781169,128.149161215555,124.464138883355,116.614210447756,115.104743302854,120.902343099394,124.109622569718,129.756962107435,124.910572836341,117.969126805619,123.7278290041,165.66952701995,161.787544278463,109.798956668444,124.826617240973,186.172972052678,123.336111240529,115.45640903579,259.211284023401,186.748413134404,215.854878972179,143.148298815949,155.15026964981,145.646735146298,157.418578462583,155.986415017065,159.461849119295,162.554662518261,165.164564901808,167.321376744923,169.613444527226,171.09037021173,172.214544270227,173.047832088457,173.50931275726
1,1,1,3,262.691026279449,258.010248198128,258.508917848697,250.29594032253,258.408448615463,278.625145923154,298.017766022102,323.005948114182,326.838126791041,321.137723222178,358.986645929808,464.841380646653,465.503191032243,464.416119110886,466.002229830454,482.665668348539,492.343378431463,527.229520207612,679.903243138361,724.997499298084,755.870082325458,629.415153050363,632.337313015829,680.684848400319,650.739061053165,733.037996255451,769.814670298236,806.664556815277,841.457660408753,874.863933132336,908.388342709063,941.548985121526,974.272299432442,1005.75125108501,1036.89727228024
1,1,1,4,74.8733229970387,69.4583479633797,65.8696023786391,60.528580935314,59.2950041344851,60.7761958026039,61.9532492999796,63.772065826317,61.2333574310334,57.0952927440074,60.4853309201347,59.8520109949312,57.274734711504,76.2277550897022,67.7076502942679,55.3403493484328,108.843869726493,89.4526292730151,28.0405999979465,57.0498128005401,77.0852950813535,61.1114565038167,58.4918590977113,59.895737853613,54.3614201867119,58.0813949557551,57.8698118295801,57.4556135326646,56.7884658869094,55.9529159052665,55.0191345548524,53.9171801611186,52.6777850348642,51.4550542192033,50.1410572602722
1,1,1,5,201.619564384094,186.515981884564,176.243881007702,161.413657617135,157.56657854764,160.956214109347,163.423125936115,167.736822610341,160.702042418325,149.516163221949,157.945198097412,135.487739155974,207.04739663644,234.021520573448,189.637459473133,132.605005383687,147.930283439039,158.19232953201,219.653287647995,174.463363172612,194.962601690677,153.665886267621,146.283193293045,148.376428913815,132.852572954971,140.865526405732,139.353275723808,137.388682603323,134.585494805616,131.252670641494,127.640684306077,123.755247374435,119.560309959607,113.524337233527,107.21947973505
1,1,1,6,188.583934577341,179.223033889052,172.770182268595,161.65317001421,167.669196183816,172.302793998578,175.369114006467,183.165318152422,181.750764877719,169.781543765646,191.117600175175,196.118242625761,267.303565342242,253.02582923597,228.181413587809,238.765736960467,202.821433730297,317.523919421693,368.596760650949,289.248463815392,300.747712363515,226.791580963772,192.822121065238,209.022281078965,227.182437553671,184.906971607036,170.077359034753,155.100343105023,139.482883822252,123.186661245739,107.034490843551,90.8775143739149,74.9736910683138,57.925361408231,41.4753008145092
1,1,1,7,75.1786948980635,72.9038060084664,71.3157951640031,68.8385540964769,73.0349921985541,77.3394748902558,80.5413688309968,86.1783415184527,88.716234298934,85.9761394363995,100.008954022002,117.347903055698,111.091137624747,154.746968612118,162.012221291232,150.073779307858,157.998011444819,185.820978193947,224.835574721423,262.260719090456,222.335840472988,210.957711373315,191.123196472732,227.418042946572,207.144239160747,217.84902758846,220.615930419007,223.532994351466,225.912662243738,227.598545799321,229.828414784067,231.993227851521,234.803268434205,234.139278590177,233.618668567785
1,1,1,8,17.2625150599418,17.5058604261923,18.0139839594642,18.1758130272521,20.0492000615463,22.0388114250711,23.8300664287139,26.3568689298538,27.9181319869651,27.9480602277939,33.5418722483528,33.4020829083938,46.7730948948307,63.695356603124,39.6648834973162,124.115179324958,115.869933162052,84.010026304501,220.712155453808,119.886526552913,139.369801452969,105.817774854946,102.542375055126,123.60051802534,128.988575327773,117.168086862007,115.936324728207,114.733869722679,113.322906409473,111.268371404495,109.247711351218,107.102397470667,105.059218399414,102.659081602021,100.552731223031
1,1,1,9,3.02865518838786,2.93754649531842,2.89445230890433,2.76217603442381,2.97959471812152,3.12959970838238,3.2355980259648,3.45945158505333,3.57614864300869,3.41532629374196,4.00402620369338,1.91137243755642,5.34143377888145,7.05245976130735,5.74591518962613,10.209745765655,8.96696378521798,3.57695510933272,1.05199709602316,5.24893132362478,5.6225379314985,4.69928178589594,3.52604578297692,4.18666344276981,2.95197684442348,2.86259795505213,2.50124297935102,2.15494342263274,1.80621321102753,1.49029423441509,1.2034493434044,0.946285804369887,0.719387403723879,0.508537339744689,0.326963518049291
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29870813938396,1.33699428425512,1.53538575864747,0.398890580641609,0.258564026972196,0.339812309490851,0.260422816057567,0.573669511036145,8.58945778781892,4.70074186052463,3.42495344727578,4.16640178627309,4.09697717140675,4.47796255612172,5.01940884465249,5.44526997787284,5.85264100747079,6.26068466844863,6.66687215419198,7.05193664523881,7.37585237846724,7.68338444631114,8.00129417412415,8.28929917656339
