gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,17.8856037546451,14.8326976188309,14.2086847837932,13.4306869506189,12.3139417621197,11.2838474255507,10.8192183347736,10.9742515302485,10.5335620553918,7.52328740335216,7.19717027535393,2.76640457328201,10.4499564590729,14.4671541125373,4.25162879558936,5.24246996073326,6.00446624180118,4.09917826116889,4.64459739715464,1.69098351271059,3.44340478968784,3.02793967135128,1.30703588868666,2.00591993492282,1.90396056228654,1.31270719018072,0.689550284225326,0.0783427527595667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,35.5652864549963,31.9518812395434,33.0885177504707,33.6224747868375,33.2580946107521,32.8422730321502,33.9323737808076,37.3605174518101,38.9871368632218,30.5135738701339,31.9432008875606,41.0413720875612,43.8450051772251,31.1761534603577,39.7059635459552,61.1281584140268,47.6263169610024,38.0738570503836,40.082236816142,28.6327154809606,49.2750345043824,51.8182917949627,27.4642431712872,53.5982278770239,68.8362463241894,71.5209810290526,72.5620661789882,73.4148798111791,74.1077129486289,74.6644202724832,75.1721159545943,75.7346059117013,76.1180587632292,76.2933960965544,76.3621542098597
1,1,1,3,73.5764895840248,70.0892981948158,73.7534585005525,80.3634249440712,83.0337598765435,86.9126575501538,94.2721238611293,109.446091600968,115.991329781107,100.585433090666,112.955747473192,138.577903724688,145.914517390544,159.076328856196,173.861954915217,209.347971778331,209.289534697959,157.526105813418,114.307573760634,121.729522433444,193.120942384419,231.458375770923,113.808118446705,244.6821694062,349.688865138438,368.931618637643,382.20331347142,395.671434950966,407.940361161606,419.59253683276,430.147048020023,442.248465519885,453.699688022912,463.347301866346,472.576250526295
1,1,1,4,20.4817428367388,18.4415050148524,18.3366989684647,18.9200573641584,18.5159536147219,18.3840476953353,18.9425337433499,20.9121475035531,21.074792189908,17.4188055713791,18.5860323077066,18.0582257246188,18.5083019576068,25.7480014286538,25.1429490322409,22.0814144063612,46.2583516593637,27.1977912222175,4.75681430704884,11.4018883712737,20.4969671165233,23.7628067284647,11.2248391196404,23.0609089942468,31.6049272779135,31.6734212749214,31.2586489573886,30.7864377804721,30.1950386042065,29.5324611585826,28.778748991609,28.0880130234991,27.3136783181947,26.4831727383019,25.6260111335517
1,1,1,5,60.3572620606305,53.8674631031664,53.2499436716971,54.5370476920178,53.1106149112532,52.3098165122198,53.2144917183701,58.5158230367669,58.5933135199546,48.311231342824,51.428987025946,41.5014329319267,67.3958118514976,84.6484740896167,72.0158097259383,57.8109172352756,63.9690909039168,47.5110239541271,37.4837276854931,30.2866520598494,50.4503315365622,57.1640412519452,26.6033812450478,54.1028742193037,72.875503780181,72.3905539675293,70.669803358218,68.8702494340271,66.7523134122592,64.492053051797,61.9983100003416,59.6893010111436,57.2311581382827,54.2844253654835,51.2648568155663
1,1,1,6,62.655787107312,58.0719537902263,57.6090899961721,61.3630799119056,59.462477738296,60.0150452464748,61.9532591851531,72.3435554802315,71.0114794744547,62.7228037567928,68.9996835436957,65.6515712749446,93.1672380419687,104.392458941045,94.7028461893352,105.719035618956,122.58601530854,110.588805175295,60.5929883547094,49.7810994298363,92.8513457117957,81.0265910588865,42.6849801950878,83.9859274303432,102.22294618868,97.1531939093119,87.2622207285555,77.8105302304044,68.3370444709786,58.9789640406758,49.9260087572859,41.405995399956,33.3332932367227,25.3041441937804,17.8036166796667
1,1,1,7,22.3631284722158,21.4935476094837,21.9440997653194,24.0409726209243,24.4619234381394,25.6213362584576,27.8611922229453,33.3606230886166,34.2554360004389,31.439026800959,35.702475496484,39.1447048026101,39.8821915016784,62.2848987497391,70.3692498669278,83.7868062171753,88.900188861419,67.0533044871432,51.1878140801673,45.5671985799223,72.401738943241,80.0650612141554,42.0997974428253,94.7485729743136,127.550742211814,128.595627062559,127.027994321489,125.72366917235,124.276179418711,122.653973621641,121.195711279133,120.174919482557,119.381525608875,117.943370440283,116.542993414063
1,1,1,8,8.11103947072646,8.25010414465596,8.87925566553179,10.1181734499599,10.7186053855457,11.6448570973311,13.1320705858108,16.2117592421967,17.068688996383,16.3030353490004,19.0663996402578,18.3839283569765,29.1614687762656,39.4955125216511,28.7648823590665,51.6409866147504,65.6515844057076,36.9454664401234,56.468881347883,24.0235746981692,51.0958813510859,40.4211555865269,26.405860797239,68.9059241771071,76.1538974405574,82.9203476091531,81.7782133182979,80.8088735684068,79.6111630960784,78.0741087929831,76.4040764016241,75.0017788321424,73.6063428654375,72.49563313119,71.6319143221409
1,1,1,9,1.74290595308938,1.6504616928661,1.67158279086041,1.78850391609963,1.80038399880083,1.84961666923967,1.94552734353882,2.29546347029312,2.27793043408589,2.09577617070808,2.37271919118379,1.09044428112416,2.9590908853539,4.66120672572956,4.01452499297235,8.72317883116164,7.14798488539176,2.12230595335046,0.383502728638369,1.90847377988236,3.09483894639393,2.03502085426738,1.03890757733315,2.42219730674271,2.87636124106294,2.38811659403575,2.00149330061266,1.65822057004971,1.3364337921825,1.06117012906345,0.823198478761423,0.622098473852915,0.462194103157525,0.320013558719937,0.201469014579731
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263760070234834,0.870535348548685,0.735575065647986,0.234549186787775,0.144725366532054,0.327016896316813,0.196111827689902,0.182123350555181,4.17639679708988,3.17773785861534,3.89294826711393,2.16846105751504,4.37954820394328,5.93137359019738,6.65544309721852,7.09343971461001,7.47303513257272,7.89180031390892,8.31890766287862,8.74897019967452,9.07384764295368,9.38001693058295,9.69016282039911,9.97276409459519
1,1,2,2,7.30429268067065,6.07389603901576,6.06032715694883,5.60726197626892,5.30846230855083,4.74913706728344,3.64639128566961,4.11795249299325,4.03763207905556,3.62322216728767,3.98395263992118,4.04624557281672,3.79889609080088,1.58513560786452,2.39800708304961,1.75833187696224,2.59383760827273,2.01426898783259,1.66208351343917,2.05868294280254,2.75343572073396,2.97571607228377,1.48103264577273,2.6918702687294,3.31618690934542,3.41075888564917,3.35098026690162,3.26811421480722,3.2068543030834,3.15431542088773,3.10850119074263,3.02898281423411,2.94955046550361,2.87873565650505,2.80502200379383
