gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,2.12156998160752,2.05474025802423,2.11602171813291,2.24841052375158,2.44468565203849,2.78976897530241,2.83420159949276,3.30488542926965,3.714770974659,3.69942742027388,3.6939003248836,3.6752941578627,4.29851070303514,4.39734037811779,4.02658188628768,4.42613636804035,8.34565655534383,6.66835206662778,8.44788377608077,6.22680641311527,4.61078897039719,15.0244251076312,8.39240846131265,15.0971705533161,12.4184179198965,14.1282689586933,14.5296191720653,15.0224566278784,15.5439999639181,16.0911152433301,16.5942733370684,17.0641970752243,17.5137087544657,17.9717761331072,18.4122769455583
1,1,1,2,3.14163540179088,3.72248913203268,4.4460749509465,5.29950948548169,6.3181220873774,7.76246284930352,8.40192693022903,10.1842244631379,11.9290734990788,12.5196208990852,13.0255077588372,14.2492057458108,15.2605119444678,12.2568565304922,14.3080170367511,32.1667373693313,37.6894411890416,22.3749483172841,37.9969877275268,26.1119727734392,20.5245505612313,68.1023890263022,38.3780437105807,69.5817450563026,58.0485847222383,66.6822249960885,69.425048712039,72.5685898869048,75.8622545180099,79.3353381378041,82.6509886434482,85.837430057776,88.9645857197811,91.9056676115897,94.7468697609825
1,1,1,3,27.4652560580481,26.9180275723707,27.5829703286821,28.7093892078274,30.8453326590336,35.1193490676014,35.2960531540589,40.2810776716479,44.0972103561246,46.7744063185513,48.2540802723614,47.0384856946865,50.6063699741902,68.2679464313071,66.8019579239051,67.8375900031733,89.9721804142937,47.0181495679522,104.948137506494,67.9122203844447,57.3336735483678,189.484974035572,95.1869341180539,171.907447175131,185.000647675991,189.553368125102,198.71490431916,209.500258870446,220.782590941846,233.105859355864,244.97858549353,257.25689307474,270.003054286675,282.625214311792,295.683456265653
1,1,1,4,20.41398042399,18.9929983374073,18.4300478975282,18.1486833696281,18.404065254234,19.7257238567274,18.634734449535,19.8680119656644,20.2651310004238,19.9548234775495,19.0012095024468,22.237984847026,15.5277609385919,17.7390585319626,16.3929549999718,11.9340867034514,22.3924523133708,6.52206878402432,17.2761713667219,10.8846579751703,5.39590110436318,12.690164909796,3.83933254930543,2.4531207540099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,5.41900625723858,5.44273866532941,5.70804549290199,6.07362349990613,6.66475619803734,7.74794138365289,7.94361251557847,9.24115523900129,10.3027571529764,11.1779521450268,11.7472100200379,14.3637150546168,8.76576290943646,15.4474771189204,12.4438389308475,26.9327083675384,24.6543283869748,17.9216476291026,25.5421910119374,14.1440675598706,16.2224437162158,54.3866396491192,27.5899580398743,50.3940314475368,54.7871242956801,56.7257950758086,60.1796445776909,64.1720428136911,68.3618898428053,72.9285052846094,77.4339659059966,82.1448742019606,87.0959864982688,91.8438268125912,96.7846727808111
1,1,1,6,8.64479907471195,8.59461209360088,9.06387896496904,9.22325043473949,9.72666853464171,11.1564214522677,10.8856522914155,12.3892306887606,13.7745805373677,15.0150460793589,15.9436208944239,16.4330508325354,20.4467033752792,17.5514731907018,27.8629591759029,25.8539726906638,36.8473776141267,22.3250148912938,42.741217226092,26.8569605810712,20.628321761002,69.9459712815947,34.7487673448602,55.9124874338023,61.6063549415336,51.4525416867991,49.5359290016564,47.8974867759031,46.24262018532,44.5622203456147,42.7423859154745,40.8455835183084,39.0426266538492,36.8621513834591,34.7769307334525
1,1,1,7,5.56814509804363,5.58202967844397,5.88363688482789,6.04355780349592,6.43250455075646,7.4607920721634,7.42566244979779,8.49340001746402,9.55602724120249,10.6481055954578,11.5069616203532,12.1824392238203,14.3882229837816,14.0738355139233,18.4994181820183,24.2778193943812,37.5446506711721,17.5826674773256,40.1480836241842,21.4409680019729,17.3411712919593,60.0269708256508,33.5034653549708,57.0086835198181,59.213248863591,52.5820274378808,52.1916235007505,52.1954071118891,52.2460375391558,52.3980951445148,52.4880539503949,52.5046394697505,52.6777902772009,52.5825718978203,52.6071458168131
1,1,1,8,3.22812487302363,3.22718846250946,3.40067401318469,3.48357175730004,3.72171624228751,4.35678240266602,4.32685754878264,4.93961807170723,5.55968678425629,6.26705895319107,6.78799221182978,8.33007143494035,5.25392181730906,9.75346439211796,14.0940166346248,17.5212456180119,14.0331964878077,10.9441658811712,27.037069761362,12.8132410782926,11.2357469221819,35.6369680045276,16.239787435054,29.8115248878579,31.8278596141985,27.4351320861552,26.7601440172764,26.3048500569998,25.8627474578938,25.4265246977008,24.9149575858437,24.3857456966082,23.9111454377375,23.5455339766601,23.2942525237957
1,1,1,9,0.147545739226284,0.158561752521046,0.180522543965145,0.195592586490617,0.223876189144423,0.279474758113807,0.293875931754361,0.358319332762389,0.429113806429042,0.516009495232508,0.597182402024976,0.883680128785556,0.59852917981557,1.64723123974752,0.221031886094136,1.99703095757004,2.89815787134099,0.64107963614714,6.56381082112369,0.731824030993331,1.46487280852136,5.85618900093514,2.85726268590313,5.62834835721729,5.05826044756875,4.69474577574984,4.64967239415425,4.62428725224261,4.53630321158207,4.46531021845867,4.37016909140828,4.26402452225988,4.17200716054574,4.00549948356539,3.85927384631814
1,1,2,1,1.76942634762573,1.5188898099183,1.40643439178945,1.34270256126653,1.30719308855368,1.29493265282791,1.15039655830716,1.17383906418224,1.14680002356897,0.968748915977928,0.85310029726763,1.46765769030131,0.0992778516030005,0.12855734595955,0.0696622129895229,1.65338616594551,1.07984402860935,0.101085057232108,0.111732192482157,0.440498982518981,0.176653492015723,0.487772533143939,0.22829692288199,0.338058013068639,0.232326722172465,0.210770482320962,0.166295230602862,0.123467388837335,0.0817930386015358,0.0411701772949618,0.00141570404946926,0.0,0.0,0.0,0.0
1,1,2,2,0.0,0.0,0.0,0.0,0.102708663264112,0.56776112630777,0.953631115787578,1.4494799712358,1.92942520818897,2.13702214574975,2.3670006551433,4.62153765010973,1.96516052576426,1.37150783737817,1.71846785835526,5.10025969579052,4.63582540581399,3.072233049594,5.80253225845874,3.49062479406403,2.60680261064988,8.53149081793857,4.73544199671215,8.41950992199998,7.12109900985694,8.12427009267727,8.40014926619586,8.68288269397418,8.96441121059429,9.25517911559795,9.53195788835069,9.80164034543808,10.0649212614701,10.3346653672451,10.5472338200964
1,1,2,3,1.52953764529211,1.69633487571095,1.95068496303124,2.23709633947149,2.60262413106093,3.07605035209744,3.20329088350051,3.7621857830555,4.18439512084276,4.37905668220561,4.61599193247878,2.32938050802827,3.69209223429794,6.2632719083947,8.58771548638844,4.28419704989072,9.11534564451121,3.61090370366921,5.73425560473992,3.5697711105869,3.85777711045634,12.7298574572421,6.37819819088223,11.4417091246756,12.6460448005803,13.0370001199709,13.7504220395189,14.5222269002903,15.3098892588999,16.1624299036194,17.0042720187719,17.9008797436724,18.8434261542809,19.8424252457753,20.7959292974439
1,1,2,4,7.11387354736862,6.46079983052473,6.18163352326569,5.97511102200046,5.90731283705266,5.9663647537851,5.33506686341122,5.37296664041215,5.12763305657878,4.5968889693326,4.1297843603699,3.26573881838076,2.87438494889304,3.67735869404057,2.34056280641579,1.97561149342528,0.483216134416426,0.861530502190961,1.22882829102968,0.0990878739547525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,5,0.107603273603899,0.173011549774675,0.24589234519875,0.324321321262932,0.417081567655005,0.532022475674692,0.588201027302478,0.725079423160386,0.839140766197142,0.912564990147708,0.991281204738835,1.61755816885134,1.19191729952044,0.525416732694756,0.242696099757158,1.51769081760243,1.3430790410995,1.9993748577328,1.54488326239876,0.574720015805167,0.972837596531871,3.24493270110869,1.63554401665878,2.95511969127551,3.2852904082469,3.40704069194009,3.61959852676443,3.8480880100362,4.08092421971075,4.33157163453037,4.58133649866911,4.84774656517597,5.12924850890085,5.41385296948202,5.68641921679661
