gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,2,2,0.0,0.0,0.0,0.0,0.0,1.25921397626371,2.24299228227955,3.25682264014309,5.75723335547406,6.78465742721016,5.97638924035203,5.38024221734761,4.26313058184103,7.68894238322297,7.99173739633953,6.59941511981993,15.0351088403179,18.9665924980404,10.2084212080511,5.71217312029796,10.3659874154947,14.7521112540413,12.1633245024297,7.8122408034319,8.01718850728788,8.13561897379172,8.22290206049199,8.25147504266502,8.30676357013332,8.41082791063716,8.57715526255036,8.74958900613462,8.92585003362139,9.09735017745352,9.23295008362639
1,1,2,3,68.3417871425709,55.1745858419267,55.702037696971,53.1985272459986,49.0731269390228,50.7085477851042,41.9898852066414,40.5317310202663,52.2075303616406,52.573978327097,39.8478312323388,19.503674300678,35.5606685909741,34.0041494167483,37.6626191344876,31.9529647944503,29.5329786215222,17.1370921945922,30.5813877960328,19.8383520684815,18.2238544825574,26.1701446769781,17.7182894167729,11.1097554982948,11.1726825024539,10.1251097358761,9.12885921825757,8.12576011145324,7.17382588374174,6.28768836467897,5.44141294807906,4.61091870722689,3.77760040385589,2.93315468400637,2.07166747310809
1,1,2,4,11.0954385656294,9.29077096778584,9.73264082551745,9.65532519348758,9.25694922228481,9.94877143033718,8.58723344223786,8.62569475873522,11.5861473515413,12.1656540443014,9.62364909264422,6.85161324408481,3.96531799963589,6.5614319170272,7.16187984491454,32.1122585657756,3.86486661162187,13.8204014869613,6.20348894181899,3.03201646170997,7.45265071848031,11.4058093173762,8.29952901461893,5.63079314308274,6.1227584451596,6.06374628906792,6.01445591171101,5.94321279599471,5.88727428770651,5.86570933285021,5.86469186184698,5.87068322236011,5.9322895312677,5.99726293926656,6.04179504856571
1,1,2,5,7.29261212427198,6.45540891110652,7.12215621279981,7.41323146744658,7.43354919724823,8.33705218699932,7.48789448404306,7.82988303470679,10.9132900187567,11.8869577071245,9.73194849564141,3.69315817412141,2.77825061223144,23.0547045484666,22.784789415045,14.8755409985814,2.8637852554429,3.97438656486541,41.2270770864461,2.66167240170926,10.0286087226994,15.7627373466378,11.7260330015344,8.11848759341238,9.01735844207613,9.10492124079956,9.22275923191197,9.30868391738447,9.42469034283361,9.60685169318376,9.84582409348321,10.1267750193147,10.4282320825191,10.7312483999583,11.0076021931071
1,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391658850910101,4.79327394844862,7.5122254948258,12.8382390820326,16.8997494149577,15.7021293339902,32.7573305559697,19.5478311407872,34.9334724499555,26.0585313906659,90.0297639443171,46.3299676382715,53.7917510898586,70.5252790705549,64.5507995018366,47.0719702403801,51.3424266727716,53.8505227097675,54.6535202149956,55.1588796840393,55.7721873848541,56.6036727174848,57.7787729330949,58.9866411358361,60.3707220712859,61.8494567467934,63.2957796664503
1,1,2,7,23.3990134515336,19.6769951909463,19.8914644737555,19.6719892525981,18.3627804336708,19.5197119153969,16.7771194420112,17.0617180657518,21.8417339591511,23.5825768147371,18.3839672647168,10.1024567931845,6.48389903469704,24.4489948017373,51.4232025969093,30.0166844384951,14.1070218629544,12.0681663415583,22.4353279302743,9.97674342480322,11.9562921547133,15.7967176626201,11.5043035825773,7.64305857234121,7.2150794547707,6.34618935103222,5.49363927112291,4.69455982735771,3.97699665336493,3.33465747339002,2.75545855123072,2.20946230546304,1.69308859120237,1.19502453902043,0.709661019482035
1,1,2,8,61.0713481552746,49.7584330021873,48.8431682972293,46.4448370317615,41.7213767363772,42.6732608063076,35.4680529273402,34.1322632100643,41.2407692764868,41.9619960450763,30.4796407839402,51.7882012476207,2.98045920428004,4.32332803031587,54.3470246432025,9.46427969916317,6.74312134093828,20.5080726055333,12.5450899273936,4.26290830221169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0614292232964988,0.245425908537439,0.578064898191956,0.959205002522578,1.0538426794247,1.30930845605931,0.0,0.341443756527471,13.4355817580011,1.17094939078309,0.344421391128351,13.6420659033025,1.12685395808955,0.819840095390725,4.24461455140924,4.13366539467872,3.66109697818975,3.16322222848207,3.36670780935921,3.15186449180343,3.03187641725956,2.88615788341309,2.7147835757873,2.57238699018685,2.44372650573671,2.31673174203796,2.19928000618334,2.07435349380135,1.95650238144204
1,1,3,1,33.4164720986356,25.3634417360892,25.0664339758547,22.6434455987653,20.2159530289078,20.2054833128619,16.5219268446394,15.3765435805254,20.0301219172506,19.6887646063468,14.2976314471959,14.3700571312019,4.21922378787989,18.3558594698227,19.9433318508313,2.20172219613074,18.8222371273929,5.3259955061796,25.6810069501388,2.82645138244889,10.1547025058126,13.5025297634125,11.1557603122603,7.00059117962447,7.20215648322395,7.06628062421298,6.88638670951991,6.67110908549216,6.47545686530392,6.3175122866977,6.20221260543329,6.11188265569673,6.02640933765066,5.93767450261941,5.84036566665921
1,1,3,2,25.0848284286349,33.606134026652,47.8340390057346,56.7141538648174,62.9375338673519,75.1003162849608,71.6001232705086,76.121800246415,111.759920006507,122.453446036715,97.7133703708891,118.591923936522,113.729694614239,103.897016637698,97.9409193463919,138.429473509392,101.081098838174,152.266739157349,177.292376035748,119.985698066682,140.261676202733,197.425138715601,171.998781466342,113.796189337154,123.145670642974,127.023689602058,130.012419307167,132.249153365479,134.640203373586,137.578239016108,141.344354253816,145.688441936291,150.159347933903,154.277543447759,158.15227817001
1,1,3,3,494.151324941588,408.054723255076,419.529989829592,414.428851536616,395.270217543843,427.796152168955,375.233721985217,377.989818591624,512.975989990335,575.25729631186,457.704748985159,399.635258166484,522.032284880516,604.19513952511,437.088006102202,508.985410389669,483.656787306665,418.343398338844,443.762885090234,478.860498902469,461.347257779659,717.837049653915,564.009187534708,401.454912534517,471.192798605428,483.005971271037,494.058223474666,503.649476595305,513.463771156163,525.703618798232,540.090795826529,558.294809832418,577.567911543814,595.769217809707,613.559600093573
1,1,3,4,82.0643763706533,66.6635785652196,67.4226817042951,65.5550730888951,61.5411935232372,65.562548143885,56.6914565459624,56.1594500804325,75.0424931418728,82.77054769787,64.7671932899108,58.2467620211191,100.384368616035,50.2225452341171,62.7775248707774,39.8579728658796,50.2173840445695,61.9142438942738,101.896043464074,36.9253262400224,55.7176629954455,85.0679545931294,65.8738600639125,46.3078102633581,53.3519741881292,53.9145923522067,54.3170318485662,54.5330238428063,54.721367939061,55.0822621483162,55.5170197321528,56.1624450083739,57.3255564942799,58.3867292224217,59.3590207611942
1,1,3,5,159.44045498302,128.401015222515,128.692172177246,123.89586936701,115.104906203323,121.370235957628,103.793655026007,101.927992926197,134.817502044776,147.376140410629,114.194262194341,94.1473167996196,85.1881720635325,170.714115231202,123.226414482671,106.975851339839,103.580970791269,79.1148074986488,105.827770409561,80.2418585583265,88.8907289014988,134.64230952174,103.018116150746,71.4583519524084,81.3478610403664,81.1032756420691,80.7752634422575,80.2080337146229,79.6769705926336,79.4935387975486,79.5830648953563,80.1721238619925,80.8361593460143,81.2474396512372,81.5426557595216
1,1,3,6,335.18968904606,278.054186605739,277.287102001629,275.488890492628,252.175327249802,270.343856521361,234.435319882269,241.157641154476,309.498818931297,355.070593916311,279.452202237789,275.700549166815,297.825892424213,333.495746622278,219.739706981277,306.736602105632,336.75679121332,264.886354733657,263.605897493797,263.177708470614,248.732605581803,282.423905633906,238.984568614684,156.731679563487,156.810273918814,144.649599350951,127.681105269594,111.068722707006,95.2731813520712,80.3571097278541,66.2984609847382,52.7909177790831,39.6122455133211,26.5086971169509,13.5045028858533
1,1,3,7,93.287969021854,82.0192167194852,86.2152970662116,89.9578730498316,88.4806828993866,100.310433587399,92.9218953383155,100.270975772944,137.425210485672,167.800872416649,139.379656279233,162.799814027335,176.031221866596,157.85036722606,120.438229030679,228.982898683436,302.37556716251,210.112978149052,351.308122188024,184.061111897961,227.75290544485,330.15764955679,282.625265944677,215.969758319602,241.221049587298,243.484959297394,242.871076839976,241.788445292494,241.149279867216,241.607428709723,243.680002474345,247.137104368625,251.686724903593,256.155520856156,260.959267671694
1,1,3,8,151.834354454488,124.527034593532,122.741511772267,119.288201794929,109.751789636666,116.805510831565,102.511723529347,103.042201748243,131.935416173665,151.256686828685,117.563642377693,84.0348191111032,119.391852546719,153.56451603858,127.376133242307,176.554549028976,157.229223390197,120.522570163247,137.830933461371,97.9227232175149,105.664863145314,100.208095988103,97.5541380883683,78.7457948060912,66.1614392655739,65.4243915363071,59.2062318863274,53.3281050641774,47.8488252118951,42.8188044602195,38.2680002247622,34.1764485901194,30.3854180327451,26.9144421805233,23.6260364906323
1,1,3,9,5.88498316338711,4.97691746797639,5.08692071223202,5.06453980488406,4.80518039704161,5.25112367869973,4.66171191498156,4.824476657346,6.3033868937511,7.43242481510961,5.97642444247464,8.08250036589657,0.693603727546806,15.2821534227932,3.20614289798798,7.18192202034778,3.22348559866861,4.04745390935856,6.92825506081755,6.8491250409671,4.3504873521508,3.57809746777142,2.83109753302898,2.10162742110171,1.93064974059929,1.46399849935226,1.09168961568286,0.755566263548887,0.456328011227826,0.203289947015787,0.0,0.0,0.0,0.0,0.0
1,1,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051979835064718,0.139717361314268,0.0572786781136406,0.302913070694637,0.0959537476465674,7.32321082844796,9.05479365167069,0.886290044211129,0.159245028335419,3.19478675271323,4.98394301841077,4.31411663695015,3.01902560022299,3.41812953582667,3.64011670563615,3.81307287561373,3.97433646996584,4.11855004624865,4.22992097041074,4.34692072738845,4.51617957690803,4.69202081923869,4.81194302740046,4.91484861337661
1,1,4,2,3.41650283425144,2.74364193085533,2.87803280012187,2.72317340329532,2.55383988128924,2.6612511620516,2.2551391784064,2.18358381148478,2.94966454291445,2.99178656488331,2.26797619784936,2.09881371062158,1.64925468167347,3.6125849156097,2.4298759038624,2.30793074053296,0.784091593308725,1.24558366386187,3.34019265877811,2.46304586152794,1.86615321838293,2.68646339621689,2.16056405020066,1.41721049736174,1.51204180211593,1.52662230913203,1.52329310260262,1.51967655032111,1.51233517814491,1.49541140046169,1.48354284294728,1.49193618187859,1.50373330758717,1.49637451245715,1.48566276000147
1,1,4,3,3.42906287088653,3.16885610946436,3.61837820052977,3.87770608286108,3.99436070989107,4.62853021328277,4.29327547247191,4.58092637115715,6.53460224000856,7.63866674488244,6.42488805746748,7.60831527208476,5.75681830055546,8.26591391420792,6.33113546653441,5.74837885291126,15.5770151198313,2.36985161033232,10.0062218172379,8.55414742038821,7.42749510885425,12.3852558949896,9.38852767338125,6.90802471971329,8.31673304629131,8.66447263756612,8.95477929524213,9.26323680652255,9.53617359166634,9.74593839732744,9.9598028140194,10.334547382211,10.7436207106733,11.0176842803457,11.2686249904964
1,1,4,4,5.09647932386236,4.02523483132361,3.97119522820767,3.70977938593664,3.3523494342413,3.42453659973896,2.81454726083894,2.66109872970233,3.37325710094954,3.50294370765656,2.61695369361157,2.67279041270579,1.53404151003026,3.08283360530485,2.17755894600422,1.72137165304374,0.440430332634776,0.599523661945641,2.02977990425522,1.30738257416641,0.737925098815273,0.994059752032377,0.590457820717395,0.323181066097413,0.261820324834327,0.15025035435888,0.036526115254823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,2.80544737215331,2.23535762894079,2.22537633280167,2.09746137179233,1.9127667101898,1.97378036482882,1.63895515049679,1.57094376365869,2.01817992869909,2.12955438771601,1.61770633801662,1.44068811369639,1.0748070557825,2.18733741685663,1.57264628059679,1.28470834227424,0.326349656895399,0.549609367439918,1.14888620694186,1.14769301554907,0.655617692366672,0.96593786261883,0.642439995125115,0.411221639584073,0.423609184724185,0.372862628838897,0.319249259074723,0.265881050897161,0.211151727005213,0.155221536925231,0.0998520005217839,0.0456057196466925,0.0,0.0,0.0
1,1,4,6,5.61813377619737,4.73055997116513,4.81289855491859,4.81439727725541,4.45496273088198,4.82053824370408,4.19306790119809,4.35675808830224,5.63095721726,6.47903642218697,5.20620335060903,5.00815225729587,4.21105066215361,7.37751341441945,6.17463181578885,6.83621799530036,2.17524302944361,2.17086980785323,8.57218193315186,5.79709874699284,4.44131846639731,5.39647871185248,4.41560298849474,3.01290272621082,3.12717230782809,2.98225343065498,2.72461464117561,2.48553168325759,2.25053935476271,2.01150551513004,1.79127352190744,1.60566802294788,1.43383039952673,1.25311713360806,1.08131556088951
1,1,4,7,11.7727603512174,9.61427284212871,9.42550086900532,9.03971569594538,8.19125392291324,8.52391156493497,7.18399958624297,7.08025293755144,8.80352158541832,9.66911624801439,7.31546395943481,3.9409331349678,13.6877290371977,5.53716467929906,4.16238704046796,5.66775289026556,1.60760019838815,1.66888075955646,7.34083323196736,4.30189633375569,1.50911633885707,1.29658140962025,0.27695081536749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,8,0.0,0.0,0.0657232645699818,0.217165568413214,0.350042509589844,0.54177319994855,0.629098459049449,0.799938540770147,1.24854493840791,1.69634547643002,1.5624650541323,1.91110203395369,1.1530344196196,2.03127931633752,2.93423820025622,3.30982392501726,0.768428893834401,10.247479569692,4.10475003187993,1.83813382940464,3.76220909970652,4.12794224135739,4.18823090961208,3.77906468621776,3.52687154663335,3.84560900103119,3.82389445460098,3.81178905342961,3.77976097987497,3.71072277727476,3.64389536379891,3.63038941150889,3.63148573893232,3.61331494349557,3.60002129366154
1,1,4,9,0.229071666764111,0.195808357628243,0.203274198078148,0.202806490236271,0.193548933364729,0.212362462148818,0.188047320274423,0.195406112547461,0.255485742976137,0.300091735747099,0.244588620458898,0.510756658900908,0.0,0.160424477500533,0.176498159406944,0.409501455133554,0.0392493824767562,0.0783224519536429,0.368706310370236,0.35350885057935,0.152175312150623,0.131499187168713,0.0985799070752554,0.0744291239535098,0.0691610742823721,0.0527209695598949,0.0394707291433614,0.0277754125012524,0.0173046755753617,0.00845726254940333,0.00111734622674968,0.0,0.0,0.0,0.0
1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8425620821114,0.00195112461256383,1.34493288795529,0.0,0.374807742747208,0.499156562319514,0.385920979481241,0.238460102857925,0.236663822339382,0.224021717649645,0.223601265978872,0.219594002747434,0.214686065957775,0.21612919078759,0.219333025173696,0.221061080010351,0.223097520983396,0.220471985550409,0.216514111441134
1,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046524529019872,0.00566079094031811,0.00255525411211001,0.710486419269742,0.00201155602853786,0.0,0.0,2.43925240684136,0.852229428177785,1.32810431089603,0.973705062335082,0.677067024518923,0.759189278681114,0.741384622702518,0.765515060929946,0.777997161676286,0.784336485214649,0.763070604794433,0.748545574961135,0.732818081144316,0.720223114439688,0.694386762005766,0.666647506862323
1,1,5,4,0.0,0.0,0.0330829597419317,0.0692267867821844,0.0970036053339899,0.13283378834713,0.135558964222328,0.146155466141681,0.229420960320389,0.255433750688999,0.221701269313585,0.0,0.0,0.0,0.0,1.24506870952793,1.40240612936768,0.00185819747661863,0.0,0.0,0.216443796787872,0.309361979467174,0.211624923918545,0.138938233052323,0.147319541357148,0.137467859471904,0.136183028788593,0.133324719663719,0.129927212240047,0.130444112318937,0.131578516867318,0.131954459688165,0.133767741144003,0.132971409617502,0.131445632051293
1,1,5,5,5.19418598603267,3.74257267911472,3.48827407204939,3.07742811711503,2.60486043593552,2.4565398424193,1.84342898498984,1.52210636976169,1.86977248192949,1.65334601355776,1.14604458252614,0.0,0.0,3.35601388195791,0.00267248699942631,0.512953066433472,0.0,0.0,0.00253179927745606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135314511580263,0.0,1.87498881614221,0.0,0.00265145748598244,3.19194878972561,1.34488939607804,0.00543545168309648,0.926225436664246,1.10149356255965,0.920566739431623,0.631162100566694,0.652564902976513,0.627281131250546,0.618918729101914,0.602814718593227,0.584510156534085,0.583130591445849,0.586231556088031,0.58573655409421,0.587923337734736,0.579360433116681,0.569489344351389
1,1,5,7,0.938438613417147,0.711184748452113,0.671467676454944,0.6217681594177,0.541131527239758,0.534514809494624,0.424708395884355,0.378124215010807,0.474411491251955,0.464345242749382,0.344180327317542,0.0,0.0,0.00436819856132476,1.78975965465186,0.632378652106807,0.0,0.0,0.0,0.0,0.0682962058920974,0.0653606508545149,0.0314423525194613,0.0112238247233305,0.00142755060206433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,8,4.96600274148782,3.89843012291818,3.83655689323966,3.68320545230375,3.34313593542079,3.46324160100728,2.9194578238311,2.71890432667444,3.47438695629204,3.23115716211924,2.24650675989727,3.37328439596003,2.87432233500808,0.0,0.00678218053390534,0.0,0.0,0.00271314228829033,1.70017901458683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04712220956797e-05,0.000109194869533712,0.000144775055257024,0.0,0.0,0.0,0.00195061352236176,0.0,0.0,0.00256162792805289,0.0,0.0,0.000531628321321204,0.000466176299310719,0.000374747920483393,0.000302917350834997,0.000304336599105036,0.000260194155280512,0.00024258135351579,0.000222262994647204,0.000200023267719438,0.00018592602736713,0.000173639297373334,0.000160847922946825,0.00014953213211006,0.000135483344324078,0.000122592937651249
1,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127437723253931,0.927315389488303,2.00715642736058,13.7911385333934,3.51448790804553,9.42286988009585,15.2878721309977,2.88336270417092,23.1726109132944,19.8643368251775,18.1351707105846,25.5239325336032,22.8702808853681,15.8586238848354,16.6925086029943,17.4105729004795,17.9463624342223,18.3652587663732,18.7201449693684,19.1229284646206,19.6349172037225,20.2126977844567,20.7621753877812,21.2086093440517,21.6011923006674
1,1,6,2,26.7027854476778,32.473708899058,44.1636661615825,51.089708298538,55.2963753305476,65.1244540985327,61.1282024750598,65.5700881022459,94.8584770145841,104.808752738584,84.2008192170549,104.255876198377,83.0373895058445,117.469912264442,150.908706896443,84.9841034034006,69.6295276766123,180.973722495763,140.666877173045,206.998620228796,149.532701636068,200.101155899732,171.202052344773,114.108711225653,115.849448118062,117.065792414985,117.291228407603,117.082023776257,116.667314119492,116.68137151456,117.501459888079,118.852206725274,120.131903424068,120.688987499141,121.031739631054
1,1,6,3,211.752825817709,184.22415993565,197.66577266451,203.491896795784,199.848463628408,223.742041793206,201.456756539165,212.647957533877,294.395393898796,343.756957083427,283.698845960963,258.580821216467,342.934734112509,375.120937025982,334.606731701231,412.048962976046,419.238191305667,412.610338233501,527.730508818016,422.351225379787,440.39162883125,662.299293880118,519.177535250821,377.969446268922,422.300215930354,430.048668715984,436.434246635623,442.290849367736,446.872419321781,453.226817735021,461.737588507056,473.671646838985,485.786062356709,495.140260634194,503.927264834705
1,1,6,4,336.378586265774,260.535932195557,249.157055533687,228.828825999931,200.410170859867,199.872519596237,160.241703347862,149.811965645552,183.228335403351,187.873782355408,135.271328083401,101.495333988393,131.882312267742,155.899858331775,96.50418626277,18.169479753008,69.2032618021051,50.0714048756018,55.468750211281,15.8032047319785,3.25833119231614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,5,89.3668835188284,70.2731616395841,68.2951837615534,63.7872859545653,56.8847029349614,57.8931000128482,47.4417679000028,45.5720103495403,57.3767904268114,60.8879674914102,45.5632733982271,54.6489580222283,37.6368241439388,21.8181389001156,53.0564801534943,25.2959946379792,40.1146861656313,28.2628466353231,23.8532413295655,37.7218988934285,21.0854841797898,26.4858855291705,16.8985994022755,9.64608755843482,7.92153407161388,5.33976875820009,2.79572496105225,0.301517798207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,6,6,51.2569004928184,45.0169066604845,47.2742216005221,49.5731394823123,47.4841521805379,53.6821491141258,48.860305254423,54.0022054628236,72.6909626796395,89.5165681501767,75.5320162905084,84.1424992760487,85.7797858306565,132.862456801951,104.023817956103,107.685839992375,129.770496214818,113.028438859007,187.71759010949,215.382217550703,169.243633997768,199.176535233089,181.305067704311,131.944513856103,137.325534467443,138.698654267674,135.248253533843,131.873415360875,128.414789443352,125.456073198246,123.423047088358,122.102725240849,121.154778693536,119.848211428161,118.83889442456
1,1,6,7,110.957295358187,91.47065707093,89.7006149054337,87.5258485752798,79.8046353654352,84.490962269255,72.7033555794891,74.5368456040573,94.6400546125073,109.414938210731,85.8036399824703,65.2572781295657,83.2201569294048,123.739502419517,122.477173148625,91.9664717165139,128.287520567772,112.167811385246,90.8115700720842,103.618584296405,83.0375410665065,104.729047477249,80.2072538275454,55.9524035194496,52.7971020956523,46.6605159849818,40.3477000511886,34.5138502227716,29.0784193592688,24.1531003518401,19.7175120458442,15.6267418048866,11.7506568646495,7.98508945375326,4.38362487310063
1,1,6,8,92.1289967449306,75.1444022283804,73.2109766736097,70.4301252159705,63.5288335755046,66.7246543495969,57.4440567563301,57.8960846506008,72.437597460893,82.8936756954243,64.0953283202935,45.8338957717759,86.3250031174463,64.9374365541129,45.3345357861462,121.098375660826,82.1414961727319,39.4953443663395,187.46882773174,24.7714693338623,55.9272232982088,48.2102078837047,43.7538066136539,33.4732985918696,24.5363155312638,21.7645098525627,17.2805188741398,13.2702432866949,9.64256858352633,6.4140030884048,3.54447670459028,0.961215423919617,0.0,0.0,0.0
