gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,72.6709930149738,61.748456251588,55.0522466717906,47.2335937095552,42.9275324371716,42.7885948176386,41.8452283600878,40.7574995320289,37.4592217743676,26.7480309384982,27.720089387173,9.64802683786787,35.3414056814053,47.1044499327964,12.8285228457133,14.2682369419119,18.7705200803455,15.829342451089,30.4791555677223,13.1469177687315,16.2203363350082,7.58969282440341,7.47164979238975,4.13963775933613,2.76301415456594,2.02172684550309,1.03529545310883,0.114584776412362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,127.016780515875,118.42793338726,115.495369463728,108.422925071401,107.600882610501,117.135810748236,125.442228707498,133.294849558433,134.009347064403,105.076920341868,119.502485666491,147.151680525331,140.057313071238,99.6035378104657,118.327695980597,164.959158104614,149.713570202493,151.470015695564,269.024877445709,222.046519589909,234.555269629105,131.68748237947,159.770555884285,112.724550063552,101.920751405879,112.436970820486,111.398039392949,109.988421705392,108.265035306995,106.193286649619,104.072819030358,101.611673193321,98.8115418193099,95.8202098356965,92.5814427407829
1,1,1,3,280.015264732011,281.903740434524,286.058464168011,278.677536861997,288.857704806532,320.4777375743,347.296160135921,380.19012639305,389.571676532109,340.666107841535,407.456934940343,493.033647248915,491.780892519423,485.337773998524,531.202117229548,594.822866008321,590.758188519181,735.319463698405,623.269921555591,727.294842033128,834.83688657662,888.252547247688,720.155144674398,565.869707023405,598.181181788118,644.637862126861,669.973751876141,695.237219694264,718.872526637666,741.635654765448,763.870510806674,786.822664159466,809.145653711848,830.509956167528,851.654196757083
1,1,1,4,79.77453349909,75.8489869863102,72.8443735011974,67.3408329519301,66.2491090189163,69.8637619929476,72.1473764326496,75.0109859347893,72.961697061554,60.5280954208319,68.6258028613823,63.488358745828,60.3390708235222,79.7344816415917,77.0843525108234,68.0360100230445,130.666229304987,124.638036320543,25.7364606855962,57.1980881714613,85.0794472889925,86.1968310697181,66.5980826382738,49.7995299311999,49.966527495745,51.0606236570717,50.338970564194,49.483595061537,48.4747453436592,47.3953634132613,46.2372133201886,45.0320236153017,43.7242896689715,42.4971739210849,41.2274691276687
1,1,1,5,214.613178164868,203.484350827355,194.714524132669,179.406992464478,175.849165777228,184.812853059892,190.094349747048,197.075643668302,191.23058483813,158.367886969163,179.007297272752,143.338843811417,218.429742535185,244.261862828657,215.414283512711,163.066810375611,176.699767981997,220.021105559292,200.757442207833,173.593511864367,214.793178699258,215.800139690668,165.742922643458,122.68742107063,121.406836457688,123.092695689279,120.448208902802,117.54163271665,114.086671060305,110.362523335317,106.427236975186,102.514470403368,98.3961618529647,92.7625371217223,87.0098403882457
1,1,1,6,226.878985109983,223.366047260698,218.086429303953,205.220107805354,204.645643695384,218.558315790146,220.098495605183,233.18919733789,227.044525530943,201.826852952488,234.214637221663,229.829322694926,311.134736585295,288.568417677855,291.946393233438,277.211944130167,247.322374204942,437.526784892011,281.22435838468,273.653974778506,325.179846318528,305.633338739562,234.653266251956,179.461910042898,186.350359478126,163.786382804274,150.044119391023,136.294814761051,122.13824811235,107.63512464676,93.2918319876075,79.1058987889256,65.185948648502,50.3089069583088,36.0179801589088
1,1,1,7,95.9560833801483,96.6825942037191,96.4870168896435,93.3083849146717,95.238935137,104.796784214953,108.949486575658,118.300676674222,119.805481030967,109.303151019293,132.233845323691,146.860925934347,140.633189073807,190.333057373973,221.39095309862,216.418261948246,204.628355736941,316.426502041274,223.526320202057,277.394181719427,308.865131211582,318.0096125501,269.366832443433,209.34687655586,212.569471439351,223.775650056389,224.720994006942,225.80691905527,226.407024190969,226.639423786424,227.386964087311,228.516496989667,230.254114624757,228.606143893522,227.249136515357
1,1,1,8,57.6252679436572,60.550460067209,62.6854187643762,62.9929347349879,66.9674908033192,76.1760513833237,81.225983985322,90.1062236840982,94.2548466224015,88.0011938950411,109.721484357423,103.037371128972,149.063692352704,199.204041455797,136.158780450314,165.365709628014,134.558866605669,142.021797969757,215.891819950209,126.504393430596,204.188744267308,182.661651867644,149.893353658428,119.602375140862,134.09928897435,131.635119590576,131.347512834211,131.094350504261,130.56711939407,129.477670196032,128.334695615655,127.346554104354,126.467419396586,125.019654552272,123.945521961989
1,1,1,9,6.59256391542711,6.67033753921508,6.75463372883402,6.47526902109906,6.58235110489487,7.14966077785482,7.38617810388214,8.03503580728375,8.07230389497729,7.40400289147387,8.96266349988825,4.06790531784247,11.7185356529206,14.9707807126321,13.2846564343291,25.1781273411069,23.3158797063867,11.7821743217801,1.87113055331589,12.3690493921326,13.1502699726088,12.5995489362826,10.8355893813352,8.38293742307005,8.08900859677519,6.96355220623303,6.21870627618891,5.47775332569116,4.68833175112556,3.95525033412043,3.26275159719641,2.62187620205303,2.03529572920883,1.46487886742185,0.958488122588027
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254578612394884,1.13228952618214,1.33346630621949,0.368325180565728,0.21577332859218,0.401863196612868,0.339555170977294,0.53658350610103,9.8419446869163,4.8475993625186,2.99369385625477,3.91101759862771,2.87287806131718,2.67733975891853,3.27353143946755,3.42159003853677,3.54335781806159,3.65985602612306,3.76012378345342,3.83264844397531,3.86646056513992,3.87805219483739,3.88909989574285,3.87408656360085
