gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,65.4277655908254,53.0698924024121,49.3481728164128,44.613945768471,40.0002025747169,38.0988748964362,37.1115504709615,34.0144244657939,31.3438969646381,23.7394690319615,25.7587196725992,9.83044517430625,37.2592652463444,46.6315475866156,15.7961028122735,15.5125016768042,16.661123405823,12.2502775483301,21.6654310507787,15.0871198658009,13.2097529246439,12.8687958224689,11.6243158517475,9.69592928166511,6.06961858610987,4.89527315377769,2.57651015545236,0.293247326035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,117.486148382569,104.446247206493,105.94352798987,104.408489501699,101.928116193389,105.817912057224,112.780733403575,112.727799625413,113.529924972309,94.267408446601,112.184878138088,144.897665071687,150.710685389028,100.988055725088,146.746860788519,181.800799512084,132.805397041629,113.428895740217,187.651803014876,251.18926173305,188.25598310238,219.570917951262,243.587428824758,258.426719712674,219.175826309948,266.033627054172,270.375161538745,274.081509991664,277.318002849057,279.591468666999,281.748678465671,283.647757288698,284.678554495237,284.637662482869,283.884313618854
1,1,1,3,270.066267242357,254.56752270761,269.222015500689,271.508984966184,273.158339033594,294.598808902777,320.671287867976,330.543055474361,337.01621933506,302.670352636446,380.756773198753,485.088722592195,530.295406689514,487.283851624196,649.624598463028,533.013208779407,446.455122837307,434.927273753194,569.328881882561,788.52190482644,739.82181758246,886.183956437477,901.654437363421,978.707041498565,1099.76810624919,1219.79120808423,1278.36179792466,1337.19523144195,1394.0970350965,1449.0526614864,1503.33867937427,1560.74239564974,1616.78187119534,1667.21061943032,1716.40368110711
1,1,1,4,73.6134441684155,65.7135760501977,65.7625202954602,62.8733061362687,59.9639581891601,61.4163478556455,63.6628425966132,62.4126357249144,60.5503270387044,51.8058229450056,62.006448965839,61.9170094540752,66.2303323103001,76.8617832895816,93.6789462729571,56.3446204032597,96.5974801536165,74.2414560553269,23.4669146707686,63.080760541183,74.9229695474089,85.6460097675687,83.0996993076776,85.9220919712648,92.0909083432052,97.0145721517208,96.6769440148711,96.054404949255,95.0727625361506,93.7730886231767,92.2515538291141,90.7312054686326,88.9339779958755,86.7940542426555,84.4744008657082
1,1,1,5,205.910005230056,183.193642730164,182.896087272573,174.448887118613,165.96559361162,169.529060809552,175.180140833088,171.249319653737,165.649730316215,141.220518006995,168.444649505021,145.595825218148,236.414301647869,245.621244985127,270.34086016827,149.131872080489,136.728177458226,130.712265183328,186.584766902353,196.047481150169,194.377297611343,220.587165532166,212.703650055767,218.480912738451,231.842413653806,242.459795847766,239.624716213052,236.122571134907,231.533409170179,226.132641700677,220.09547580536,214.16065228921,207.553870445559,199.186599814436,190.328887486708
1,1,1,6,204.722463028431,188.72827231837,197.992614851985,188.064079573431,179.146595739664,187.928101738957,191.601079265764,190.809553729332,191.119508179819,170.032991586632,212.877998583547,216.56071975453,334.335711170222,280.081907148888,347.903525996025,305.187055761858,250.073642968179,338.751116118262,330.510676916149,282.607827023914,313.061406164977,367.720582870011,354.114456553545,326.726231829905,357.216463445155,304.336011822324,274.156440418063,244.260911541305,214.43174026619,184.815029761652,156.385190721588,129.537621883384,104.148398869229,79.0698511173795,55.5996498086799
1,1,1,7,81.20036168882,76.5089904941796,81.3202210821335,79.1211561997064,77.2338874827424,83.2368458695137,87.802615405699,89.3216434134744,91.9981640667892,85.0542242155759,110.317416195135,127.499557136373,136.524014008159,173.909276467264,244.225068050075,207.602080157903,190.046868457143,198.800858851357,224.580730643412,248.709756479595,239.162463844013,296.466107358652,332.599719464428,338.940871248455,366.373082360518,348.214465163727,342.246108417533,336.158378817979,329.686657113721,322.343297172401,315.724822799286,309.671319878813,304.07477245114,295.190692866825,287.304182148094
1,1,1,8,25.8286229135744,25.7914823814566,28.7449847727814,29.2546107045729,29.9388532791397,33.9125983203195,37.1585812892689,39.2716280890231,41.928367355826,40.6770191793186,54.5986257404091,54.6987899188089,90.3011127787818,109.079759361298,95.0650711352659,141.36147676554,124.903952008347,103.901010932264,198.543804462833,120.864064186205,168.138557091816,194.658589649325,181.45548644361,203.515041830663,228.97396021062,215.562606246832,211.985086918993,208.347846503001,204.221713326025,199.05440101144,193.79175714259,188.836767021499,183.971046357037,179.585708310381,175.779562226743
1,1,1,9,3.39973376838586,3.25883862989951,3.46739807193471,3.33022525828472,3.27794781065281,3.54669999559274,3.70456383733783,3.79387871486933,3.87288108306445,3.64191597328674,4.7373170237605,2.27505680239316,7.02006472937477,8.5799945388962,9.81088863028077,17.3710940125858,12.4701126245411,4.88134137077322,1.2332406001504,7.13809663655179,7.72465624848821,10.0140084088566,9.04447856621324,9.84506392929134,8.32480602836155,7.45051993937738,6.51764733384548,5.62663784387712,4.73226972024349,3.92229476362481,3.18178021590143,2.51655825331849,1.92351786372495,1.3694487170427,0.886245527517953
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197332117969327,0.81406803360827,0.967282724174671,0.319078596484056,0.173390619130188,0.269337440885774,0.187712973766866,0.302074499068583,9.6609088663995,3.71494385758308,4.91298717789055,6.24522275690963,7.39883233365868,6.91317335593691,9.7307586718292,10.5385670255552,11.3186744248879,12.1225895788603,12.920732573326,13.6779922588913,14.6509553604979,15.6284944196803,16.6634360081066,17.6796190781263
