gender,status,occupation,qualification,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
1,1,1,1,24.8369571788309,21.643754611343,20.679423537645,17.6247186802333,15.6675506345481,15.0704289308617,16.0123560924379,19.0513821727282,16.3462189695892,11.3021329799068,11.0758178753313,4.57757990808411,17.0408805029724,24.0263596790505,5.80820853413019,6.26936551234036,6.31029332734585,5.46651471387815,16.5537547836319,9.25458346817802,6.32677306153755,4.622177676663,3.54345392430887,3.56701025725072,2.12047034157311,1.6480942191749,0.880787946660581,0.10186123016406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,43.5148141488887,41.6099367376049,43.4830797897421,40.5460884127902,39.3489374966122,41.3350690384873,48.0970992664945,62.4261399939329,58.5539537150747,44.4558852083308,47.8063874381443,69.5486838760204,67.5051125323183,50.8153859491878,53.5261031888064,72.4351409791445,50.4129513045771,52.2248896956249,145.99580589442,155.942192258034,91.3866173866465,80.0974914754504,75.6440073594162,96.96667955147,78.0866921151367,91.4789401803144,94.5502957662668,97.5119384889956,100.345283973313,102.856438962825,105.494942732768,108.015232903971,110.390122195036,112.797187326428,115.107316485229
1,1,1,3,109.858590729417,109.328914141783,118.571021361846,116.308477203344,120.51282300731,129.465958990394,153.298085598441,193.535879121515,195.530351388697,165.428557069878,183.691494139329,262.686097740495,265.628813601358,276.250417784283,294.008368661889,270.587682159747,324.171314356597,321.348179217261,465.87025091879,606.970674838232,321.639237755499,427.244250146891,514.328043645317,448.658289259269,437.082989938693,489.013030315759,512.696072217552,536.544919276909,559.164884051306,580.530880044359,602.018733160394,624.694025756661,647.178923160396,669.19246918359,691.098276506595
1,1,1,4,31.1786289398992,29.3107533654259,30.081255964178,28.0032859359013,27.5402905417142,28.1229037969995,31.7331032770085,38.075930088795,36.5313632065017,29.3386017113506,30.9021883120127,33.86873493988,32.744801697613,45.317338011591,42.6292317095101,30.9507253567877,71.6750474682777,54.6065031766834,19.2894392425835,48.1351440173532,32.8579079533761,41.5782106369745,47.7114401174038,39.6111406281892,36.6410858218053,38.876183901536,38.6700280346659,38.3393251831568,37.8578606148543,37.2536925832376,36.593871864006,35.9031180326124,35.1192077494437,34.3944627512625,33.6096607919333
1,1,1,5,83.9874957582038,78.7408072297407,80.5410597458995,74.7390798980617,73.2445561619722,74.5494462346637,83.8030466526768,100.248682474338,95.9715951768455,76.9471257436318,80.7901709864283,76.6212931674935,118.202333129957,139.240408178317,119.591548931025,74.4946178356914,97.5783356749134,96.7348067681741,150.911317283234,146.353943318839,83.2321829426114,104.440353909374,119.143234636961,97.9620184626904,89.4785690255539,94.2454214035106,93.0631087862216,91.6244014179624,89.6646791695958,87.3134607404039,84.7967685719419,82.3258301403398,79.647944158312,75.8304948127407,71.8248998289811
1,1,1,6,93.9192522520015,91.7588343325068,96.550014612294,92.5735662304796,91.8678604860246,94.59570903632,109.484202313363,124.281767703956,122.750280303863,109.547945161697,112.753107781255,131.915682706161,179.207451461534,170.334586621266,185.228914627305,166.280463942626,169.863197797296,228.016144645761,337.252060630342,278.190151008045,155.313016432669,175.527962605009,194.448035465187,216.564809638811,161.474480560723,147.947323560354,135.779961823053,123.442219021977,110.637836354316,97.4205207992011,84.4614420988076,71.7003788606931,59.144021364942,45.8200927242791,32.9268130819279
1,1,1,7,29.0178184241387,29.119376156984,31.3695297211623,30.7449806034032,31.3141441615295,33.5362972311021,39.9013623365179,47.0131665082663,47.9174607777205,44.200992387368,47.0064611311385,61.8929484700703,59.4025594682898,83.6984631002458,103.329688352621,126.118488688602,117.725476032829,146.199124325191,225.509069292676,277.479324411172,142.135537980732,161.404454211457,185.180061402459,202.312676220625,178.80862432996,178.23496027607,178.949577481999,179.624209449493,179.891988316543,179.685728387945,180.112183260399,180.760808610425,181.894367920997,180.678585078849,179.579750259499
1,1,1,8,10.9951466716459,11.5046535008898,13.0331658472978,13.2788241280798,14.1092893697788,15.7082497297671,19.2611105059843,23.4753496292585,24.4264460211887,23.4804047090678,25.5963061606937,28.1224180424068,41.1923982798424,56.6295695868963,42.1317118587526,82.6240421371678,65.8964449054727,58.7520590615518,159.595469152424,100.59734061962,82.0469976160794,80.5427031103929,92.7216082110986,116.100809600564,102.513436126624,98.0865941628685,99.1769085836202,100.21539794005,101.116023260357,101.490846468344,101.965203361549,102.443947202649,102.996335778084,103.282667156173,103.846329293516
1,1,1,9,1.85083140957423,1.86243547024634,2.02947727766746,1.98486616957221,2.00105851322482,2.13466450618047,2.54053552065991,2.89468106378752,2.9608335024478,2.75521536248736,2.9057889293211,1.58112156030988,4.42980599459961,5.78279842473518,5.73757911056242,10.2405727351552,7.13896852224995,3.36592021317613,1.415355936344,10.4713237639808,4.92836060803214,4.90261683863018,4.76783729650196,5.07863777845991,3.95113041573435,3.66058143451698,3.25256747923429,2.8498449127316,2.43153904243308,2.04153801474211,1.67893578321673,1.34412647017162,1.03986054129615,0.747030385453295,0.488074176795929
1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123387800096325,0.539485470511126,0.701824654364682,0.16043388922655,0.0925241153617376,0.130210146226382,0.109827294274338,0.266445257904689,6.61689103018766,1.79486768530834,1.74340682925937,1.81446027135457,2.30436983735769,2.01054231843239,2.56594691543119,2.80082001117325,3.03160712950698,3.27123070521473,3.50888869652171,3.7373527427383,3.94388695789445,4.14636532787845,4.36297002510422,4.56822531944652
1,1,2,2,2.3873549684376,2.15100284658846,2.13629622892794,1.88283726465314,1.73376622555415,1.72189468221705,1.90713870977021,2.35947676552316,2.10168920902496,1.48667914645621,1.54264127419378,1.93848396349869,2.22274553541827,1.48434848876756,1.61858558564817,1.11386226289462,1.04024922781735,1.16027491612749,2.48505034958472,3.24582640331174,1.56982340821416,1.34942268263603,1.25900682096198,1.44098123931426,1.14493948200827,1.33966188561642,1.34973347512439,1.35436814431895,1.35859341360031,1.36007162980026,1.35687499989553,1.34513750361275,1.33211547726426,1.32510440224945,1.31468665909518
